1024 16330
307 626 30
308 656 80
308 966 78
308 501 -26
308 760 7
308 887 72
308 941 -64
308 441 8
308 1011 -90
308 649 18
308 418 -19
308 825 56
308 996 -24
308 846 -52
308 499 -59
308 475 58
308 941 93
308 344 89
308 915 52
308 991 -49
308 942 60
308 633 -81
308 931 -75
308 504 44
308 494 -25
308 876 85
308 840 -47
308 649 96
308 848 -8
309 557 8
309 319 -1
309 320 -99
309 834 -32
309 947 -40
309 787 17
309 439 35
309 400 -19
309 811 83
309 348 25
309 515 -54
309 659 58
309 659 29
309 574 49
309 870 78
309 904 48
309 738 -47
309 727 -87
309 443 53
309 916 -86
309 691 -32
310 740 -7
310 856 -82
310 1016 40
310 382 6
310 366 12
310 337 -29
310 906 79
310 746 53
310 376 52
310 462 -41
310 476 68
310 697 -3
310 807 -29
310 445 -8
310 801 15
310 833 55
310 476 22
310 410 55
310 438 -82
310 989 -51
310 499 65
310 751 -73
311 832 72
311 484 86
311 426 25
311 539 47
311 998 -52
311 337 66
311 632 -9
311 651 11
311 743 79
311 439 32
311 413 -49
311 602 -13
311 820 69
311 908 -95
311 992 -41
311 829 -88
311 920 -41
311 627 -4
311 620 -52
311 427 84
312 730 39
312 898 -63
312 465 -68
312 501 0
312 891 -15
312 919 0
312 449 11
312 354 -34
312 863 3
312 691 80
312 393 15
312 624 2
312 601 -91
312 598 54
312 939 47
312 634 95
312 531 -87
312 696 -64
312 747 -88
312 391 -14
312 835 31
312 501 48
312 974 7
312 363 53
312 572 -77
312 792 66
312 525 -98
312 1008 67
312 655 -8
313 936 86
313 695 -90
313 903 9
313 994 88
313 440 -12
313 511 39
313 333 -30
313 348 -77
313 365 91
313 986 42
313 999 -21
313 418 -4
313 947 -52
313 798 -57
313 901 57
313 737 -98
313 813 60
313 835 -75
313 930 63
313 449 -78
313 434 79
313 493 -34
313 438 85
313 998 81
313 464 72
314 790 -49
314 427 -60
314 1020 -23
314 550 69
314 396 -74
314 964 -99
314 673 -42
314 793 -96
314 760 35
314 824 -39
314 550 -70
314 396 -39
314 831 -51
314 464 92
314 607 85
314 989 -35
314 755 -55
314 328 91
314 585 15
314 566 -20
314 733 34
314 618 65
314 799 -26
314 748 -70
315 730 -87
315 431 -43
315 887 47
315 324 50
315 1005 63
315 782 -29
315 1012 -12
315 749 8
315 388 -93
315 747 -89
315 739 8
315 568 -45
315 545 60
315 504 56
315 507 4
315 986 -83
315 495 -32
315 1000 46
315 704 -82
315 819 54
315 985 -71
315 432 -27
316 659 97
316 980 99
316 419 -10
316 875 -43
316 972 -52
316 556 91
316 849 61
316 352 -63
316 613 -22
316 750 -6
316 491 5
316 979 32
316 782 -66
316 403 18
316 918 -6
316 644 -49
316 410 -27
316 402 -91
316 787 -37
316 520 -14
317 746 -12
317 1009 -36
317 849 -2
317 507 6
317 765 -76
317 792 68
317 950 -89
317 955 42
317 694 -24
317 618 19
317 970 -24
317 747 -69
317 973 95
317 651 -57
317 774 25
317 761 -92
317 630 -73
318 883 37
318 452 -53
318 842 -48
318 876 -37
318 496 -81
318 910 68
318 597 -27
318 556 -96
318 435 -18
318 651 -32
318 508 -41
318 977 -58
318 539 -54
318 742 97
318 406 6
318 1003 -60
318 855 62
318 477 -63
318 412 14
318 808 -15
318 824 -77
318 644 26
318 753 -75
318 466 -6
319 796 89
319 451 25
319 533 48
319 829 -13
319 408 69
319 940 -71
319 615 64
319 413 71
319 549 21
319 586 75
319 1024 85
319 349 -88
319 517 -5
319 612 37
319 603 -17
319 528 -51
319 395 93
319 378 -2
319 651 -87
319 892 42
319 951 56
319 468 -86
319 514 63
319 710 -97
319 539 40
319 794 87
319 637 11
319 762 27
320 861 -6
320 529 50
320 535 98
320 577 -69
320 685 -40
320 555 -74
320 963 -100
320 467 -69
320 702 -21
320 754 -89
320 722 -99
320 648 83
320 915 -50
320 1015 -43
320 938 -98
320 657 -3
320 873 4
320 941 24
320 870 35
321 1012 -1
321 564 -28
321 496 2
321 745 13
321 348 11
321 537 -66
321 895 69
321 994 4
321 800 51
321 842 60
321 812 -44
321 917 -80
321 974 97
321 783 37
321 498 -22
321 883 36
321 844 52
321 783 -68
321 651 -35
321 1004 85
321 544 93
321 962 79
321 568 78
322 663 -57
322 437 -56
322 350 35
322 1017 81
322 663 38
322 987 -11
322 664 -51
322 349 -80
322 884 4
322 994 -95
322 635 77
322 454 -37
322 809 -61
322 596 -41
322 610 -63
322 842 20
322 944 -2
322 843 -81
322 644 98
322 833 34
322 550 -18
322 348 -16
322 852 -38
323 620 1
323 414 -28
323 518 -84
323 859 89
323 554 40
323 822 70
323 783 40
323 814 -8
323 447 -68
323 623 83
323 499 13
323 817 -75
323 791 57
323 898 -12
323 989 24
323 419 24
323 454 69
323 545 1
323 342 45
323 436 -69
323 684 11
323 795 87
323 668 -28
324 1006 55
324 829 -86
324 1006 45
324 795 63
324 464 70
324 406 -86
324 359 86
324 488 -32
324 510 57
324 688 15
324 715 -46
324 542 49
324 799 5
324 885 -65
324 1015 42
324 477 -2
324 564 18
324 397 -40
324 561 -47
324 490 -50
324 826 -62
324 400 -93
324 872 -32
324 947 31
324 869 20
325 347 26
325 822 78
325 414 -57
325 363 38
325 862 4
325 986 20
325 872 -32
325 615 -19
325 737 68
325 780 63
325 849 2
325 708 -3
325 391 28
325 744 78
325 880 90
325 805 -34
325 533 -51
325 1021 -79
325 1006 -5
325 893 76
325 1019 26
325 344 34
325 733 5
325 976 88
325 533 -70
325 593 50
325 663 16
326 400 -96
326 716 25
326 881 94
326 594 -8
326 675 92
326 905 -25
326 736 -51
326 662 -89
326 332 70
326 508 -98
326 566 58
326 701 -19
326 814 70
326 870 -3
326 967 58
326 330 83
326 505 58
326 716 86
326 610 64
326 786 78
326 414 47
327 433 77
327 390 98
327 461 -42
327 694 -68
327 621 -10
327 820 17
327 589 95
327 724 -33
327 368 20
327 882 16
327 939 75
327 451 -68
327 529 82
327 844 29
327 685 16
327 611 97
327 358 -85
327 580 -80
327 915 76
327 507 87
327 741 -10
327 737 -86
327 931 28
328 1021 85
328 673 -72
328 1007 -58
328 462 -91
328 858 74
328 901 -42
328 780 -32
328 694 -66
328 971 -57
328 464 60
328 371 48
328 968 -97
328 850 34
328 957 -43
328 710 -37
328 379 82
328 584 91
328 988 59
328 361 -51
328 892 -12
328 882 80
328 660 97
328 980 98
329 343 -11
329 371 96
329 986 -27
329 551 -62
329 396 73
329 674 -16
329 733 25
329 538 72
329 647 -20
329 448 63
329 986 59
329 982 73
329 920 43
329 994 49
329 770 75
329 552 54
329 638 -1
329 786 63
329 385 -100
329 584 73
329 838 65
329 628 91
329 341 -83
330 815 -28
330 549 -7
330 730 -37
330 414 -92
330 475 9
330 564 78
330 855 39
330 992 -23
330 808 71
330 846 -38
330 975 -27
330 514 89
330 732 -94
330 748 -72
330 752 -77
330 613 83
330 854 -96
330 768 -47
330 637 -89
330 561 32
330 356 49
330 600 61
330 586 -70
330 646 -28
330 484 2
331 779 -54
331 586 6
331 854 38
331 885 53
331 715 19
331 830 -80
331 981 53
331 981 -87
331 642 -82
331 901 94
331 356 28
331 892 63
331 514 -45
331 571 -20
331 358 -22
331 914 63
331 559 35
331 482 4
331 388 -12
332 372 -73
332 441 -40
332 990 38
332 563 56
332 1015 -97
332 697 -74
332 480 68
332 639 20
332 543 29
332 379 34
332 838 -18
332 346 81
332 385 -42
332 949 93
332 360 -2
332 792 96
332 752 -53
332 544 53
332 569 18
332 847 -27
333 823 58
333 1003 85
333 921 -99
333 395 14
333 998 -34
333 872 26
333 623 -24
333 568 67
333 525 34
333 483 -82
333 361 25
333 727 -95
333 403 7
333 460 -65
333 802 7
333 960 -56
333 623 70
333 515 94
333 370 -94
333 793 58
333 425 -32
333 985 79
334 732 25
334 776 51
334 363 -42
334 939 -11
334 492 -75
334 420 -18
334 860 87
334 985 -60
334 712 -35
334 734 89
334 867 -68
334 440 -35
334 403 -61
334 855 -75
334 838 47
334 503 -22
334 603 23
334 358 -68
334 744 30
334 618 -81
335 452 -52
335 858 31
335 442 -41
335 629 85
335 717 50
335 752 -34
335 643 -93
335 784 -36
335 619 -41
335 677 18
335 830 73
335 933 -22
335 796 -19
335 993 -21
335 495 84
335 872 -33
335 350 61
335 694 -24
335 833 26
335 918 79
335 558 58
335 733 -24
335 575 -74
335 596 67
335 349 -48
335 640 10
336 732 -27
336 382 -87
336 661 5
336 689 48
336 880 22
336 700 2
336 696 58
336 949 -83
336 438 -20
336 809 -43
336 416 -67
336 1008 -69
336 994 -30
336 558 -38
336 355 23
336 795 73
336 755 -76
336 518 1
336 703 -89
336 852 -54
336 958 62
336 807 -90
336 716 56
337 737 50
337 715 -100
337 898 -11
337 401 -11
337 795 -94
337 765 2
337 886 96
337 912 -22
337 836 80
337 824 56
337 787 -17
337 955 10
337 861 99
337 690 -16
337 504 6
337 742 -48
337 579 -98
337 688 -83
337 345 42
337 784 -87
337 691 -35
338 560 -87
338 471 -37
338 673 -36
338 435 -8
338 895 80
338 978 -77
338 913 5
338 444 -77
338 449 90
338 416 -97
338 698 -84
338 840 83
338 534 -94
338 838 8
338 744 -82
338 922 70
338 562 77
338 610 -50
338 397 -83
339 720 60
339 467 -51
339 492 9
339 878 67
339 558 59
339 723 -82
339 500 -5
339 820 7
339 910 15
339 343 -37
339 753 -61
339 821 -1
339 469 -43
339 758 -56
339 360 -24
339 536 31
339 972 -41
339 766 23
339 680 -41
339 714 39
339 520 -59
339 817 91
339 440 66
340 687 26
340 728 -11
340 577 35
340 838 -18
340 652 -94
340 718 69
340 823 7
340 664 71
340 761 -11
340 823 88
340 947 60
340 505 68
340 814 -51
340 960 -54
340 605 -39
340 538 -54
340 905 56
340 610 12
340 638 52
340 509 -36
341 643 -93
341 958 -10
341 619 -99
341 941 -16
341 518 60
341 954 -86
341 666 -69
341 977 21
341 667 -72
341 570 -35
341 795 -61
341 500 74
341 344 1
341 731 -85
341 1002 55
341 776 -98
341 803 -20
341 837 72
341 994 -74
342 874 -19
342 748 -96
342 641 -57
342 558 -23
342 643 -46
342 418 26
342 649 -2
342 571 56
342 791 43
342 561 48
342 531 -75
342 1013 -66
342 406 55
342 1016 -14
342 873 54
342 473 28
342 843 -69
342 565 25
342 1008 -64
342 850 -87
342 867 -46
342 568 90
343 511 -6
343 603 -82
343 402 -77
343 976 97
343 675 3
343 449 -4
343 641 91
343 708 -22
343 691 72
343 919 84
343 785 -2
343 394 27
343 424 61
343 871 -7
343 401 99
343 353 -2
343 449 -26
343 888 -27
343 818 71
343 547 -6
343 466 20
343 499 7
343 710 -16
343 460 10
344 545 56
344 747 61
344 593 85
344 710 -29
344 805 -28
344 363 -65
344 980 -96
344 843 79
344 1011 90
344 398 -38
344 788 -53
344 617 -45
344 826 -63
344 951 28
344 1008 -89
344 437 36
344 443 -57
344 812 85
344 454 -75
344 998 -46
345 836 -90
345 438 88
345 899 10
345 646 -93
345 492 -88
345 759 -53
345 806 -55
345 741 9
345 356 -44
345 382 83
345 1005 -45
345 964 81
345 577 -56
345 1011 -16
345 641 38
345 826 -83
345 847 21
346 940 -43
346 609 8
346 624 -67
346 518 37
346 772 -12
346 540 -8
346 721 -83
346 568 -52
346 977 76
346 855 -45
346 594 11
346 970 -84
346 625 -54
346 652 63
346 1005 42
346 978 -22
346 757 -66
346 678 -72
346 593 18
346 651 -60
347 586 72
347 844 -1
347 748 -89
347 435 2
347 398 -62
347 941 26
347 683 68
347 926 94
347 634 90
347 924 81
347 719 -36
347 902 80
347 831 -74
347 932 27
347 362 -10
347 505 -68
347 464 -90
347 891 91
347 866 61
347 550 -87
347 1003 85
347 791 42
347 854 93
348 578 -66
348 747 41
348 676 -20
348 765 -54
348 671 -4
348 461 36
348 609 -47
348 673 49
348 816 -77
348 951 -7
348 666 50
348 810 -42
348 641 42
348 790 50
348 482 -62
348 865 -41
348 986 -60
348 772 -77
348 962 -47
348 836 79
348 851 -47
348 445 40
349 945 38
349 474 52
349 744 -25
349 736 24
349 944 -37
349 504 96
349 918 16
349 701 -50
349 589 72
349 727 -94
349 691 16
349 980 95
349 871 31
349 465 83
349 962 44
349 837 -99
349 1017 -23
349 675 63
349 538 0
349 670 26
349 705 20
349 753 -75
349 746 87
350 501 -70
350 586 10
350 359 33
350 568 -34
350 765 28
350 628 -43
350 618 69
350 995 47
350 373 -94
350 902 -90
350 826 -52
350 862 -75
350 1022 -28
350 785 -97
350 929 -43
350 484 -54
350 436 -35
350 426 74
350 756 57
350 952 -6
350 516 43
350 677 66
350 677 84
351 976 93
351 398 -34
351 609 -58
351 705 12
351 673 86
351 369 73
351 718 49
351 904 84
351 1016 39
351 994 -13
351 919 -74
351 902 -67
351 974 48
351 715 -80
351 783 -7
351 769 36
351 657 75
351 362 28
351 704 -83
351 1018 81
351 576 6
351 990 53
352 673 -23
352 755 -41
352 996 14
352 779 71
352 639 7
352 620 82
352 860 73
352 807 37
352 892 83
352 892 72
352 675 -77
352 435 -14
352 1019 -78
352 723 0
352 453 48
352 638 -21
352 924 -72
352 741 -82
352 452 30
352 539 -94
353 932 -3
353 788 -44
353 966 -13
353 984 76
353 671 -61
353 843 -72
353 789 41
353 631 -92
353 920 4
353 555 46
353 996 35
353 770 -49
353 677 -7
353 496 6
353 994 -14
353 946 -3
353 524 48
353 774 -79
353 849 48
353 372 -56
353 945 79
354 537 70
354 430 69
354 382 -60
354 997 -55
354 555 -63
354 706 90
354 484 14
354 1001 -79
354 438 -84
354 916 -96
354 587 61
354 686 -33
354 1023 -3
354 995 28
354 759 85
354 554 -97
354 888 83
354 884 -91
354 770 8
354 590 -61
354 860 30
354 749 -75
354 679 -95
354 637 -17
355 775 63
355 966 -79
355 900 -4
355 692 8
355 459 80
355 536 0
355 688 2
355 476 74
355 373 -53
355 746 12
355 886 -74
355 988 25
355 507 -79
355 650 -23
355 358 6
355 437 5
355 786 -81
355 860 -58
355 645 43
355 414 -50
356 530 68
356 747 -48
356 831 24
356 1014 22
356 1014 -47
356 722 68
356 944 8
356 927 81
356 697 92
356 975 59
356 757 -58
356 403 -92
356 779 -53
356 1018 96
356 372 7
356 406 80
356 387 -21
356 644 11
356 804 79
357 946 -93
357 737 85
357 865 -85
357 441 28
357 592 -77
357 420 -4
357 990 68
357 426 -51
357 597 98
357 428 -10
357 632 -71
357 456 -21
357 690 34
357 867 -6
357 699 -99
357 363 -100
357 958 -67
357 860 98
357 959 -33
357 997 -97
357 1008 34
357 593 -89
358 453 -69
358 803 -68
358 512 -48
358 911 -78
358 943 35
358 929 -34
358 668 -39
358 713 -82
358 837 -41
358 802 57
358 780 -30
358 637 74
358 777 75
358 648 -31
358 964 33
358 385 55
358 583 58
358 818 50
358 614 -69
358 432 -40
358 700 24
358 605 75
359 723 -26
359 486 5
359 917 66
359 735 -26
359 719 57
359 747 0
359 466 -79
359 808 95
359 581 72
359 779 -21
359 641 -97
359 578 91
359 518 -46
359 474 -29
359 488 20
359 648 -68
359 830 43
359 1024 27
359 916 84
359 903 -78
359 867 66
359 532 38
359 680 72
360 398 -76
360 1016 8
360 929 -27
360 476 61
360 539 74
360 518 -44
360 648 44
360 494 -57
360 843 -29
360 867 -52
360 441 27
360 847 -25
360 383 -11
360 868 -81
360 961 50
360 634 74
360 597 57
360 786 17
360 1020 12
360 651 61
360 634 -54
361 791 -86
361 711 -12
361 827 -51
361 620 45
361 428 -23
361 730 86
361 990 25
361 636 -72
361 1001 -37
361 456 59
361 939 -70
361 987 84
361 749 -86
361 693 30
361 1010 -86
361 817 -95
361 376 64
361 496 -14
362 939 39
362 413 -60
362 459 -10
362 874 -78
362 665 33
362 618 34
362 995 63
362 410 54
362 515 -11
362 450 42
362 888 -65
362 514 15
362 429 49
362 975 56
362 852 -93
362 762 -41
362 935 -35
362 612 85
362 395 -93
362 601 -3
362 1013 -27
363 932 71
363 825 -72
363 820 60
363 765 90
363 854 -62
363 706 -33
363 563 -95
363 815 -8
363 924 74
363 692 17
363 390 -64
363 435 47
363 456 72
363 932 18
363 592 71
364 908 -49
364 874 -8
364 1023 84
364 927 -1
364 654 -30
364 721 65
364 1005 -49
364 904 90
364 752 61
364 749 -42
364 628 53
364 977 23
364 460 -97
364 762 -45
364 384 -89
365 699 -3
365 376 -80
365 427 -87
365 862 -72
365 623 -47
365 430 -35
365 657 -40
365 692 42
365 648 58
365 722 96
365 464 -78
365 598 85
365 375 85
365 579 -78
365 859 52
365 914 50
365 541 -89
365 828 22
365 845 -59
365 784 86
366 395 68
366 380 66
366 428 98
366 606 -39
366 405 62
366 514 61
366 957 53
366 403 -50
366 590 60
366 550 66
366 572 41
366 466 38
366 743 57
366 895 -66
366 1007 19
366 845 -88
366 917 67
367 496 -20
367 790 17
367 418 -70
367 917 79
367 588 -21
367 438 -10
367 655 62
367 571 -54
367 517 93
367 710 -51
367 891 -6
367 445 63
367 638 66
367 890 -77
367 994 49
367 603 -42
367 626 -82
367 684 -9
367 592 -51
368 372 -78
368 647 73
368 686 84
368 813 -50
368 708 -88
368 508 28
368 487 -22
368 744 -90
368 979 -17
368 972 59
368 700 84
368 716 -93
368 394 -71
368 778 1
368 487 94
368 886 -24
368 857 6
368 977 -18
369 565 50
369 919 -7
369 410 43
369 700 -25
369 439 -55
369 1008 51
369 684 -44
369 796 -74
369 534 -2
369 527 49
369 665 -77
369 464 -86
369 883 57
369 854 25
369 539 54
369 547 -100
369 442 51
369 888 10
369 668 15
370 548 -40
370 730 -49
370 394 -10
370 753 0
370 435 -18
370 1015 94
370 494 -51
370 742 38
370 557 36
370 858 -94
370 584 -63
370 531 -67
370 954 61
370 385 -2
370 412 -25
370 1020 -6
371 1005 -72
371 569 53
371 899 -23
371 421 -10
371 472 72
371 561 -79
371 880 -6
371 890 94
371 649 17
371 881 -38
371 598 37
371 851 86
371 942 -83
371 722 34
371 634 -41
371 792 71
371 703 -89
371 382 5
371 434 88
372 458 32
372 927 85
372 636 13
372 398 -59
372 663 69
372 722 46
372 481 81
372 927 95
372 498 77
372 420 3
372 687 99
372 589 -35
372 687 70
372 575 56
372 479 24
372 533 -55
372 999 15
372 645 63
373 735 -58
373 524 -12
373 457 -77
373 994 17
373 880 -21
373 931 44
373 815 -72
373 431 -37
373 832 13
373 759 44
373 378 41
373 610 31
373 477 22
373 845 34
373 643 -28
373 830 14
373 900 -96
374 690 60
374 819 81
374 489 63
374 773 13
374 679 -48
374 719 -98
374 827 -53
374 752 -39
374 717 54
374 414 99
374 785 28
374 809 -17
374 552 90
374 896 -21
374 916 76
374 914 26
374 830 90
374 842 -100
374 1020 26
375 430 30
375 751 0
375 891 31
375 681 18
375 836 -94
375 797 -2
375 991 57
375 915 92
375 866 -76
375 474 47
375 635 -50
375 475 53
375 553 -60
375 877 6
375 377 51
375 510 56
375 377 -46
375 474 20
375 878 84
375 433 -80
375 913 -71
375 897 -76
375 644 -88
375 703 32
376 932 -80
376 552 -8
376 540 -14
376 503 42
376 396 86
376 441 20
376 904 -87
376 543 22
376 468 -32
376 760 -15
376 789 8
376 805 35
376 808 73
376 646 91
376 502 33
376 435 36
376 668 53
376 984 -58
376 757 41
377 464 -88
377 428 6
377 427 88
377 573 -81
377 510 -73
377 946 -27
377 593 46
377 1022 18
377 730 14
377 488 -44
377 756 61
377 906 -25
377 953 -15
377 628 35
377 979 -11
377 682 -35
377 852 52
377 423 31
377 803 46
377 869 75
377 543 -77
378 777 -80
378 761 14
378 752 51
378 936 -67
378 795 -27
378 965 71
378 604 4
378 795 6
378 747 60
378 938 -71
378 905 70
378 582 91
378 699 -59
378 382 -69
378 826 -89
378 489 32
378 831 74
378 962 98
378 859 -5
378 575 85
378 875 97
378 702 -25
379 772 11
379 710 -89
379 507 48
379 487 -43
379 766 -67
379 698 29
379 412 97
379 1006 -31
379 577 -20
379 1009 -42
379 462 -8
379 672 31
379 776 44
379 889 93
379 902 93
379 973 -17
379 840 88
379 761 -26
379 575 -54
380 670 -15
380 702 -50
380 605 -58
380 497 -16
380 389 21
380 902 -18
380 939 -24
380 683 -8
380 774 23
380 825 47
380 770 87
380 491 -38
380 563 -98
380 860 -25
380 654 -4
380 816 -58
380 935 93
380 676 -86
380 759 -42
380 872 -44
380 661 59
380 989 8
380 488 -7
381 533 -37
381 861 64
381 397 -16
381 814 32
381 907 -67
381 678 -76
381 523 -63
381 486 -29
381 1013 -84
381 635 42
381 871 -79
381 986 88
381 817 -84
381 991 52
381 812 -65
381 620 41
381 685 -79
381 634 10
381 769 55
381 721 12
381 783 -73
381 864 -52
382 768 -28
382 411 48
382 427 42
382 398 -8
382 813 56
382 1004 -53
382 616 -10
382 618 96
382 859 63
382 816 -61
382 737 -5
382 535 -78
382 960 -38
382 499 -54
382 610 18
382 688 97
382 669 86
382 554 -51
382 751 53
383 750 95
383 664 -42
383 420 -60
383 1004 31
383 778 83
383 893 93
383 771 36
383 531 -49
383 850 -9
383 459 64
383 994 11
383 745 1
383 929 99
383 840 -99
383 818 -27
383 748 -12
383 858 77
383 715 -36
384 777 -50
384 646 -2
384 750 65
384 610 -7
384 584 -24
384 891 50
384 417 -68
384 841 -35
384 702 50
384 476 88
384 710 15
384 966 -8
384 446 13
384 813 -80
384 496 -64
384 870 6
384 688 9
384 521 -94
384 762 64
384 568 -67
384 503 99
384 739 52
384 758 -24
384 440 -88
384 687 -93
385 709 18
385 841 -38
385 956 68
385 836 29
385 709 -57
385 407 -72
385 996 12
385 507 -51
385 877 3
385 571 92
385 965 5
385 690 31
385 979 94
385 1005 95
385 713 -2
385 468 93
385 460 -58
385 632 15
385 902 92
385 610 0
385 951 97
385 813 -81
385 773 62
385 709 39
385 527 29
386 499 -1
386 638 -69
386 396 -46
386 925 22
386 689 -84
386 825 34
386 574 -52
386 878 39
386 651 98
386 737 80
386 999 -75
386 999 -93
386 954 -77
386 787 -47
386 563 -3
386 596 -25
386 678 -3
386 853 -94
386 572 25
386 510 -28
386 668 43
386 886 -69
387 764 -5
387 630 -36
387 472 -33
387 963 28
387 487 84
387 397 24
387 719 65
387 915 37
387 637 -11
387 501 42
387 900 -3
387 521 -78
387 623 88
387 925 17
387 599 58
387 732 40
387 883 30
388 483 14
388 795 50
388 417 38
388 414 -85
388 470 -58
388 816 36
388 799 74
388 798 28
388 936 54
388 843 -67
388 544 63
388 708 77
388 791 71
388 743 6
388 454 -60
388 863 -3
388 555 10
388 993 44
389 438 -27
389 552 -55
389 775 -21
389 1000 -38
389 728 -82
389 773 19
389 631 -22
389 966 -50
389 839 -42
389 606 85
389 971 -55
389 498 23
389 658 23
389 919 -24
389 589 45
389 856 21
389 809 -33
389 393 -38
389 982 -36
389 914 -58
390 757 -54
390 883 -18
390 512 -95
390 565 28
390 848 55
390 768 -34
390 536 -66
390 684 -61
390 486 -56
390 947 92
390 568 -65
390 600 47
390 1010 6
390 657 49
390 931 -4
390 908 71
390 639 74
390 425 43
390 940 57
391 977 7
391 418 68
391 703 81
391 692 -5
391 434 -7
391 822 35
391 546 -89
391 530 -93
391 597 -20
391 764 -43
391 532 -64
391 875 -53
391 938 -75
391 986 64
391 659 -83
391 718 -85
391 399 83
391 781 90
391 837 33
391 527 74
391 543 45
392 780 -80
392 637 27
392 628 64
392 850 80
392 486 -79
392 555 -90
392 778 77
392 1003 38
392 849 96
392 559 83
392 852 -55
392 883 53
392 798 45
392 536 52
392 814 75
392 645 -49
392 575 78
392 771 14
392 453 -78
392 928 -28
393 429 85
393 827 9
393 683 26
393 905 40
393 569 -34
393 818 46
393 577 63
393 729 -99
393 956 -78
393 427 -35
393 675 30
393 1024 -61
393 741 -29
393 418 65
393 658 73
393 452 -96
393 529 76
393 452 -2
393 398 -8
393 445 29
393 631 68
394 654 49
394 956 28
394 599 -16
394 534 -68
394 837 57
394 906 42
394 880 73
394 855 68
394 432 -15
394 896 60
394 922 -2
394 676 -77
394 439 3
394 985 -79
394 986 -61
394 931 -10
394 978 68
394 914 74
394 513 72
394 545 -52
395 604 20
395 1010 -14
395 759 56
395 866 -70
395 511 29
395 519 54
395 975 -33
395 931 -5
395 409 65
395 626 -8
395 980 -31
395 917 -2
395 875 40
395 922 53
396 556 27
396 625 36
396 749 30
396 627 31
396 545 63
396 982 62
396 428 98
396 904 56
396 746 -24
396 697 -43
396 547 12
396 870 -2
396 941 -42
396 790 -49
397 830 -82
397 523 82
397 1002 -37
397 734 21
397 604 6
397 584 -42
397 519 89
397 575 -40
397 590 34
397 850 -37
397 941 33
397 693 6
397 834 -77
398 730 -47
398 953 -27
398 639 -67
398 980 99
398 664 1
398 505 -73
398 777 -30
398 941 58
398 759 79
398 411 -95
398 501 6
398 939 -65
398 972 -86
398 798 73
398 722 1
398 835 -12
398 666 41
398 838 70
398 484 -8
399 797 -16
399 640 38
399 466 -91
399 563 -21
399 953 38
399 507 48
399 760 13
399 621 -91
399 622 -72
399 918 -75
399 486 81
399 711 81
399 697 90
399 545 53
399 895 3
399 532 54
399 763 99
399 610 -24
399 534 -30
399 793 -18
400 829 79
400 971 -79
400 849 -6
400 563 88
400 686 -50
400 468 45
400 1024 -3
400 500 78
400 772 76
400 596 11
400 483 -55
400 982 -66
400 894 -85
400 959 99
400 660 -56
400 781 35
400 757 -94
400 718 -34
400 491 -75
400 1020 90
400 873 97
400 522 -86
400 854 -90
400 968 73
400 876 -50
400 484 40
401 838 2
401 586 79
401 939 37
401 658 43
401 892 -82
401 687 -45
401 1005 20
401 625 95
401 707 -23
401 723 -8
401 693 -42
401 437 57
401 607 66
401 682 -27
401 797 51
401 924 -76
401 787 -78
401 943 -86
402 558 22
402 565 -80
402 942 -56
402 948 72
402 925 82
402 834 -16
402 567 9
402 874 51
402 435 -68
402 986 -35
402 693 -62
402 915 37
402 510 11
402 708 26
402 663 5
402 862 90
402 729 -48
402 414 71
402 520 65
402 517 -23
402 442 91
402 992 -93
403 443 45
403 1009 -87
403 891 17
403 576 75
403 545 -84
403 927 44
403 679 64
403 746 13
403 549 -70
403 951 42
403 668 -68
403 733 -57
403 976 33
403 817 -71
403 922 -38
403 860 -83
403 695 -25
403 781 -61
403 899 11
403 674 31
404 437 77
404 822 49
404 769 -1
404 1013 89
404 686 23
404 501 83
404 831 47
404 455 60
404 958 84
404 772 -53
404 571 -55
404 542 -19
404 896 -48
404 566 -72
404 731 -14
404 580 85
404 513 55
404 975 -20
404 895 -37
404 537 92
404 1001 -86
404 651 -65
405 746 -46
405 867 6
405 831 47
405 512 44
405 442 87
405 465 -77
405 568 -75
405 650 94
405 432 62
405 578 -50
405 913 -100
405 713 17
405 407 -19
405 693 7
405 636 -78
406 928 21
406 1004 -15
406 449 56
406 609 2
406 1009 -36
406 604 82
406 550 42
406 976 -93
406 519 -76
406 536 27
406 449 -52
406 423 -83
406 684 80
407 456 1
407 714 82
407 890 49
407 526 68
407 738 80
407 589 -62
407 1013 78
407 784 -63
407 714 -92
407 966 -45
407 642 -87
407 1015 -12
407 672 -97
407 991 -31
407 706 -46
407 818 -76
407 409 -70
408 465 97
408 575 93
408 610 33
408 623 -71
408 580 -29
408 893 36
408 965 91
408 680 -7
408 959 33
408 927 17
408 693 33
408 729 91
408 600 -56
408 435 21
408 617 1
408 571 9
408 822 52
408 429 -77
409 974 -11
409 643 37
409 498 63
409 892 27
409 878 -27
409 1014 91
409 933 -41
409 718 14
409 539 23
409 898 -26
409 714 79
409 608 94
409 1017 74
409 546 -12
409 634 -55
409 470 -20
409 453 -62
409 611 -71
409 714 -70
409 730 81
409 639 80
409 865 17
409 703 73
409 789 32
409 790 -64
410 888 -13
410 740 -60
410 970 -36
410 653 -100
410 993 -100
410 589 24
410 656 2
410 874 -10
410 734 28
410 472 -16
410 785 26
410 992 29
410 683 55
410 880 40
410 507 16
410 583 -93
411 816 -87
411 792 -39
411 624 92
411 725 61
411 970 -30
411 444 48
411 1007 96
411 506 2
