512 5876
245 381 -82
245 418 -68
245 336 -20
245 454 -22
245 365 66
245 507 -92
246 310 8
246 424 10
246 270 46
246 259 52
246 337 66
246 503 52
247 359 13
247 277 5
247 308 23
247 423 5
247 445 -82
247 310 95
247 323 9
247 510 -67
247 286 -70
247 432 67
247 507 91
247 323 -65
247 470 -28
247 441 -60
247 453 48
248 396 -85
248 486 -25
248 460 -58
248 293 7
248 269 -88
248 468 -87
248 421 -21
248 441 -27
248 329 8
248 340 -95
249 325 35
249 383 78
249 341 78
249 401 70
249 381 82
249 393 -11
249 307 99
249 346 49
249 277 -76
249 354 -6
249 409 49
249 503 33
249 379 12
249 381 64
249 403 -26
250 512 83
250 431 -67
250 325 63
250 381 45
250 287 -20
250 406 6
250 315 84
250 350 43
250 484 -71
250 356 -25
250 457 98
250 360 4
250 385 -61
250 439 38
251 366 -75
251 410 -13
251 295 -37
251 293 -29
251 400 -61
251 294 -94
251 445 92
251 316 69
252 380 -9
252 440 70
252 295 -32
252 468 44
252 484 -9
252 297 -61
252 333 -18
252 332 70
252 366 -90
252 415 -40
252 444 -30
252 299 -9
253 305 -86
253 460 -19
253 487 79
253 330 -81
253 496 15
253 486 28
253 378 -90
253 311 -20
253 369 33
253 324 -39
253 488 96
253 337 -76
253 305 -11
253 304 13
253 435 -2
253 416 -6
253 325 -72
254 388 -4
254 370 34
254 301 76
254 462 -74
254 437 63
254 305 42
254 356 52
254 323 25
254 365 -28
255 269 -78
255 336 69
255 294 -91
255 449 27
255 314 -10
255 332 -46
255 450 -85
255 466 -78
255 441 14
255 262 1
255 384 -72
255 293 92
256 486 16
256 278 -70
256 363 1
256 389 69
256 267 26
256 457 -57
256 343 70
256 490 -83
256 262 -78
256 440 -100
256 350 -83
256 351 59
257 303 -39
257 299 -60
257 358 -100
257 338 52
257 455 -64
257 419 23
257 427 24
258 450 99
258 417 -56
258 506 0
258 366 -28
258 298 -10
258 307 70
258 467 6
258 373 -16
258 380 -57
258 422 91
258 416 33
258 267 -38
258 406 99
259 456 -90
259 382 48
259 418 -91
259 356 48
259 423 26
259 368 37
259 480 -98
259 307 5
259 501 95
259 380 19
259 426 22
259 417 46
259 353 -27
260 507 -40
260 433 -14
260 329 -85
260 294 -13
260 289 -70
260 279 -48
260 342 22
260 310 -98
260 285 8
260 347 94
260 491 -8
260 297 57
260 470 -95
260 476 78
261 448 -75
261 351 87
261 354 -25
261 506 72
261 412 18
261 489 -89
261 438 -70
261 300 -65
261 309 64
261 473 -12
262 366 60
262 407 -76
262 378 -19
262 509 -49
262 423 32
262 478 -88
262 386 78
262 284 12
262 361 19
262 488 62
262 497 -76
262 264 -16
263 325 53
263 345 -6
263 418 -99
263 437 -77
263 481 -95
263 302 -20
263 323 74
263 269 31
263 292 27
263 383 45
263 376 -84
263 347 97
263 450 -33
263 399 -85
263 444 1
264 307 27
264 479 15
264 468 43
264 399 -98
264 469 15
264 278 2
264 429 98
264 418 -48
264 296 39
264 504 2
264 459 1
264 483 59
265 332 -31
265 339 -94
265 466 -28
265 438 7
265 361 -32
265 475 54
265 422 57
265 452 74
265 359 -70
266 297 -65
266 412 83
266 364 65
266 385 -25
266 491 -54
266 310 -38
266 431 -3
266 485 -54
266 510 -38
266 388 46
266 283 86
266 357 -30
267 327 13
267 446 97
267 389 -35
267 382 48
267 397 -12
267 320 44
267 488 -54
267 420 66
267 425 91
267 506 22
267 504 59
267 377 -73
268 290 -66
268 493 64
268 362 48
268 493 83
268 347 -42
268 340 33
268 307 37
268 346 12
268 331 -61
268 387 77
269 301 -9
269 310 -21
269 396 -46
269 393 -46
269 460 69
269 338 15
269 297 -29
269 352 66
269 349 63
269 470 45
270 491 -60
270 446 -75
270 317 -5
270 410 76
270 283 -11
270 358 -33
270 367 35
270 400 -83
270 298 84
270 352 15
271 310 -54
271 380 -23
271 322 -31
271 497 -9
271 424 -64
271 492 54
271 396 24
272 461 30
272 320 -34
272 352 -88
272 311 69
272 399 60
272 355 75
272 418 -2
272 411 42
272 365 -79
272 368 -25
272 373 -69
272 310 59
272 460 -57
272 358 19
273 313 -8
273 353 -35
273 477 71
273 286 56
273 424 22
273 464 76
273 359 -74
273 502 68
273 430 84
273 447 66
274 405 42
274 372 -30
274 401 62
274 507 80
274 462 44
274 286 53
274 439 72
274 474 -90
275 379 -59
275 377 11
275 305 -26
275 350 -30
275 477 -86
275 388 -55
275 284 49
275 463 3
275 344 -62
275 411 31
275 310 16
276 306 94
276 421 16
276 492 -52
276 364 89
276 501 -49
276 398 -79
276 325 76
276 307 -20
276 307 44
276 440 82
277 468 17
277 420 -72
277 495 64
277 508 68
277 421 24
277 493 -1
277 365 -20
277 400 80
277 422 -74
277 476 44
278 447 25
278 311 19
278 436 -36
278 287 57
278 478 99
278 433 19
278 317 -14
278 454 -50
278 489 70
279 308 42
279 308 86
279 309 73
279 411 -42
279 456 -86
279 428 88
279 420 -52
279 311 -3
279 476 -53
279 310 95
279 391 -54
280 450 64
280 321 -94
280 482 58
280 435 3
280 347 -98
280 455 -47
280 340 -40
280 390 -85
280 413 -20
281 464 75
281 433 -65
281 283 -3
281 401 18
281 471 -25
281 296 75
281 431 7
281 305 -92
281 423 28
282 361 -44
282 319 -49
282 453 53
282 471 15
282 357 -21
282 394 -83
282 390 90
282 485 55
282 510 85
282 500 -14
283 417 85
283 352 -46
283 372 -31
283 494 -64
283 455 18
283 357 95
284 417 59
284 477 2
284 425 -32
284 318 -92
284 345 -78
284 448 -65
284 429 -46
284 349 23
284 359 -91
284 310 -96
284 356 12
284 370 56
284 463 71
285 385 81
285 303 2
285 458 74
285 484 -100
285 329 95
285 467 -19
285 357 -81
285 468 -89
286 402 -61
286 333 -96
286 408 65
286 479 -53
286 394 -60
286 430 5
286 363 14
286 402 -14
286 315 45
286 455 -100
287 449 55
287 504 -91
287 382 -36
287 383 35
287 405 15
287 439 82
287 398 71
287 306 86
287 437 -54
287 340 60
288 491 32
288 477 -4
288 491 -28
288 455 -90
288 486 52
288 402 -47
288 451 -69
288 496 -20
288 447 74
288 428 -39
288 446 98
289 417 68
289 365 41
289 466 92
289 363 -18
289 326 5
289 346 54
289 502 -12
289 323 40
289 488 -31
289 302 -2
289 316 -67
289 466 -39
289 510 -28
290 447 -72
290 445 78
290 486 80
290 405 -92
290 509 20
290 369 57
290 449 60
290 409 4
290 428 -59
290 464 51
290 437 -60
291 383 -100
291 506 -97
291 415 2
291 474 -5
291 339 -11
291 424 6
291 491 24
291 480 43
291 440 -2
291 346 -37
292 377 -62
292 310 -95
292 336 97
292 330 46
292 417 -8
292 389 60
292 382 -56
292 371 -61
292 413 3
293 309 -79
293 438 -74
293 413 -89
293 314 33
293 470 -42
293 487 98
293 437 14
293 401 23
294 506 -94
294 395 61
294 486 -17
294 418 -43
294 314 -79
295 459 38
295 352 -58
295 426 63
295 374 -84
295 411 33
295 483 -18
295 307 69
295 329 64
295 396 46
295 475 -45
296 391 -15
296 497 16
296 400 -21
296 430 63
296 301 -33
296 425 90
296 458 96
296 383 78
296 328 56
296 426 -76
297 370 24
297 473 27
297 415 -9
297 505 -48
297 386 -64
297 375 -17
297 345 -47
297 477 79
297 455 -95
298 442 35
298 359 -64
298 411 -33
298 337 -37
298 421 -1
298 299 71
299 410 94
299 366 48
299 386 -15
299 315 38
299 337 -7
299 303 -100
299 313 56
299 316 97
299 501 26
300 345 -8
300 475 47
300 406 -83
300 304 -25
300 329 30
300 329 6
300 354 82
300 382 -100
300 500 -46
300 380 -64
300 351 27
301 390 -41
301 309 18
301 401 -64
301 337 -30
301 344 -43
301 485 -27
301 317 -4
302 327 21
302 397 57
302 435 -46
302 473 -35
302 441 -61
302 341 -88
302 315 -85
302 343 -13
302 403 -48
303 351 -6
303 500 -56
303 338 24
303 456 5
303 512 61
303 475 52
303 512 30
303 464 -16
303 386 16
303 367 24
303 314 -65
303 340 11
303 451 -76
303 343 60
304 387 -59
304 400 -52
304 340 96
304 393 -77
304 468 -42
304 313 58
304 312 -16
304 437 -63
304 356 36
304 387 -34
305 372 -78
305 337 99
305 479 -96
305 404 -90
305 412 92
305 458 43
305 441 -25
305 457 93
305 468 -76
305 354 48
305 346 -93
306 337 -89
306 462 -15
306 423 -84
306 492 -7
306 436 -75
306 425 -43
306 448 0
306 345 96
306 318 -61
306 473 34
307 324 4
307 419 -81
307 323 72
307 347 89
307 351 24
307 420 -10
308 335 49
308 359 -89
308 509 59
308 367 84
308 316 34
308 341 81
308 440 96
308 403 62
308 502 -93
308 450 -50
309 357 3
309 479 16
309 344 94
309 442 57
309 496 79
309 448 -19
309 496 -82
309 504 44
309 333 36
309 365 -51
309 462 19
309 449 -26
310 477 -59
310 465 31
310 458 2
310 356 73
310 347 -52
310 401 -69
310 512 64
310 493 64
310 394 -38
310 489 -27
311 384 -96
311 450 35
311 424 43
311 357 -55
311 455 73
311 324 91
311 505 43
311 465 -95
311 448 83
311 455 -49
312 437 8
312 457 -44
312 474 -57
312 411 75
312 503 -80
312 319 18
312 489 -56
312 321 46
313 431 -66
313 503 -34
313 379 -82
313 362 -29
313 373 -16
313 349 32
313 437 82
314 436 -9
314 457 35
314 479 -14
314 407 11
314 329 94
314 372 70
314 332 -79
314 400 44
314 370 95
314 487 -99
315 370 88
315 498 -96
315 473 -12
315 408 -74
315 492 -32
315 485 -29
315 319 -13
315 479 -30
315 374 -85
315 388 -19
315 472 42
315 400 -99
316 320 -82
316 370 8
316 399 52
316 359 -13
316 375 -76
316 359 -83
316 411 -59
316 427 56
317 430 -2
317 457 18
317 386 60
317 337 44
317 392 -17
317 479 -39
317 483 26
317 487 76
317 361 -90
317 327 -32
317 409 -63
317 399 12
318 346 26
318 439 74
318 466 6
318 444 2
318 417 5
318 434 95
318 413 -44
318 440 57
318 399 42
319 444 -17
319 361 -92
319 362 17
319 498 12
319 468 -53
319 409 -64
320 321 -49
320 360 43
320 345 97
320 495 -97
320 475 89
320 392 -57
320 500 79
321 452 73
321 469 68
321 402 -16
321 374 2
321 410 -83
321 473 33
321 510 -86
321 419 90
321 462 -88
321 457 -91
321 383 52
322 452 -55
322 511 80
322 335 -95
322 360 -88
322 425 40
322 455 78
322 502 -20
322 387 -37
323 371 42
323 462 -87
323 494 57
323 437 22
323 414 -4
324 331 82
324 350 83
324 377 -92
324 485 22
324 508 -33
324 330 3
325 484 -43
325 424 67
325 466 -39
325 331 -65
325 420 90
325 414 -68
325 487 -9
325 491 -50
325 446 -94
326 392 28
326 512 -84
326 494 -99
326 370 -66
326 422 94
327 482 -58
327 375 -22
327 451 -66
327 410 5
327 412 2
327 464 97
328 404 16
328 375 70
328 337 -75
328 404 -7
328 461 -65
328 449 -99
328 443 11
328 444 -61
329 342 -51
329 488 -19
329 449 48
329 504 97
329 335 65
329 344 -91
330 471 -45
330 381 54
330 375 -48
330 427 -11
330 471 3
330 392 -35
330 492 -27
330 369 -63
330 412 -97
331 371 -34
331 423 -37
331 387 -58
331 378 -47
331 465 -48
331 504 69
331 388 13
332 452 -65
332 435 -84
332 437 48
332 393 91
332 451 62
332 450 -100
332 396 15
332 510 47
332 465 73
333 372 75
333 394 -72
333 357 -37
333 477 13
333 396 17
333 336 -89
333 426 43
333 472 93
334 378 -69
334 424 -19
334 339 -76
334 489 47
334 449 -62
334 499 80
334 371 -51
334 396 -99
334 488 40
334 490 52
334 400 -13
334 426 89
335 404 80
335 438 73
335 486 58
335 347 -76
335 405 35
335 368 18
335 462 -74
335 497 4
335 379 21
336 446 -33
336 394 8
336 415 -47
336 369 -36
336 381 36
336 482 -100
336 511 -58
336 390 82
336 348 -34
336 345 70
337 459 -13
337 460 -10
337 374 61
337 390 -18
337 486 -5
337 470 85
337 365 -50
337 489 31
338 423 7
338 463 -69
338 471 -35
338 467 99
338 343 59
338 404 10
339 485 45
339 452 -87
339 512 -93
339 393 -5
339 506 -16
339 407 -99
339 432 34
340 350 -74
340 391 71
340 469 -71
340 437 -32
340 398 -77
340 481 82
340 464 -43
340 466 30
341 427 33
341 506 70
341 388 -19
341 475 76
341 491 22
341 479 -32
341 439 54
341 462 -8
341 474 -46
341 441 -8
342 411 -63
342 387 50
342 409 -69
342 351 -85
342 426 -73
342 348 -14
342 401 -92
343 407 78
343 424 30
343 414 -20
343 430 42
343 440 -79
343 481 1
343 382 -82
343 424 -14
343 431 -86
343 473 92
343 388 7
344 367 45
344 485 -93
344 350 -73
344 350 -87
344 490 9
344 364 50
344 405 36
344 459 -88
345 349 84
345 482 -19
345 455 16
345 471 -33
345 437 56
345 490 56
345 458 -82
346 498 -60
346 360 -89
346 411 -62
346 467 36
346 462 -72
346 415 2
346 354 -58
346 437 -18
346 424 28
346 352 -95
347 463 34
347 433 26
347 504 43
347 432 -32
347 395 15
347 512 -49
348 373 81
348 349 39
348 389 67
348 409 -76
348 389 -44
348 499 33
348 467 92
349 381 94
349 419 70
349 452 60
349 504 -90
349 448 16
349 454 -24
349 466 3
349 454 -62
349 449 18
349 428 -57
349 478 46
350 444 -56
350 374 -89
350 426 53
350 398 69
350 363 44
350 390 -41
350 391 19
350 414 65
350 454 19
351 415 5
351 359 -11
351 427 -72
351 366 66
351 471 57
352 392 90
352 505 -35
352 362 -100
352 410 -78
352 355 -99
352 498 20
352 452 28
353 449 -3
353 379 -33
353 502 -69
353 444 -97
353 433 71
353 354 -76
353 397 8
354 441 17
354 510 14
354 474 55
354 399 30
354 410 -36
354 481 -65
355 409 -13
355 491 -69
355 473 -7
355 454 -16
355 423 0
355 403 -50
355 486 -81
355 400 45
356 400 -83
356 396 -79
356 369 64
357 432 -75
357 477 -32
357 472 -40
357 373 10
358 416 79
358 491 29
358 459 -22
358 495 -38
358 404 -20
358 420 34
358 366 39
359 372 -35
359 506 -86
359 424 -30
359 392 32
360 508 60
360 466 -28
360 481 97
360 427 -58
361 430 86
361 402 78
361 368 -7
361 413 -57
362 451 28
362 377 43
362 460 91
362 483 -60
362 468 -65
362 403 -16
362 418 44
362 500 -90
363 495 4
363 370 42
363 375 -8
363 397 90
363 449 92
363 407 82
363 448 18
364 485 -75
364 390 -84
364 470 -15
364 431 87
364 509 4
364 480 -70
364 487 -53
364 447 71
365 457 -72
365 451 96
365 414 -100
365 391 -9
365 434 -76
366 456 7
366 428 44
366 500 85
366 376 80
366 392 1
366 418 -72
366 396 11
366 409 -51
366 427 -8
367 431 69
367 413 20
367 383 -33
367 408 35
367 447 -96
367 494 42
367 384 18
367 421 97
367 422 1
368 378 -8
368 511 -4
368 445 82
368 369 65
368 476 98
368 372 -31
368 487 -98
368 437 -98
368 390 45
368 462 -33
369 439 -66
369 402 3
369 478 -84
369 387 21
369 436 84
370 388 19
370 391 -30
370 445 -64
370 489 -42
370 501 -6
370 432 -64
370 390 -51
370 462 57
371 441 -70
371 480 61
371 450 -37
371 442 -49
371 496 -72
371 498 75
371 476 -23
372 373 89
372 421 -32
372 456 -3
372 465 79
372 438 -91
372 479 27
372 408 -67
372 420 -82
373 477 16
373 486 22
373 394 50
373 472 -76
373 444 -8
373 479 -36
374 414 82
374 498 14
374 496 54
374 423 56
374 451 59
374 475 58
375 381 -15
375 444 -28
375 403 -45
375 410 44
375 483 55
375 429 -41
375 424 -18
376 382 -12
376 433 90
376 486 93
376 507 -49
376 499 -94
377 485 82
377 425 -61
377 500 -49
377 486 -95
377 505 -32
377 448 -31
377 384 51
377 418 -49
378 450 53
378 421 48
378 414 -97
378 503 -79
378 509 39
379 445 58
379 492 93
379 500 93
379 427 -86
379 491 27
379 499 63
379 487 -9
380 381 89
380 494 77
380 455 -28
380 508 65
380 495 -11
380 484 95
381 472 -9
381 470 11
381 457 -29
381 461 -30
381 411 -36
382 414 85
382 410 19
382 509 -60
382 486 14
382 399 89
382 413 -17
383 464 69
383 510 -11
383 385 21
383 440 6
383 390 10
383 396 77
384 425 -22
384 498 50
384 419 22
384 397 -7
384 504 86
384 466 -83
384 392 4
384 435 -63
385 415 33
385 433 80
385 498 25
385 472 -7
385 482 -90
386 479 39
386 509 -16
386 471 -68
386 410 -66
386 460 24
386 471 -62
386 506 -86
387 432 75
387 442 -46
387 446 -26
387 459 -24
387 452 -47
387 400 42
387 396 -5
388 491 18
388 509 56
389 426 97
389 402 -17
389 503 -8
389 485 71
389 479 15
389 462 -73
390 495 -13
390 395 -18
390 499 24
390 446 -6
390 432 57
391 502 22
391 481 -28
391 449 44
391 488 28
391 481 3
392 480 14
392 508 70
392 498 41
392 398 56
393 457 -8
393 397 -6
393 443 -12
393 464 -52
394 418 83
394 473 3
394 405 -22
394 431 -29
394 440 47
394 414 28
394 433 -69
394 411 -5
395 407 46
395 505 63
395 489 86
395 428 -11
395 451 -3
395 494 -2
395 493 -44
395 398 -67
395 451 -13
396 512 -92
396 504 -76
396 419 12
396 441 99
396 439 -38
396 454 -84
396 495 -63
396 445 -85
397 450 -86
397 438 -79
397 441 -62
397 477 -84
397 399 -74
398 502 -81
398 412 -1
398 485 -92
398 482 -26
399 485 -88
399 505 -24
399 478 27
399 482 -8
399 411 81
399 419 89
399 423 20
400 494 1
400 484 22
400 436 -46
401 453 -94
401 425 -61
401 446 -5
401 446 13
401 475 -81
401 462 36
401 458 -82
401 428 34
401 412 34
402 406 -100
402 410 -15
402 478 25
402 492 82
403 503 10
403 476 -47
403 504 0
403 453 21
403 510 52
403 433 33
404 443 37
404 511 -90
404 476 -80
404 478 33
404 408 -48
405 436 -24
405 499 55
406 412 56
406 419 34
406 498 97
406 438 -18
406 459 30
406 496 -94
407 498 90
407 428 -34
407 488 -61
407 463 -71
407 453 22
408 483 99
408 442 -24
408 441 -21
408 483 33
408 464 -79
409 491 -66
409 457 42
409 510 -82
410 456 59
410 467 -18
410 487 93
410 493 -100
410 435 82
410 501 -45
411 446 -62
411 480 77
411 488 -2
411 512 -1
412 497 -19
412 419 87
413 450 59
413 414 23
413 456 -58
413 488 14
413 463 60
414 507 38
414 437 -29
414 500 49
414 509 1
415 468 -92
415 458 5
415 473 31
416 446 14
416 421 50
416 494 77
416 421 21
417 455 46
417 453 -41
417 491 -89
418 510 73
418 508 76
418 488 4
418 489 28
418 491 41
419 482 49
419 500 -74
419 428 -3
419 501 11
419 451 -29
420 506 25
421 509 -91
421 492 -95
421 446 62
421 494 1
421 482 78
422 431 56
423 427 -58
423 491 99
423 484 -39
423 497 10
423 443 -22
423 428 -35
423 496 74
424 433 -83
424 485 6
424 449 -10
424 502 17
425 507 -56
425 457 -22
425 485 -51
426 486 4
426 442 -10
426 497 -1
426 510 -77
427 443 -80
427 461 -37
428 478 27
428 469 15
429 482 74
429 430 -75
429 456 -5
429 443 -84
430 484 8
432 441 41
432 440 -38
432 457 -45
433 434 -55
434 477 31
434 451 -99
435 439 54
435 479 15
437 493 -48
437 449 57
437 479 11
437 469 -75
438 452 98
439 510 -70
439 451 38
439 489 39
439 487 32
439 441 -21
440 492 -92
440 507 -70
440 483 -53
441 511 61
441 456 -9
442 455 -97
442 512 -86
443 510 69
443 469 -35
443 507 -36
444 466 75
445 459 80
445 491 -55
445 484 51
446 459 69
446 475 -78
446 485 12
447 457 96
447 504 -35
447 494 58
448 476 -95
448 505 83
448 498 77
448 477 -20
449 457 28
449 469 -54
449 463 -51
449 474 45
450 497 35
450 491 38
450 474 49
451 472 -26
451 485 -49
451 483 -25
451 471 -60
451 454 -98
452 502 80
452 504 -68
453 478 87
453 496 -18
454 473 98
454 455 -16
454 484 -58
455 512 95
456 486 57
456 471 92
456 508 -78
456 499 47
457 462 36
458 475 44
458 504 -2
459 485 51
459 504 -9
460 477 -95
460 473 6
461 472 -79
461 464 11
462 483 -8
463 503 -93
463 503 66
463 488 -26
464 489 55
465 507 66
466 500 46
466 474 29
467 494 80
467 508 96
467 506 -42
468 509 38
468 487 -61
468 504 -10
469 478 43
469 491 -99
470 485 -21
471 493 -64
472 503 -34
473 482 71
473 483 -99
473 501 -79
474 488 65
474 498 -21
475 500 -63
476 510 82
477 484 22
478 481 48
478 483 79
479 485 74
480 483 26
481 493 -1
482 492 63
482 487 -74
482 501 92
482 493 44
483 502 69
483 505 51
486 510 5
486 507 -55
486 501 -13
487 498 38
490 503 -7
491 502 -89
491 508 67
491 495 44
492 493 10
492 494 63
492 503 -66
493 511 -63
494 496 -30
495 512 -45
496 497 -66
499 510 -5
500 511 9
502 509 21
505 512 2
507 510 25
