512 5894
249 378 -50
249 452 98
249 280 -35
249 311 -54
249 329 -75
249 434 13
249 286 7
249 310 -66
249 315 0
249 418 25
249 382 65
249 297 -22
250 371 -89
250 443 -2
250 313 69
250 482 -81
250 454 -100
250 293 44
250 335 52
250 417 71
250 459 83
250 479 76
250 456 64
250 332 -42
251 275 -4
251 326 -65
251 427 -69
251 471 -70
251 384 61
251 380 -90
251 351 90
251 474 -96
251 478 91
251 339 41
251 406 58
251 289 64
252 356 95
252 510 2
252 369 -19
252 358 -20
252 491 12
252 373 -32
252 464 52
252 421 8
252 271 95
252 288 -59
252 360 52
252 394 40
253 303 -22
253 488 5
253 500 29
253 334 -96
253 292 -65
253 474 74
253 281 80
253 339 3
253 364 -34
254 414 62
254 379 39
254 312 -82
254 323 16
254 415 -22
254 421 -9
254 440 71
254 294 83
254 325 47
254 335 -19
254 341 3
254 488 85
255 339 -56
255 431 -23
255 294 63
255 367 -82
255 507 23
255 408 54
255 282 85
255 377 48
255 393 37
255 280 -20
255 332 -40
256 481 19
256 291 -35
256 284 -83
256 484 -97
256 496 -81
256 350 -4
256 274 -1
256 379 15
256 458 16
256 283 -87
256 400 -83
256 500 -96
256 351 -73
256 471 -12
256 364 -47
257 367 -10
257 503 -73
257 494 -88
257 468 17
257 313 45
257 415 49
257 345 27
257 319 54
257 440 -59
257 305 -85
257 282 64
257 297 -75
257 261 5
258 488 52
258 475 -81
258 347 60
258 286 -37
258 436 -21
258 415 -14
258 342 -83
258 334 -7
258 339 52
258 387 -75
258 444 -67
259 307 -12
259 475 11
259 330 17
259 471 -63
259 500 -92
259 348 -48
259 352 -91
259 347 -51
259 445 87
259 434 -84
259 447 -26
259 287 -53
260 382 70
260 283 91
260 399 -58
260 430 -94
260 302 -3
260 320 29
260 314 -55
260 453 -4
261 432 40
261 510 93
261 284 -96
261 498 88
261 271 -55
261 349 -1
261 473 71
261 503 67
261 273 -17
261 281 -30
261 449 -90
261 425 43
261 376 3
261 463 92
261 294 -7
261 302 4
262 370 93
262 300 -91
262 380 17
262 344 66
262 507 72
262 474 84
262 437 0
262 399 -81
262 302 14
262 385 -83
262 348 17
262 459 -4
262 311 68
262 351 2
263 473 -95
263 471 -56
263 358 -96
263 487 10
263 465 -61
263 444 53
263 312 33
263 462 11
263 367 96
263 484 53
263 372 -73
263 276 14
263 505 -72
263 447 79
264 342 77
264 272 82
264 334 74
264 273 33
264 454 39
264 499 30
264 480 31
264 497 -3
264 328 0
264 309 -15
264 320 -52
264 316 97
264 450 -77
264 502 -49
265 389 5
265 378 96
265 363 -47
265 432 0
265 350 43
265 286 28
265 492 -17
265 344 -41
265 277 -92
265 307 -9
265 359 -9
265 335 -7
265 423 83
265 413 -54
266 337 -49
266 270 -75
266 440 50
266 348 69
266 309 67
266 394 61
266 319 -1
266 397 76
266 490 87
266 427 48
267 443 -34
267 453 69
267 361 8
267 430 74
267 446 -11
267 387 89
267 451 -90
268 277 6
268 333 -32
268 269 35
268 285 -97
268 507 97
268 389 -68
268 324 21
268 388 12
268 288 -76
268 465 56
268 286 -57
269 502 -51
269 509 -61
269 270 55
269 398 14
269 436 19
269 476 -87
269 489 59
269 275 -86
270 350 -93
270 438 -11
270 325 44
270 384 56
270 488 -28
270 342 37
271 508 -45
271 404 -21
271 378 8
271 433 7
271 377 -40
271 383 -85
271 462 95
271 506 11
271 272 67
271 465 -90
271 339 -88
271 386 97
272 325 50
272 371 -92
272 470 -84
272 381 35
272 508 -11
272 319 -22
272 428 -63
272 443 -92
272 439 -89
272 507 60
272 369 -60
272 344 -2
272 276 20
272 493 83
272 441 -100
272 288 53
272 287 -3
273 321 -73
273 312 -17
273 460 -56
273 336 -16
273 301 52
273 283 -39
273 318 58
273 340 98
273 281 41
273 510 6
274 343 96
274 430 27
274 372 -46
274 438 11
274 326 44
274 413 -93
274 511 -27
274 335 86
274 293 -24
274 387 -77
274 398 -51
274 345 -100
274 453 86
274 424 17
274 349 -71
274 459 44
275 396 16
275 393 55
275 485 -71
275 304 -76
275 386 -100
275 333 96
275 490 28
276 371 78
276 285 -76
276 349 -47
276 369 -30
276 451 -32
276 312 -66
276 445 25
276 462 70
276 319 49
276 355 -10
276 455 -59
276 331 80
276 435 -65
277 506 -6
277 346 91
277 326 -54
277 311 -32
277 367 -11
277 492 71
277 491 -45
277 411 76
277 424 -18
277 294 -85
277 476 32
278 367 39
278 484 34
278 428 92
278 382 23
278 504 4
278 390 -23
278 387 -14
278 316 17
278 438 -87
278 339 -65
278 311 66
278 397 34
278 314 -24
279 463 -41
279 418 23
279 292 -22
279 354 -65
279 330 78
279 378 -18
279 333 23
279 470 29
279 423 51
280 350 -32
280 417 30
280 419 -45
280 446 -74
280 356 -95
280 476 4
280 306 29
280 494 -48
280 296 -85
280 464 85
280 303 63
280 492 35
280 435 63
281 450 -20
281 405 -31
281 314 60
281 343 76
281 507 -44
281 415 -74
281 403 -39
281 352 -12
281 367 83
281 335 16
281 443 -55
281 444 91
281 353 11
281 341 -60
282 361 58
282 431 62
282 421 22
282 351 -9
282 392 -45
282 427 -16
282 284 97
282 434 -66
282 365 47
282 305 47
282 349 68
283 493 -29
283 292 69
283 426 -37
283 346 68
283 439 31
283 428 87
283 405 -19
283 473 -33
283 455 -77
283 390 12
283 344 -40
284 414 18
284 483 -75
284 465 -3
284 461 75
284 469 55
284 380 91
284 502 71
284 428 -5
284 443 -77
284 303 42
284 343 10
284 448 69
284 387 21
284 379 -96
285 446 -74
285 352 -72
285 447 19
285 371 63
285 510 -33
285 363 77
285 495 -86
285 343 -89
285 334 -41
285 317 95
285 328 -85
285 400 -48
286 380 -42
286 499 29
286 392 -76
286 338 7
286 365 -98
286 393 -86
286 334 36
286 391 -32
286 364 -78
286 362 -45
286 413 -20
287 490 -10
287 325 -42
287 304 -21
287 465 4
287 370 -46
287 338 -20
287 419 75
287 371 25
287 509 -20
288 304 -92
288 473 -31
288 458 84
288 438 46
288 511 -78
288 350 18
288 329 -77
289 511 32
289 462 -32
289 442 -90
289 391 -70
290 299 77
290 353 -2
290 427 86
290 470 -84
290 389 27
290 496 -57
290 456 -17
290 488 -17
290 454 98
290 406 16
291 398 63
291 370 95
291 424 -44
291 394 84
291 492 -80
291 496 27
291 299 66
291 443 60
291 450 -34
291 363 -80
291 406 -33
291 312 -2
291 342 33
291 509 84
292 371 -28
292 346 -51
292 370 17
292 510 -1
292 308 26
292 490 -18
292 430 -72
292 359 52
292 381 5
292 449 -21
292 374 -73
292 334 -79
292 422 -65
293 503 -2
293 438 -34
293 379 -56
293 445 -23
293 466 -72
293 470 11
293 396 -66
293 377 -64
293 482 22
293 344 -16
293 308 -37
293 467 9
294 407 -36
294 394 50
294 509 45
294 470 -75
294 414 -83
294 482 -74
294 311 -84
294 358 42
295 411 69
295 327 56
295 308 6
295 336 -12
295 416 22
295 358 84
295 420 -84
295 426 72
295 333 -5
295 364 96
296 487 34
296 332 63
296 335 -13
296 483 -42
296 391 -46
296 435 37
296 398 49
296 360 77
296 447 -5
297 445 -72
297 463 -6
297 351 -70
297 314 -47
297 316 -87
297 307 83
297 448 -16
297 435 -95
297 397 -58
297 299 -95
298 309 82
298 358 18
298 501 78
298 441 0
298 396 13
298 362 -17
299 320 46
299 335 44
299 469 -70
299 350 64
299 362 91
299 489 -7
299 471 83
299 414 -41
299 470 -31
300 398 83
300 303 -88
300 431 -31
300 506 -58
300 504 46
300 338 75
300 310 -20
300 496 93
300 335 -28
300 362 -61
301 441 -83
301 503 62
301 511 -42
301 500 32
301 481 68
301 443 39
301 409 74
301 480 -72
301 400 -91
301 309 41
302 347 -54
302 389 81
302 408 89
302 471 47
302 382 71
302 332 30
302 309 -83
302 433 -9
302 310 -15
302 367 -37
303 439 -45
303 401 -54
303 306 43
303 477 35
303 364 35
303 494 -87
303 315 -43
303 391 80
303 459 67
304 455 96
304 456 20
304 509 -32
304 357 -30
304 383 -76
304 500 13
304 414 -58
304 374 -87
304 452 30
304 512 -63
304 394 49
304 340 -92
305 466 1
305 391 -37
305 338 37
305 384 71
305 422 -3
305 490 21
305 419 -98
305 485 -49
305 373 -81
305 452 -61
305 332 -49
305 486 -4
305 342 -38
305 418 64
306 443 -72
306 380 16
306 479 32
306 371 -90
306 385 -38
306 333 -21
306 338 42
306 402 -7
307 358 -58
307 417 -94
307 454 17
307 351 -91
307 350 93
307 491 -80
307 377 -93
308 441 18
308 500 -27
308 472 -93
308 485 -65
308 342 28
308 356 55
308 438 -4
308 311 -99
308 425 16
308 329 -11
309 315 -27
309 393 -16
309 511 -88
309 427 -68
309 472 -46
309 420 -21
310 407 -22
310 428 82
310 472 30
310 487 -87
310 380 94
310 457 25
310 330 46
310 333 34
310 497 -45
310 427 -72
310 362 -4
310 313 -29
310 311 14
311 345 -63
311 344 0
311 431 -4
311 313 47
311 335 38
311 343 8
312 392 58
312 330 42
312 377 -89
312 495 -94
312 336 28
312 398 62
313 358 57
313 393 13
313 328 1
314 476 -73
314 434 -1
314 409 17
314 467 -90
314 437 -10
314 464 89
314 412 57
314 488 12
314 395 -74
314 332 -37
314 319 23
315 326 39
315 318 48
315 360 53
315 500 70
315 449 45
315 496 -57
315 370 65
315 377 61
315 364 -7
315 497 68
316 362 79
316 459 -77
316 463 18
316 384 -98
316 388 -56
316 493 84
317 404 -25
317 438 -33
317 385 -25
317 444 43
317 346 98
317 439 -91
317 499 -67
317 362 -46
318 480 -86
318 342 57
318 442 -65
318 331 -4
318 505 -26
318 459 -42
318 502 91
318 501 -75
318 441 43
318 506 90
319 407 -15
319 442 -11
319 388 -55
320 498 2
320 495 21
320 349 -79
320 362 21
320 368 62
320 373 12
320 398 7
320 339 -36
320 473 20
320 395 -68
320 391 34
320 321 -64
320 411 75
320 354 0
321 459 -97
321 336 97
321 350 62
321 386 30
321 396 -99
321 453 -31
321 441 -25
321 467 33
321 325 43
322 384 41
322 447 -94
322 509 95
322 408 56
322 393 -58
322 339 16
322 337 22
322 331 -92
323 429 -87
323 383 73
323 456 -66
323 417 0
323 332 10
323 359 97
323 458 -38
323 464 -76
323 389 -83
324 488 82
324 447 -20
324 463 -61
324 368 -64
324 455 30
325 404 69
325 375 71
325 390 91
325 365 84
325 355 -79
325 478 31
326 405 -70
326 402 40
326 422 61
326 484 -32
326 445 -98
326 485 4
326 475 23
326 430 74
326 443 8
326 454 -71
327 487 13
327 365 -88
327 451 83
327 364 73
327 492 -28
327 402 -31
327 386 -16
327 413 -45
328 417 -47
328 447 69
328 403 61
328 452 16
328 501 -86
328 339 5
328 371 -73
329 406 43
329 410 94
329 476 3
329 460 -55
329 402 -26
329 497 -65
329 461 -76
329 457 -35
330 379 -74
330 360 -83
330 365 -52
330 487 54
330 331 14
330 363 16
330 387 -61
330 468 -4
331 400 68
331 374 91
331 504 -21
331 345 -43
331 455 -82
331 391 25
332 431 -21
332 409 -47
332 442 -54
332 501 -24
332 354 -98
332 421 57
332 347 95
332 443 -7
332 427 33
332 402 74
332 343 -41
333 478 -66
333 496 92
333 402 49
333 461 57
333 423 -33
333 511 32
333 412 -6
333 361 36
333 480 -14
333 346 -17
334 382 -29
334 436 -41
334 509 64
334 396 -41
335 398 6
335 483 -39
335 497 -76
335 426 -89
335 342 27
336 491 51
336 368 -9
336 473 -69
336 489 79
336 413 60
336 341 -20
337 459 -39
337 430 -78
337 387 -70
337 458 -92
337 341 63
337 400 66
337 448 -20
337 451 56
337 473 -75
338 471 52
338 368 -28
338 449 -79
338 342 43
338 511 23
338 386 34
338 478 -39
339 458 -44
339 441 69
339 452 -59
339 376 -97
339 473 -11
339 353 86
339 415 -31
339 439 85
340 355 41
340 433 50
340 351 -14
340 385 11
340 436 85
340 435 19
340 506 -19
340 500 78
340 472 -52
341 420 32
341 453 20
341 432 12
341 460 -27
341 477 41
341 468 -22
341 446 22
341 456 34
341 378 -29
341 419 -69
341 499 -24
341 408 -38
341 454 -7
341 379 16
342 436 65
342 366 -36
342 365 -99
342 369 50
342 489 -100
342 478 15
342 382 74
342 444 -50
343 439 98
343 489 -53
343 403 17
343 467 -94
343 369 84
343 444 -45
343 465 18
343 367 -89
343 483 92
343 344 88
343 418 -83
344 390 35
344 411 8
344 345 94
344 399 -63
344 378 41
344 454 31
344 389 -65
344 352 50
345 431 -99
345 354 -87
345 372 90
345 496 -61
345 438 95
345 369 6
345 364 -49
345 418 21
345 503 -25
346 495 -76
346 429 -31
347 393 -11
347 491 9
347 385 59
347 373 -76
347 350 84
347 376 5
347 430 95
347 507 -45
348 416 -70
348 452 89
348 493 -15
348 475 -19
348 382 84
348 443 -74
348 479 85
348 404 44
348 422 -79
349 387 82
349 378 83
349 423 61
349 479 7
349 474 -41
349 451 -90
349 490 94
349 491 60
350 404 -76
350 356 -90
350 463 -10
350 365 42
350 455 -86
350 417 -38
350 502 41
350 496 -90
350 401 -60
350 494 63
350 360 5
350 478 18
351 469 -18
351 503 -99
351 366 21
351 418 24
351 459 -32
351 370 27
351 499 87
351 443 96
351 480 60
351 481 34
351 383 -7
352 441 60
352 471 78
352 368 -28
352 453 92
352 355 -20
352 494 -30
352 452 -95
352 485 46
352 388 15
353 495 89
353 450 30
353 463 -64
353 471 64
353 455 -37
353 405 69
353 371 -54
353 374 74
354 356 -95
354 437 33
354 506 87
354 482 -99
354 375 -71
354 393 3
354 434 91
354 428 -47
354 426 -25
355 489 36
355 477 98
355 417 82
355 381 16
355 482 -76
356 357 -61
356 369 26
356 449 44
356 497 16
356 489 -98
357 363 4
357 502 17
357 511 45
357 418 87
357 481 -26
357 365 66
357 503 13
357 457 -15
357 426 44
357 427 -4
357 380 58
358 495 -4
358 368 -49
358 459 -18
358 484 -66
358 411 72
358 467 -52
358 432 -42
359 407 78
359 466 -67
359 412 46
359 409 23
359 362 95
359 452 -10
359 484 -49
359 488 3
359 389 79
360 401 -86
360 469 98
360 498 95
360 439 -22
360 440 90
361 417 50
361 443 79
361 469 -55
361 512 65
361 436 -87
361 437 7
361 389 -67
361 381 97
362 430 -35
362 455 -10
362 459 86
362 464 9
362 493 -75
362 478 58
362 370 67
363 414 -34
363 472 -58
363 443 72
363 478 -38
363 484 -28
363 480 96
363 508 13
364 457 8
364 422 85
364 427 -99
364 455 3
364 372 -84
364 430 82
364 397 74
364 501 28
364 399 -74
365 467 22
365 423 34
365 461 -9
365 456 -6
365 367 -82
365 486 -89
366 400 -99
366 489 -60
366 440 81
366 450 -44
366 481 67
366 403 -88
366 370 -95
366 382 -11
367 424 -22
367 421 -73
367 500 -26
367 411 94
367 457 -2
367 454 -96
367 471 -50
367 405 16
367 430 79
368 449 -72
368 423 -39
368 383 29
368 492 -49
368 480 39
368 466 -10
368 469 -9
368 463 1
369 474 96
369 435 -6
369 419 2
369 457 -95
370 458 36
370 427 -10
370 403 37
371 491 10
371 456 -47
371 419 30
371 404 -28
371 373 -17
371 496 52
371 487 36
371 446 -65
371 505 -34
372 450 -97
372 507 -23
372 404 -81
372 373 -21
372 402 -10
373 499 -26
373 379 26
374 500 71
374 376 -94
374 451 -72
374 455 -33
374 397 -7
374 421 -65
374 492 36
375 485 25
375 443 20
375 466 -37
375 384 80
375 493 -21
375 412 44
376 399 29
376 435 19
376 462 60
376 415 -92
376 437 44
377 379 -3
377 438 -9
377 477 46
377 463 -5
377 503 -10
377 391 0
378 392 89
378 500 -3
378 442 57
378 400 94
378 483 -84
378 381 -62
378 472 2
378 452 61
378 430 -40
378 385 68
379 423 40
379 412 -17
379 460 -38
379 405 82
379 407 45
379 467 -79
379 509 80
380 479 -86
380 443 -65
380 403 -64
380 450 57
380 471 74
381 438 2
381 489 45
381 463 -86
381 421 88
381 497 12
381 454 -37
382 483 0
382 403 89
382 494 99
382 463 -82
382 400 -89
383 401 -76
383 409 66
383 493 -36
383 427 -27
383 471 27
383 386 -88
383 489 99
383 442 77
384 428 74
384 457 -16
384 463 -100
384 426 -92
384 472 -2
384 403 17
384 496 39
385 496 31
385 507 -57
385 403 -54
385 506 -67
385 425 -81
386 486 24
386 390 15
386 442 85
386 501 -100
386 437 7
386 399 -28
386 434 56
387 493 42
387 457 -13
387 438 13
387 472 -16
387 403 -71
387 431 -50
387 437 -79
388 392 62
388 443 -53
388 489 -69
388 417 -3
388 483 -50
388 466 24
388 436 7
389 488 -12
389 427 59
389 493 -42
389 487 -93
389 407 -94
389 481 72
389 406 -97
389 432 -2
389 397 -31
390 494 66
390 424 47
390 501 -16
391 499 85
391 497 -33
391 479 42
391 505 -12
392 448 84
392 441 69
393 484 11
393 487 -88
393 477 -39
393 459 -4
393 419 -31
394 402 -23
394 451 58
394 502 78
394 447 63
394 500 8
395 472 -51
395 483 62
395 433 92
395 422 -92
396 447 86
396 479 24
396 511 -4
396 432 6
396 429 30
397 482 12
397 426 -32
397 460 85
397 462 -20
397 511 -82
398 405 -14
398 479 22
398 418 -13
398 491 -43
398 445 3
399 449 -54
399 460 13
399 511 77
399 506 40
399 408 60
399 405 57
399 411 -11
400 470 27
400 496 46
400 441 -35
400 475 -53
401 489 25
401 449 50
401 455 7
401 427 -42
401 414 -23
401 499 33
401 462 76
402 410 -86
402 480 -84
402 503 -58
402 415 -52
402 450 75
402 459 45
402 416 -77
403 443 -16
403 500 95
403 435 49
403 464 -71
404 410 53
404 508 76
404 415 -41
404 484 -46
405 509 -42
405 504 72
405 417 -97
405 482 -97
405 436 -35
406 437 -9
406 434 -83
406 416 1
406 496 52
406 489 -9
406 430 29
407 506 39
407 454 -84
407 493 24
407 485 -10
407 453 -10
407 439 34
407 469 -63
407 437 98
408 495 40
408 471 -97
408 457 45
409 509 -23
409 470 -18
409 486 -78
409 485 82
409 474 53
409 459 -2
409 415 -40
410 463 -29
410 441 56
411 429 0
411 471 -11
411 476 71
412 477 -83
412 445 68
412 441 -82
412 458 -16
412 428 -37
413 512 47
413 456 -92
413 499 -81
413 458 -1
414 446 -51
414 484 -40
414 457 63
414 492 -44
414 502 -29
414 450 68
415 472 0
415 510 -83
415 507 -14
415 469 -12
415 464 82
416 443 -70
416 484 -37
416 423 80
416 460 -17
416 445 -12
417 475 83
417 464 -22
418 475 64
418 428 -36
418 452 41
418 464 17
419 475 -14
419 453 87
419 471 -82
419 466 36
419 476 47
419 429 -17
419 497 66
420 469 2
420 474 38
420 479 -30
420 478 -18
421 499 -23
421 503 33
421 437 20
421 500 92
421 428 25
421 474 75
422 445 29
422 437 96
422 426 8
423 456 -96
423 496 -37
423 449 -79
423 458 -93
423 475 14
424 449 47
425 503 -44
425 461 -30
425 452 40
425 446 7
426 502 -70
426 446 96
426 433 -80
426 487 -19
426 463 58
426 478 -74
427 483 -72
428 475 0
428 452 -94
428 436 14
428 461 -24
428 479 56
428 489 -74
428 450 64
429 477 71
429 473 4
430 448 25
430 447 80
430 443 -58
430 471 88
431 444 -84
431 499 -1
431 439 72
431 459 29
431 482 -89
431 506 11
432 449 50
432 465 98
432 500 -75
432 483 -54
433 469 55
433 449 -62
434 490 57
434 497 -5
434 451 58
436 510 -2
437 444 -34
437 509 -73
437 472 91
437 467 -73
437 489 1
438 474 50
438 446 -93
438 486 -77
438 494 -31
438 473 47
439 442 13
439 502 -31
439 473 -65
439 477 -54
439 496 60
440 493 44
440 490 -60
440 455 6
441 499 -52
441 507 89
441 511 52
443 446 -62
443 490 -97
443 460 -34
444 453 69
444 460 78
445 480 -64
445 461 -36
445 503 75
445 455 12
446 453 31
446 502 -2
446 451 61
447 510 -90
447 467 89
448 495 -14
448 511 -32
448 489 -47
448 492 -62
449 482 21
449 512 12
449 469 10
449 492 -53
449 473 78
450 479 -21
450 488 -21
450 495 17
450 486 51
450 487 80
451 491 -75
451 489 -17
451 460 -80
451 452 91
452 506 -68
452 458 -85
453 491 9
453 465 35
454 483 -75
454 461 63
454 512 18
454 472 21
455 505 92
455 506 97
456 470 -29
457 472 26
458 465 -95
458 493 77
459 479 10
459 478 -91
459 484 -72
459 461 19
460 490 71
461 489 -100
462 468 41
464 498 50
464 486 77
464 507 2
464 505 -33
465 470 92
465 502 -20
465 505 77
465 497 -48
466 499 -13
466 509 54
466 468 26
467 508 -61
467 489 -85
468 496 62
469 486 -83
470 471 93
470 480 -32
470 490 6
471 491 -17
471 476 50
471 498 43
472 496 94
473 505 -66
473 480 25
474 506 85
474 504 -41
476 493 -28
478 504 23
479 482 -35
480 502 -36
480 487 -84
481 505 -6
481 501 98
482 499 2
484 511 19
484 506 27
485 490 97
486 497 -14
487 507 44
488 494 -53
489 503 33
489 492 -17
489 505 59
491 501 45
492 500 -71
492 497 12
495 509 -18
497 503 83
504 505 -30
505 509 39
