1024 16364
311 818 38
311 828 -67
311 458 -17
311 729 40
311 383 84
311 740 -6
312 697 78
312 368 -14
312 821 19
312 521 0
312 506 73
312 758 -74
312 935 -45
312 674 -91
312 951 12
312 737 87
312 931 -51
312 996 77
312 519 66
312 465 -89
312 659 -50
312 781 6
312 703 53
312 978 -9
312 634 76
312 526 98
312 651 -26
312 762 -87
312 477 -88
312 883 -21
312 490 36
313 441 18
313 980 -23
313 571 56
313 976 -79
313 682 13
313 713 74
313 335 79
313 573 65
313 654 31
313 1010 -41
313 625 -79
313 826 52
313 423 79
313 583 -60
313 606 -90
313 347 37
313 508 11
313 663 10
313 595 25
313 317 -64
313 937 78
313 494 31
313 859 -13
313 904 19
313 988 -95
314 808 -38
314 897 26
314 850 52
314 676 34
314 594 11
314 971 41
314 774 -92
314 984 90
314 450 -80
314 705 75
314 394 -94
314 935 -18
314 697 -2
314 479 74
314 420 -90
314 578 1
314 363 0
314 987 53
314 443 -46
314 972 24
314 388 -87
315 971 56
315 422 -41
315 854 -13
315 500 -49
315 1015 -75
315 1020 12
315 625 43
315 601 25
315 327 35
315 845 17
315 524 -74
315 960 36
315 609 84
315 469 41
315 479 76
315 450 58
315 776 83
315 330 -1
315 883 -11
315 575 6
315 433 99
315 832 -56
315 988 89
316 935 57
316 634 81
316 578 -41
316 572 6
316 320 38
316 577 43
316 549 86
316 845 -29
316 575 39
316 370 54
316 780 -69
316 752 9
316 908 -36
316 591 -80
316 901 -28
316 500 -78
316 441 -52
316 921 -8
316 743 73
316 440 -85
316 381 68
316 610 -92
316 430 13
317 591 -4
317 847 -30
317 828 -14
317 904 -100
317 887 -22
317 562 13
317 984 46
317 388 27
317 712 87
317 333 -18
317 746 70
317 618 -35
317 499 3
317 350 37
317 863 88
317 564 55
317 678 27
317 736 84
317 727 97
317 555 39
317 970 88
317 814 -98
317 626 98
317 566 21
318 530 -91
318 848 12
318 479 -61
318 553 69
318 833 17
318 357 83
318 660 -76
318 634 89
318 1001 -41
318 961 58
318 969 -57
318 396 -14
318 1004 94
318 363 33
318 976 -81
318 332 -43
318 366 27
318 959 -42
318 445 95
318 430 -90
318 855 52
318 912 66
318 909 -19
318 843 -59
319 861 41
319 382 76
319 917 -35
319 703 -2
319 343 -69
319 730 -30
319 721 22
319 600 -77
319 399 48
319 805 -53
319 790 75
319 622 -89
319 701 -81
319 875 73
319 911 -21
319 645 -87
319 809 -24
320 1008 -54
320 725 -63
320 418 -65
320 751 -43
320 404 27
320 548 -35
320 951 -34
320 436 13
320 769 -37
320 504 -80
320 490 -58
320 473 -20
320 800 43
320 897 -65
320 979 69
320 806 -76
320 890 11
320 798 -26
320 321 -50
320 330 37
320 784 36
320 848 -34
320 361 -70
320 845 24
321 414 -41
321 1011 -40
321 734 4
321 528 -85
321 754 8
321 468 36
321 393 81
321 976 95
321 500 72
321 400 -5
321 661 4
321 764 -54
321 805 53
321 894 -61
321 634 -87
321 849 5
321 358 75
321 373 -73
321 712 80
321 462 90
321 551 50
322 643 -50
322 513 34
322 810 -18
322 323 51
322 542 -96
322 598 46
322 376 61
322 893 84
322 536 6
322 788 94
322 473 -14
322 737 -58
322 408 -86
322 997 33
322 375 55
322 858 56
322 838 -12
322 369 1
322 345 -77
322 405 -92
322 339 -52
322 698 -13
322 558 92
322 776 -93
322 561 73
323 893 65
323 884 -25
323 833 -83
323 1012 62
323 753 57
323 649 -97
323 868 -91
323 396 -7
323 883 10
323 960 -39
323 379 76
323 344 -71
323 487 45
323 877 -7
323 807 59
323 901 93
323 332 -67
323 715 -46
323 475 19
323 497 -34
324 977 -90
324 376 11
324 877 -81
324 980 -62
324 342 -83
324 936 -12
324 912 -3
324 748 83
324 365 -43
324 545 -54
324 696 65
324 953 -67
324 651 -97
324 373 -58
324 351 -45
324 421 -64
324 656 69
324 876 1
324 946 -71
324 961 -100
324 664 -73
324 928 9
325 349 23
325 750 -33
325 664 98
325 605 -31
325 967 85
325 999 -65
325 647 85
325 366 88
325 573 -12
325 821 -70
325 812 33
325 425 -90
325 968 47
325 1024 99
325 708 65
325 818 -34
325 481 -95
325 537 -53
325 635 83
326 608 -55
326 755 -84
326 876 -21
326 674 91
326 615 6
326 818 25
326 510 81
326 471 36
326 762 24
326 561 -10
326 492 13
326 583 18
326 487 -12
326 669 -97
326 348 -18
326 484 93
326 829 96
326 840 92
326 629 -93
326 327 50
326 983 76
326 695 1
327 576 -67
327 459 22
327 1003 -82
327 852 55
327 474 39
327 607 -60
327 566 -27
327 552 61
327 710 -73
327 725 75
327 573 -3
327 357 30
327 990 6
327 950 68
327 940 77
327 863 3
327 393 -69
327 1019 -95
327 736 93
328 920 -19
328 1006 -25
328 334 -75
328 400 80
328 657 46
328 768 27
328 348 -85
328 538 -33
328 948 53
328 751 -18
328 933 43
328 982 1
328 912 -88
328 354 -34
328 654 -4
328 848 4
328 651 -81
328 734 93
328 368 -3
328 533 -47
328 365 -69
328 863 73
328 886 -25
328 605 -93
329 897 0
329 926 -35
329 819 -16
329 365 -92
329 960 -68
329 818 -72
329 380 49
329 766 -82
329 559 80
329 346 54
329 959 -72
329 1018 -72
329 497 -21
329 764 -16
329 791 84
329 500 -33
329 539 29
329 884 79
329 856 19
329 371 69
329 636 -94
329 454 -13
330 706 1
330 464 -14
330 770 60
330 952 57
330 804 -85
330 959 -4
330 771 -11
330 545 32
330 344 26
330 431 -1
330 373 -52
330 360 -67
330 855 -59
330 760 91
330 520 26
330 842 93
330 579 -100
330 449 2
330 1000 -45
330 729 -75
330 969 36
331 938 62
331 769 40
331 845 30
331 653 13
331 543 35
331 340 15
331 755 -22
331 919 -10
331 683 76
331 831 6
331 662 -72
331 789 75
331 886 -21
331 946 -74
331 702 17
331 884 -91
331 736 10
331 539 36
331 397 4
331 1010 -83
331 538 -23
331 1021 31
331 507 -56
331 795 55
331 1011 58
332 849 58
332 774 -32
332 632 -25
332 935 -9
332 668 50
332 851 50
332 561 46
332 834 -45
332 333 -58
332 782 64
332 723 73
332 950 19
332 575 97
332 636 23
332 864 98
332 637 20
332 683 -91
332 812 33
332 425 89
332 392 -14
332 618 -48
332 581 36
332 652 65
332 992 -80
332 829 16
333 762 -64
333 450 76
333 890 0
333 570 63
333 648 -77
333 867 69
333 887 -15
333 850 23
333 365 28
333 772 -66
333 632 -23
333 560 -66
333 564 52
333 547 13
333 1017 -94
333 521 17
333 358 -32
333 362 -51
333 675 43
333 708 -4
334 719 -66
334 626 43
334 667 13
334 609 83
334 790 97
334 955 -61
334 703 56
334 654 97
334 1009 85
334 708 15
334 820 16
334 483 -72
334 681 82
334 968 -5
334 743 -49
334 961 -51
334 858 -20
334 461 -24
334 1020 53
334 754 68
334 852 47
334 590 -14
334 1000 -3
334 610 75
334 967 42
334 345 -81
335 446 -18
335 712 95
335 430 84
335 798 -55
335 916 -17
335 436 31
335 863 28
335 766 63
335 437 46
335 829 14
335 914 82
335 517 1
335 691 62
335 969 97
335 1015 90
335 737 88
335 490 45
335 559 86
335 440 -73
335 1020 -7
335 694 72
335 478 -20
336 917 -70
336 745 98
336 826 88
336 708 -32
336 357 -14
336 456 18
336 967 -4
336 839 -14
336 998 85
336 529 31
336 459 -69
336 828 51
336 392 -2
336 961 22
336 782 21
336 657 -80
336 941 -46
336 847 80
336 626 -69
336 882 16
336 589 61
337 927 -29
337 606 -53
337 405 -43
337 425 -58
337 990 -58
337 350 87
337 509 72
337 383 -27
337 725 -40
337 488 -66
337 791 -42
337 781 53
337 773 37
337 679 -41
337 588 -30
337 875 -100
337 461 -28
337 649 -40
338 862 7
338 547 -9
338 919 73
338 625 -27
338 543 50
338 668 69
338 715 -44
338 399 -69
338 975 86
338 608 55
338 901 -31
338 666 -15
338 439 -75
338 621 95
338 838 71
338 876 21
338 469 92
338 798 80
338 782 72
338 545 -59
338 894 71
338 484 40
338 977 -19
338 933 -17
338 615 53
338 673 82
338 990 10
339 573 86
339 616 -97
339 528 32
339 1003 17
339 637 42
339 920 -38
339 911 -86
339 693 21
339 517 -65
339 496 39
339 844 -56
339 880 98
339 489 83
339 401 -13
339 687 53
339 558 -38
339 633 -64
339 900 -82
340 978 -51
340 941 -8
340 598 43
340 811 -15
340 347 88
340 620 -51
340 850 -29
340 673 -62
340 874 -55
340 772 -73
340 929 -72
340 512 -31
340 525 -93
340 810 -14
340 685 86
340 924 7
340 370 -5
340 480 -7
340 777 -81
340 936 99
341 392 86
341 345 7
341 806 21
341 579 82
341 835 36
341 650 -79
341 589 84
341 633 -79
341 490 66
341 1020 28
341 977 -34
341 388 -19
341 353 15
341 598 75
341 387 -60
341 684 -94
341 925 8
341 665 26
341 870 20
341 1007 -23
342 624 -73
342 847 10
342 436 -38
342 900 32
342 950 -24
342 556 70
342 579 34
342 761 56
342 819 -19
342 781 -60
342 686 -28
342 938 39
342 863 9
342 992 -41
342 541 69
342 773 -37
342 389 23
342 632 -89
342 538 -16
342 511 46
342 933 -95
343 458 96
343 441 36
343 404 -76
343 473 87
343 668 -84
343 845 44
343 874 30
343 796 90
343 939 77
343 760 1
343 746 23
343 584 -37
343 577 -16
343 754 41
343 499 49
343 418 44
343 684 -57
343 750 16
343 905 -83
343 528 -52
343 581 -68
344 827 90
344 442 -8
344 813 -25
344 359 71
344 616 -2
344 711 -19
344 661 45
344 565 -91
344 946 -67
344 619 6
344 627 45
344 720 -59
344 826 -21
344 799 10
344 904 -21
344 941 26
344 785 -7
344 697 -71
344 836 -65
344 717 -72
344 703 83
344 935 60
344 829 1
344 820 65
345 566 -59
345 700 -99
345 422 31
345 817 -28
345 412 -30
345 1021 -6
345 453 39
345 445 31
345 613 -97
345 503 45
345 854 -37
345 434 -43
345 404 55
345 659 -62
345 859 45
345 626 22
345 586 -20
345 794 -45
345 873 -9
345 841 12
345 922 -20
345 610 42
345 917 68
345 347 -61
346 913 37
346 865 12
346 1022 -76
346 473 -79
346 571 24
346 486 -69
346 838 -65
346 801 97
346 988 -10
346 648 -36
346 904 -86
346 735 -86
346 610 77
346 647 -23
346 603 -60
346 944 8
346 562 -19
346 816 21
346 583 70
346 545 -8
346 622 -3
347 422 22
347 817 51
347 774 -71
347 395 -37
347 1023 -72
347 930 26
347 573 34
347 649 11
347 394 -10
347 699 -94
347 749 -34
347 505 -91
347 724 56
347 632 97
347 702 44
347 782 36
347 623 19
347 952 74
347 837 12
347 960 63
347 383 82
347 733 88
347 475 13
348 737 -71
348 460 -59
348 729 98
348 733 63
348 626 -45
348 578 60
348 602 60
348 459 65
348 593 23
348 674 5
348 581 -28
348 923 60
348 667 -98
348 403 14
348 449 -43
348 480 -19
348 895 17
348 377 73
348 534 -20
348 751 -3
348 761 -7
348 841 15
349 593 -26
349 366 -24
349 429 40
349 570 -96
349 371 61
349 682 65
349 518 -52
349 600 -28
349 733 -79
349 606 50
349 970 92
349 767 30
349 596 55
349 743 -61
349 561 3
349 540 98
349 420 -11
349 638 -14
349 543 51
349 971 -93
349 869 68
349 677 87
349 933 56
350 901 37
350 394 83
350 621 -58
350 481 -90
350 388 -91
350 915 39
350 923 -24
350 456 29
350 800 39
350 539 -71
350 865 85
350 360 27
350 472 -42
350 640 55
350 819 10
350 398 -44
350 959 -16
350 692 -40
350 422 -42
350 771 92
351 907 -60
351 697 -89
351 823 -28
351 630 -56
351 398 15
351 752 79
351 402 62
351 944 -98
351 378 55
351 853 -43
351 371 -10
351 928 -68
351 498 63
351 733 -12
351 600 -48
351 951 82
351 582 -56
351 393 -58
351 513 -69
351 734 35
351 658 11
352 765 6
352 925 78
352 483 -32
352 750 13
352 616 93
352 413 -71
352 626 56
352 997 64
352 926 -75
352 785 -51
352 418 -7
352 405 84
352 572 36
352 372 -53
352 833 48
352 1003 41
352 960 2
352 505 -33
352 541 -18
352 383 -19
352 621 -25
352 958 56
352 919 -44
353 779 -91
353 452 -65
353 527 47
353 703 2
353 868 22
353 598 81
353 575 -99
353 665 35
353 865 45
353 996 -55
353 821 -77
353 586 -9
353 404 51
353 1015 38
353 895 57
353 425 -74
353 408 -10
353 362 31
353 578 4
353 936 95
353 875 -71
353 601 -94
354 621 51
354 609 98
354 859 32
354 755 46
354 556 -43
354 619 60
354 670 60
354 740 12
354 862 -71
354 851 26
354 705 7
354 694 69
354 357 54
354 1001 -36
354 608 41
354 759 -75
354 817 73
354 691 10
354 579 64
354 419 -49
354 684 -6
354 987 -12
355 868 7
355 777 -96
355 646 76
355 875 49
355 829 -62
355 433 -77
355 399 -77
355 744 -12
355 890 30
355 484 -23
355 465 -63
355 388 -18
355 910 -81
355 503 -55
355 745 -89
355 663 69
355 560 92
355 595 1
355 797 -33
355 769 57
355 677 -94
356 500 42
356 783 -70
356 910 -50
356 729 51
356 550 54
356 791 -31
356 755 -57
356 1011 -13
356 750 8
356 976 -81
356 808 -8
356 926 -20
356 936 -46
356 979 99
356 971 -44
356 657 -90
356 440 9
356 524 30
356 393 57
356 814 24
357 801 -84
357 405 -68
357 965 -41
357 384 -78
357 530 25
357 565 -19
357 454 -1
357 616 9
357 791 -8
357 561 68
357 765 73
357 892 -30
357 956 -9
357 954 -91
357 874 40
357 434 94
357 633 -92
357 820 -34
357 383 17
357 492 -65
357 840 27
357 703 -48
358 622 53
358 395 -68
358 696 -84
358 782 -26
358 381 66
358 389 35
358 433 62
358 731 86
358 831 62
358 565 29
358 805 -31
358 636 -16
358 774 26
358 704 -97
358 528 -90
358 797 49
358 789 14
358 999 2
358 904 23
359 951 69
359 591 -41
359 787 -76
359 732 -9
359 482 24
359 778 -29
359 775 46
359 530 -52
359 959 -89
359 456 79
359 441 37
359 728 -29
359 995 8
359 802 -29
359 741 46
359 419 44
359 643 -92
359 439 -10
359 823 -32
359 708 -24
360 868 91
360 622 97
360 972 16
360 806 87
360 711 -78
360 1017 -31
360 577 -53
360 433 20
360 968 -84
360 902 92
360 944 56
360 735 70
360 813 10
360 663 4
360 1003 -8
360 453 14
360 738 -52
360 865 26
360 530 33
360 859 73
361 941 -52
361 830 42
361 565 -29
361 878 18
361 394 13
361 741 -37
361 744 -24
361 644 0
361 880 -98
361 492 -88
361 509 88
361 437 -23
361 1006 49
361 751 1
361 664 -72
361 614 15
361 956 81
361 696 7
361 390 -27
361 1007 -48
362 632 15
362 887 -52
362 655 -54
362 842 40
362 591 -30
362 458 49
362 558 32
362 701 74
362 478 -1
362 1007 -84
362 966 86
362 723 46
362 670 39
362 664 -37
362 825 -32
362 769 -58
362 735 -13
362 790 -86
362 709 96
363 509 -49
363 426 -26
363 605 16
363 422 -76
363 497 1
363 723 -78
363 430 -37
363 806 -12
363 573 41
363 1018 71
363 673 42
363 857 88
363 957 -30
363 955 65
363 967 -5
363 736 -49
363 785 21
363 521 62
363 979 91
364 892 82
364 909 74
364 511 10
364 588 -18
364 799 -42
364 880 94
364 370 -66
364 703 74
364 607 32
364 716 -47
364 739 -13
364 466 -80
364 740 -16
364 701 -69
364 415 -80
364 722 -90
364 670 44
364 621 4
365 954 41
365 381 75
365 848 82
365 552 74
365 493 -41
365 797 33
365 784 55
365 525 -71
365 705 -24
365 563 80
365 761 -79
365 546 80
365 812 83
365 792 88
365 808 67
365 995 95
365 819 -52
365 773 51
365 935 -99
366 835 74
366 558 81
366 768 -80
366 387 51
366 794 -29
366 521 -14
366 556 -82
366 907 22
366 759 70
366 707 17
366 684 43
366 703 -81
366 414 -14
366 394 47
366 712 -45
366 565 -64
366 649 80
366 692 -100
366 604 -38
366 815 47
366 647 98
366 737 13
366 426 -64
366 369 -9
367 968 -71
367 538 -17
367 441 82
367 752 -67
367 391 51
367 598 80
367 389 -11
367 978 -50
367 394 -40
367 539 19
367 371 42
367 688 -9
367 451 24
367 857 -11
367 529 -25
367 478 96
367 806 -16
367 679 26
367 893 -67
368 701 17
368 645 34
368 488 50
368 732 -52
368 654 58
368 1021 -97
368 851 -70
368 423 -79
368 557 -95
368 548 -3
368 451 23
368 706 -4
368 900 -22
368 503 24
368 628 -16
368 1000 -40
368 989 -39
368 604 -7
368 871 -75
368 968 -48
368 927 11
368 432 -60
368 465 81
368 602 22
369 657 -87
369 469 38
369 544 -50
369 827 65
369 809 81
369 670 -38
369 545 -62
369 843 -45
369 898 30
369 499 -23
369 577 27
369 746 14
369 931 59
369 524 76
369 745 45
369 926 42
369 981 26
369 967 61
369 934 79
369 800 -19
369 445 87
369 694 -15
369 894 8
370 1020 -51
370 883 -36
370 1009 -21
370 599 15
370 542 21
370 798 17
370 868 70
370 882 83
370 751 52
370 666 33
370 609 -99
370 941 -7
370 492 18
370 1021 47
370 764 -7
370 983 -75
370 937 19
370 839 -61
371 496 74
371 950 64
371 521 86
371 391 -66
371 906 -80
371 632 -70
371 1019 -83
371 426 94
371 622 93
371 837 38
371 692 -12
371 578 -8
371 840 69
371 780 22
371 658 89
371 784 -89
371 629 -9
371 824 5
371 471 -6
371 872 -98
371 754 -46
371 691 -92
372 1014 -45
372 676 81
372 712 -97
372 549 39
372 930 -86
372 923 -87
372 764 -67
372 866 65
372 876 25
372 531 -96
372 861 63
372 758 70
372 810 -59
372 733 94
372 863 75
372 666 70
372 470 58
372 749 62
372 718 14
372 518 -1
373 587 94
373 560 -82
373 889 42
373 915 31
373 970 -67
373 480 -62
373 611 26
373 1005 -86
373 1019 29
373 767 -66
373 945 87
373 508 -73
373 842 -51
373 962 -83
373 644 73
373 964 -78
373 638 17
373 753 47
373 547 -44
374 990 13
374 486 6
374 512 22
374 499 73
374 632 -24
374 890 23
374 751 84
374 471 47
374 825 -46
374 483 78
374 412 -61
374 833 -32
374 971 -51
374 892 54
374 989 -8
374 529 -83
374 860 -32
374 821 56
374 881 37
374 380 -55
374 602 15
375 607 -80
375 1013 14
375 887 86
375 590 -32
375 836 32
375 917 2
375 544 53
375 391 -19
375 730 24
375 415 -11
375 997 -83
375 586 10
375 876 50
375 576 -9
375 501 19
375 941 82
375 522 -83
375 535 24
375 758 32
375 518 60
376 378 -94
376 695 75
376 384 -48
376 429 69
376 796 13
376 1021 -96
376 999 -75
376 423 -62
376 594 39
376 614 -21
376 497 -11
376 910 66
376 847 76
376 815 5
376 561 28
376 1014 -35
376 750 -7
376 532 20
376 717 21
376 943 -9
377 461 -61
377 496 54
377 946 -12
377 414 78
377 479 83
377 448 -64
377 841 82
377 867 62
377 785 -92
377 712 86
377 806 -66
377 673 -85
377 782 30
377 898 67
377 511 49
377 472 -95
377 388 -79
377 903 -27
377 687 -86
377 520 -30
377 846 14
377 650 44
377 672 -62
378 518 -90
378 450 -77
378 969 -19
378 557 52
378 601 39
378 848 73
378 464 73
378 809 64
378 948 34
378 878 -12
378 701 20
378 386 -71
378 571 -51
378 877 21
378 921 -98
378 800 -87
378 766 80
378 482 71
378 592 -26
378 843 91
378 700 -5
378 529 31
378 786 -65
379 473 -56
379 687 84
379 819 -64
379 724 7
379 980 79
379 675 -97
379 547 -40
379 1013 -50
379 710 -11
379 913 -10
379 538 50
379 402 4
379 1019 7
379 481 -94
379 929 77
379 879 -21
379 785 -40
379 858 42
379 426 -6
380 841 -75
380 706 20
380 573 -7
380 493 -4
380 661 -83
380 558 -32
380 871 -33
380 745 6
380 382 -55
380 624 44
380 652 71
380 851 34
380 490 83
380 712 -44
380 468 87
380 445 27
380 759 -67
380 497 55
380 941 31
380 923 -42
380 523 -22
380 776 52
381 994 -40
381 387 24
381 413 17
381 776 37
381 925 -94
381 616 -56
381 609 21
381 805 48
381 410 -9
381 811 -22
381 961 30
381 618 42
381 516 57
381 753 43
381 761 -95
381 632 95
381 796 73
381 915 -19
381 448 -47
382 603 -47
382 915 70
382 705 90
382 445 49
382 798 96
382 1017 -69
382 916 -29
382 1016 61
382 389 85
382 566 97
382 697 -59
382 897 26
382 653 -56
382 562 -93
382 435 28
382 827 -38
382 906 17
382 760 -8
382 886 57
382 738 76
383 659 -30
383 703 11
383 451 70
383 578 93
383 1007 -65
383 582 41
383 847 80
383 587 -10
383 981 59
383 998 32
383 951 40
383 427 98
383 759 -54
383 680 15
383 942 83
383 755 17
383 472 46
383 980 20
383 1005 12
384 584 44
384 856 -56
384 783 -37
384 794 -76
384 471 13
384 643 60
384 451 -32
384 623 94
384 625 18
384 632 -77
384 510 38
384 764 46
384 544 33
384 512 -59
384 496 1
384 692 26
384 431 -32
385 904 -81
385 742 57
385 397 -95
385 961 22
385 604 -74
385 645 -34
385 432 72
385 800 -33
385 529 19
385 609 -76
385 455 -84
385 592 -41
385 777 94
385 948 60
385 942 9
385 431 11
385 770 89
385 727 -95
385 758 -29
385 439 0
385 696 -26
385 451 52
385 900 69
385 1012 -33
386 472 -70
386 403 59
386 647 -4
386 432 58
386 772 91
386 861 -12
386 922 -69
386 724 -90
386 437 -77
386 879 -66
386 755 59
386 847 30
386 607 -85
386 648 -99
386 741 90
386 851 39
386 615 -52
386 737 10
386 840 75
386 1023 39
387 460 -39
387 906 30
387 524 8
387 959 -91
387 715 -70
387 658 98
387 390 54
387 890 65
387 461 -35
387 709 72
387 476 44
387 904 76
387 479 -92
387 987 -79
387 827 -96
387 1007 43
387 600 -93
387 790 85
387 830 79
387 817 -100
388 794 -18
388 866 -37
388 591 66
388 1003 16
388 745 49
388 1023 -61
388 801 40
388 773 -49
388 598 68
388 784 67
388 654 -50
388 684 69
388 872 -77
388 532 -76
388 944 -71
388 697 58
388 889 42
388 569 25
388 557 20
388 850 87
388 606 32
389 878 -55
389 882 97
389 640 85
389 914 -46
389 430 -89
389 696 44
389 688 29
389 991 -39
389 875 -17
389 921 4
389 826 -39
389 1004 -99
389 886 27
389 745 66
389 733 -44
389 507 -23
389 902 44
389 960 -55
389 501 -51
389 550 -85
389 895 10
389 676 -24
390 713 15
390 830 61
390 978 -76
390 469 -15
390 533 68
390 504 -78
390 849 -47
390 987 99
390 549 -36
390 591 -75
390 507 -32
390 459 74
390 874 -78
390 718 -70
391 619 -17
391 858 -18
391 664 73
391 836 94
391 439 12
391 1023 35
391 1009 74
391 725 25
391 861 -81
391 835 19
391 645 -22
391 559 99
391 530 -8
391 930 70
391 462 93
391 593 -56
391 910 6
391 767 -99
391 657 -68
391 609 -83
391 641 3
392 541 65
392 683 83
392 848 -69
392 413 -60
392 481 -60
392 928 -75
392 839 94
392 713 70
392 793 -61
392 499 35
392 714 -93
392 950 -94
392 579 -21
392 988 38
392 452 -5
392 804 5
392 968 41
392 526 16
392 919 -10
392 963 94
392 1006 75
392 994 -15
392 858 1
392 1019 -66
392 467 7
393 884 -37
393 602 36
393 468 84
393 710 -55
393 560 10
393 855 92
393 481 -67
393 425 50
393 572 68
393 908 -31
393 1013 -22
393 580 -73
393 540 -16
393 705 -17
393 702 -90
393 588 67
393 682 -5
393 510 78
393 686 55
393 611 -46
394 737 17
394 752 -5
394 847 61
394 838 -32
394 642 15
394 459 84
394 820 -78
394 763 -57
394 468 -100
394 977 92
394 1016 -11
394 437 86
394 897 80
394 726 -68
394 920 84
394 519 -77
394 597 -58
394 869 -41
394 766 -12
394 458 -65
394 893 95
395 718 -76
395 824 -29
395 592 36
395 613 -68
395 858 7
395 462 -3
395 534 70
395 972 -14
395 477 -26
395 885 44
395 790 56
395 581 67
395 476 -96
395 595 79
395 808 -14
395 716 -7
395 422 -50
395 837 15
395 956 -72
396 770 9
396 520 0
396 939 -35
396 968 94
396 542 -41
396 670 -41
396 547 -56
396 989 66
396 920 -71
396 921 -48
396 682 12
396 730 6
396 666 -41
396 749 -56
396 601 -33
396 630 41
396 1008 89
396 788 -58
396 400 66
396 955 -100
396 898 -44
396 756 5
396 923 23
396 839 25
396 614 -89
397 643 34
397 999 47
397 507 8
397 956 -91
397 607 -35
397 943 39
397 815 -20
397 504 34
397 646 77
397 604 55
397 657 40
397 788 -78
397 403 -80
397 898 14
397 546 -88
397 734 20
397 729 -93
397 462 -62
397 873 77
397 718 7
398 501 56
398 693 35
398 662 23
398 812 89
398 1016 -73
398 570 -30
398 783 91
398 744 97
398 749 62
398 475 -39
398 652 -43
398 804 81
398 684 -57
398 593 60
398 848 -91
398 651 -29
398 583 16
398 864 55
398 423 75
399 693 28
399 717 77
399 695 -73
399 1002 69
399 581 57
399 512 72
399 560 -62
399 918 -48
399 463 0
399 917 -23
399 681 86
399 472 -2
399 848 82
399 663 3
399 897 79
399 635 28
399 912 -25
399 509 52
399 439 59
399 653 -69
399 752 -24
399 642 -62
399 486 33
399 854 -39
400 431 -37
400 960 -68
400 954 -100
400 519 -73
400 620 0
400 478 -24
400 978 -23
400 711 -85
400 958 6
400 559 -13
400 851 -93
400 667 -49
400 1008 -2
400 466 -4
400 944 -97
400 437 75
400 409 -19
400 724 37
400 934 -54
401 694 -85
401 667 66
401 1004 29
401 771 5
401 582 -69
401 722 70
401 637 59
401 692 -45
401 738 82
401 757 -65
401 472 -4
401 456 -68
401 762 68
402 549 81
402 728 -86
402 460 90
402 597 -73
402 684 20
402 871 10
402 777 79
402 857 75
402 831 -52
402 541 22
402 804 64
402 443 -14
402 636 8
402 780 6
402 508 -89
402 545 -77
402 551 -49
402 840 -52
402 711 3
402 492 16
402 809 42
402 946 -47
403 780 3
403 597 46
403 608 -75
403 765 -100
403 887 74
403 997 33
403 788 -3
403 819 83
403 949 -36
403 542 2
403 454 22
403 793 -67
403 495 29
403 553 15
403 519 -10
403 916 -78
403 468 84
403 471 -53
404 889 5
404 483 -74
404 769 -14
404 711 3
404 770 31
404 419 89
404 698 -32
404 967 -57
404 636 -15
404 995 82
404 814 -14
404 683 -44
404 710 -23
404 426 -81
404 607 -8
404 881 84
404 610 80
404 405 83
404 972 0
404 775 -16
404 717 -77
405 493 42
405 592 -29
405 539 -38
405 443 65
405 805 85
405 930 -14
405 839 -12
405 614 40
405 479 -56
405 829 -92
405 638 7
405 727 -76
405 710 80
405 735 95
405 927 -37
405 997 75
405 485 -21
405 898 6
406 648 54
406 933 8
406 773 35
406 680 -3
406 792 -49
406 488 73
406 426 -31
406 949 64
406 443 9
406 903 39
406 481 -78
406 471 -3
406 795 45
406 907 -88
406 997 3
406 813 -40
406 776 -22
406 898 -56
406 798 -48
406 653 82
406 706 7
407 772 37
407 697 -93
407 749 -68
407 512 22
407 817 -18
407 844 17
407 1003 81
407 570 13
407 1013 87
407 836 -97
407 796 94
407 721 87
407 767 99
407 472 57
407 618 -24
407 529 12
408 578 11
408 762 8
408 466 52
408 663 24
408 721 -96
408 757 -7
408 662 -44
408 453 2
408 780 -54
408 414 54
408 592 19
408 463 49
408 532 25
408 712 -60
408 416 67
408 638 -60
408 845 57
408 646 69
408 588 -42
408 689 71
408 943 41
409 524 35
409 962 25
409 513 55
409 806 -5
409 419 15
409 478 -26
409 482 -73
409 910 -64
409 977 66
409 825 35
409 929 -64
409 568 -46
409 572 90
409 965 -16
409 712 -48
409 602 -21
410 645 78
410 547 7
410 784 -74
410 507 -9
410 498 67
410 932 -83
410 1009 -72
410 660 -23
410 421 -27
410 818 61
410 696 -62
410 956 82
410 769 32
410 661 -77
410 931 -45
410 830 9
410 469 35
411 1009 -61
411 935 -100
411 810 -62
411 965 20
411 625 -58
411 712 -85
411 633 -18
411 583 -100
411 475 91
411 1011 -18
411 773 -74
411 966 72
411 642 -9
411 427 -67
411 653 -73
411 750 -76
411 524 -4
411 897 58
411 737 -13
412 599 -60
412 754 -36
412 544 36
412 711 93
412 695 88
412 581 -10
412 825 -52
412 948 -13
412 699 30
412 698 -96
412 846 -86
412 814 67
412 540 72
412 859 58
412 945 11
412 1024 39
412 817 -71
412 1010 51
412 734 66
412 552 -71
413 998 53
413 793 -66
413 1016 -72
413 813 -10
413 876 93
413 906 0
413 610 -82
413 491 -44
413 867 -94
413 416 23
413 680 6
413 969 40
413 594 62
413 524 -13
413 502 -84
413 743 39
413 747 -22
413 820 -92
413 975 -65
413 941 -65
413 613 17
414 743 -79
414 567 24
414 445 75
