512 5885
247 476 -72
247 371 -88
247 377 79
247 357 -43
247 325 -72
247 310 39
247 458 -22
247 449 34
247 465 77
247 405 -55
248 281 55
248 295 -30
248 405 24
248 300 71
248 419 12
248 293 9
248 328 74
248 266 16
248 298 3
248 505 37
249 504 -86
249 346 -37
249 376 44
249 310 32
249 298 -14
249 365 47
249 307 -32
249 292 -30
249 308 68
249 369 39
249 466 51
249 346 42
250 324 -85
250 361 -70
250 322 18
250 435 23
250 420 -52
250 428 -75
251 344 -36
251 305 77
251 495 38
251 454 71
251 285 36
251 281 99
251 260 -97
251 506 -16
251 506 -50
251 376 91
251 441 90
251 439 -47
251 303 71
251 291 -73
252 450 44
252 335 -77
252 424 30
252 265 55
252 325 -13
252 306 71
252 384 32
252 391 38
252 458 -63
252 476 -31
252 470 -83
252 305 59
252 466 -9
253 354 33
253 294 -9
253 296 -23
253 366 56
253 314 -43
253 482 -36
253 509 -81
253 424 35
253 447 38
254 346 93
254 290 79
254 273 97
254 311 -56
254 300 10
254 438 39
254 291 -62
254 302 -3
254 354 36
254 369 66
254 370 83
254 384 14
255 321 29
255 295 89
255 257 -94
255 451 -89
255 463 67
255 256 -26
255 392 87
255 501 89
255 506 1
255 409 -54
255 357 -79
255 284 -40
256 279 -68
256 445 58
256 310 68
256 262 53
256 356 58
256 292 -87
256 275 -36
256 463 -2
256 505 -61
257 481 -97
257 266 67
257 496 2
257 277 88
257 403 74
257 349 76
257 397 -75
257 290 -80
257 281 -71
257 470 97
257 437 16
258 463 92
258 391 -41
258 382 44
258 357 69
258 333 -29
258 453 -5
258 499 79
258 290 -82
258 369 65
259 421 43
259 316 -68
259 264 24
259 501 45
259 287 15
259 344 -86
259 372 -53
259 366 -48
259 392 -19
259 354 -43
259 500 26
260 357 2
260 406 -11
260 484 -42
260 455 -42
260 291 -76
260 435 -7
260 471 82
260 416 18
260 316 61
260 336 -12
261 328 -4
261 361 -93
261 300 55
261 377 54
261 352 -1
261 351 97
261 321 22
261 437 68
261 450 -1
261 290 -93
262 307 -84
262 396 17
262 437 89
262 323 -24
262 363 -18
262 410 80
262 440 -59
262 388 28
262 312 58
262 275 37
262 402 -66
263 281 83
263 465 51
263 350 75
263 440 -59
263 506 -37
263 469 -16
263 472 -28
263 501 71
263 374 -82
263 500 -77
263 464 -38
264 345 -26
264 358 30
264 287 40
264 334 6
264 373 79
264 413 -79
264 456 -80
264 327 -26
264 304 -39
264 511 -86
264 470 82
264 335 -17
265 421 35
265 426 17
265 367 63
265 414 -54
265 372 3
265 423 -20
265 484 1
265 275 -68
265 449 33
265 427 -58
265 398 -37
265 427 -41
265 370 -76
265 314 29
266 432 -58
266 377 -37
266 481 -54
266 442 -73
266 313 87
266 345 84
266 366 41
266 278 72
267 382 98
267 359 -72
267 475 -6
267 312 80
267 288 -31
267 441 -26
267 360 83
267 451 -39
267 501 80
267 505 -7
267 426 16
267 436 -66
267 483 -17
268 480 -44
268 508 3
268 437 77
268 420 -98
268 317 -76
268 280 92
268 326 -93
268 392 -12
268 452 -35
268 272 -8
268 462 -90
268 447 4
268 389 74
268 438 -3
268 349 -56
269 499 -15
269 472 -92
269 301 20
269 367 8
269 437 -9
269 463 33
269 308 -25
269 318 7
269 435 -13
269 427 75
269 497 -48
269 356 -37
270 440 -83
270 331 50
270 459 85
270 438 46
270 348 34
270 386 44
270 420 -19
270 455 -42
270 447 58
270 296 85
270 298 -51
271 340 -83
271 435 66
271 388 -71
271 401 -65
271 509 -61
271 502 -80
271 277 79
271 448 76
271 350 -5
271 505 62
271 436 -90
271 312 11
272 389 56
272 494 -62
272 400 -14
272 460 8
272 273 -52
272 328 -27
272 382 78
272 441 -83
272 328 -18
273 456 -21
273 298 84
273 383 59
273 317 -61
273 413 -79
273 295 -89
273 507 37
273 394 -5
273 380 51
273 491 -21
274 344 62
274 308 43
274 292 -4
274 317 -29
274 340 -43
274 486 -53
274 341 -100
274 496 -28
274 355 90
274 302 -7
275 285 75
275 353 -35
275 452 72
275 457 -91
275 466 88
275 500 81
275 446 76
275 286 -18
275 449 -80
275 419 51
275 355 50
276 435 79
276 280 -46
276 378 29
276 490 7
276 282 68
276 283 83
276 445 56
277 301 65
277 482 93
277 331 -88
277 322 93
277 452 -100
277 510 24
277 454 -29
277 384 12
277 338 80
277 327 -2
278 403 -28
278 329 -70
278 434 -7
278 321 5
278 512 64
278 318 67
278 415 54
278 497 92
278 401 55
278 472 -6
278 444 58
278 503 46
278 391 -46
278 302 -77
279 316 74
279 423 -57
279 392 -70
279 511 -43
279 382 -55
279 392 88
279 289 2
279 423 2
279 379 17
280 342 -42
280 344 56
280 422 60
280 316 -91
280 504 25
280 383 -65
280 332 -15
280 419 -74
280 473 72
280 493 -41
280 457 93
280 372 -93
281 469 63
281 314 -77
281 384 -94
281 395 -84
281 354 11
281 418 87
281 327 -86
281 499 9
281 416 -24
282 453 -51
282 368 -1
282 328 91
282 432 -52
282 359 -11
282 398 -81
282 386 96
282 468 48
282 413 -97
282 431 48
282 325 -12
282 418 -62
282 344 15
282 464 34
282 334 -52
282 385 32
283 337 -72
283 423 94
283 501 -1
283 492 71
283 391 61
283 300 89
283 434 92
283 426 -14
283 314 -53
283 304 -95
283 286 74
283 287 -64
283 298 62
284 302 20
284 338 -8
284 383 24
284 285 -12
284 376 98
284 343 11
284 431 -74
284 317 -7
284 498 -33
284 363 -65
284 362 45
284 502 -7
284 354 -34
285 494 1
285 390 66
285 294 57
285 294 -40
285 460 9
285 485 -86
285 397 42
285 392 34
285 418 -89
285 384 9
285 342 14
286 490 61
286 504 -61
286 320 46
286 288 -69
286 326 77
286 374 -37
286 441 -29
286 457 -26
286 414 75
286 357 27
287 322 -19
287 361 26
287 478 97
287 302 -1
287 427 13
287 325 56
287 463 25
287 466 -58
287 418 -100
287 402 -97
287 430 73
287 441 -56
288 297 3
288 414 -32
288 382 83
288 351 64
288 329 71
288 471 -5
289 395 32
289 367 52
289 467 69
289 357 11
289 438 -66
289 438 -47
289 445 -90
289 361 -19
289 423 76
289 422 -57
289 424 -96
289 344 88
289 320 26
289 387 57
290 466 5
290 445 43
290 406 96
290 401 50
290 459 -64
290 433 17
290 299 6
290 388 14
291 483 80
291 489 -40
291 373 -30
291 414 80
291 323 65
291 355 83
291 352 -39
291 381 -29
291 490 -86
291 458 -71
291 321 69
292 343 26
292 322 -2
292 295 47
292 332 -62
292 439 -20
292 358 -90
292 468 88
292 419 89
292 347 -77
293 294 -94
293 402 82
293 420 -8
293 329 71
293 502 -44
293 370 -45
293 485 -7
293 325 -2
294 382 6
294 367 0
294 297 -23
294 308 29
294 297 9
294 308 -52
294 434 25
294 406 -89
294 460 -94
294 443 -44
295 367 -11
295 430 93
295 329 -86
295 390 -62
295 349 -36
295 300 1
295 507 -81
295 414 40
295 365 -76
296 344 33
296 396 16
296 502 -13
296 326 -65
296 508 -24
296 509 -40
296 410 -7
296 467 91
296 399 -52
296 510 61
296 304 -14
296 395 -11
296 447 69
297 409 -10
297 316 -76
297 440 21
297 477 76
297 363 -11
297 465 -20
297 314 16
297 371 -59
298 418 -23
298 339 -73
298 468 63
298 405 -19
298 423 -95
298 376 -14
298 481 58
298 503 -34
298 437 -5
299 397 -66
299 476 -10
299 456 15
299 456 -33
299 427 -60
299 336 -27
299 452 -73
299 469 -41
299 309 17
299 360 43
299 463 32
299 306 -71
299 420 21
300 344 27
300 478 -33
300 358 -16
300 313 -51
300 505 -30
300 325 -9
300 434 -4
300 415 -21
300 373 -50
300 486 13
300 474 -26
301 419 -12
301 465 -76
301 414 88
301 419 94
301 368 71
301 333 -66
301 390 28
301 388 72
301 372 -24
301 446 5
301 331 -96
302 468 76
302 382 -9
302 443 -76
302 429 98
302 352 -41
302 468 84
302 316 17
302 423 -50
302 401 -31
302 367 1
302 462 74
302 489 46
302 498 -41
303 438 -43
303 435 -98
303 319 -79
303 444 54
303 422 -63
303 505 -80
303 304 85
303 450 16
303 506 6
303 468 -93
303 400 9
303 412 -27
303 496 97
304 455 87
304 469 -60
304 458 -77
304 465 36
304 345 -3
304 330 -43
304 325 52
304 378 -48
304 331 -74
305 392 -1
305 446 54
305 374 -71
305 473 23
305 369 -53
305 430 -10
305 410 35
305 310 -82
305 326 -83
306 503 54
306 405 7
306 341 -41
306 506 39
306 481 38
306 320 73
307 335 61
307 474 -86
307 425 -57
307 506 11
307 336 -38
307 367 -10
307 380 24
307 506 93
307 414 -68
307 332 2
307 339 -26
308 319 -3
308 437 8
308 420 87
308 368 -17
308 488 93
308 394 -39
308 342 75
309 388 39
309 508 20
309 512 -86
309 392 -12
309 490 -85
309 328 23
309 476 -68
309 503 -60
309 411 21
310 508 -86
310 500 28
310 399 30
310 392 -96
310 363 -92
310 411 65
310 345 15
310 343 -10
310 368 54
310 496 58
311 459 -93
311 413 80
311 381 -3
311 336 -56
311 477 40
311 431 53
311 348 72
311 424 -85
311 384 -97
311 346 -24
311 419 96
311 458 42
312 370 27
312 476 -73
312 339 21
312 367 -72
312 501 -88
312 374 78
312 450 -79
312 342 -45
312 444 94
312 370 -66
312 450 93
313 362 -15
313 426 -39
313 499 -90
313 319 -27
313 377 -56
314 419 7
314 452 86
314 387 42
314 337 -26
314 351 51
315 504 92
315 408 56
315 316 33
315 374 -54
315 441 20
315 496 50
315 411 41
316 388 87
316 500 81
316 494 -19
316 502 -4
316 372 15
316 440 46
316 413 30
316 399 35
316 473 -63
317 354 -63
317 328 -4
317 344 -77
317 446 -21
317 431 30
317 427 36
317 376 -72
317 434 20
317 346 -22
317 480 33
318 396 -46
318 332 -8
318 393 75
318 432 57
318 473 34
318 420 1
319 379 -88
319 509 76
319 434 -66
319 499 -30
319 337 -59
319 327 -14
319 370 -83
319 437 -69
319 338 -97
319 377 29
319 432 -16
319 404 93
320 383 12
320 325 47
320 371 -28
320 408 14
320 464 77
321 372 -91
321 441 5
321 464 -42
321 476 18
321 366 49
321 497 -34
321 413 -81
321 470 -86
321 347 -70
321 341 -34
321 505 -2
321 371 87
321 425 -53
321 357 -96
322 335 -95
322 352 -74
322 354 -75
322 458 -92
322 510 -48
322 374 -16
322 398 -16
322 388 43
322 420 70
322 435 -60
322 352 63
322 381 60
323 387 -7
323 457 43
323 498 79
323 485 67
323 474 -57
323 324 80
323 328 80
323 350 -45
323 409 -36
323 397 -34
324 445 -28
324 351 19
324 350 -57
324 465 31
324 393 -16
324 475 -89
324 325 5
324 404 20
324 337 -32
325 477 -84
325 357 -95
325 423 93
325 458 64
325 415 60
325 426 -29
325 439 81
326 434 25
326 450 83
326 507 94
326 331 -99
326 483 0
326 452 -26
327 454 -83
327 385 -64
327 407 66
327 365 50
327 368 38
327 348 40
328 333 -93
328 450 17
328 329 64
328 448 87
328 463 -90
328 507 94
328 477 79
328 398 -58
328 471 -16
328 493 9
329 405 -85
329 416 -99
329 405 53
329 507 20
329 348 53
329 403 48
329 486 -2
329 354 -13
329 464 53
330 416 -17
330 387 69
330 456 73
330 352 20
330 411 32
330 449 -17
330 462 50
331 512 18
331 449 30
331 432 -5
331 411 42
332 458 -17
332 388 93
332 479 79
332 466 -76
332 480 -67
332 464 53
332 409 -18
332 456 -66
333 506 -78
333 508 -82
333 431 80
333 500 -4
333 476 67
333 482 38
333 441 -51
333 482 -74
333 375 81
334 406 -7
334 484 64
334 501 -94
334 434 7
334 430 -56
334 502 60
334 508 -71
334 335 -75
334 506 -86
335 426 11
335 468 -94
335 376 -66
335 384 35
335 387 86
335 385 -32
335 404 -90
336 392 83
336 437 -85
336 435 -93
336 503 80
336 348 51
336 438 17
336 384 39
336 493 -52
336 456 82
336 489 -11
336 413 -70
337 479 68
337 482 37
337 487 -44
337 498 21
337 487 -38
338 432 -18
338 409 57
338 491 76
338 408 -65
338 446 -81
338 503 62
338 447 -30
338 390 -44
338 386 88
338 503 83
339 384 -68
339 487 96
339 382 -60
339 480 33
339 401 12
340 400 -23
340 415 53
340 365 -69
340 367 -12
340 401 89
340 366 63
340 356 -63
340 462 65
340 465 21
340 388 -49
340 434 -2
341 460 -34
341 345 -70
341 421 93
341 411 -48
341 417 26
342 500 64
342 357 77
342 385 12
342 436 2
342 504 23
342 487 -45
342 467 -24
342 465 40
343 440 7
343 508 -55
343 456 53
343 350 -45
343 402 90
343 385 -73
343 353 -69
343 376 -50
344 503 50
344 432 29
344 483 -36
344 346 -92
344 439 -60
344 475 -46
344 428 87
344 443 9
344 451 55
344 353 -91
345 417 87
345 455 51
345 482 -9
345 423 -18
345 422 9
345 370 -76
345 481 35
345 439 -78
346 474 -54
346 453 25
346 469 87
346 495 -44
346 375 54
346 508 -36
347 399 -71
347 452 -10
347 508 -23
347 405 -8
347 428 88
347 366 -44
347 459 -68
348 371 45
348 375 89
348 350 93
348 498 -7
348 364 13
348 395 -5
348 433 19
348 450 71
348 418 -13
348 472 53
349 420 -68
349 357 58
349 489 -30
349 506 7
349 369 27
349 473 -74
350 371 -8
350 474 98
350 389 73
350 499 -75
350 502 22
351 499 95
351 406 41
351 392 -81
351 496 10
352 476 84
352 485 91
352 387 39
352 400 85
352 509 46
352 455 9
353 493 99
353 483 -31
353 447 -8
353 461 36
353 493 -88
353 506 -28
354 453 64
354 357 -2
354 491 -9
354 447 0
354 383 -25
354 403 -22
354 369 57
354 412 -86
355 362 -13
355 420 70
355 416 -4
355 427 -57
355 442 -57
356 378 -80
356 366 -78
356 374 27
356 470 43
356 438 18
356 453 24
356 429 -26
356 444 88
356 434 88
356 461 17
357 466 54
357 426 -62
357 361 -77
357 392 -2
357 363 -46
357 363 50
358 415 98
358 412 46
358 449 39
358 443 7
358 369 -22
358 424 58
358 472 -3
358 373 61
358 391 59
359 434 6
359 488 9
359 463 -54
359 370 86
359 429 43
360 460 88
360 381 -15
360 420 -38
360 422 78
361 456 -95
361 451 16
361 432 70
361 435 49
361 374 53
361 435 73
361 512 13
362 405 -45
362 442 -31
362 376 98
362 419 89
362 448 -9
362 442 14
362 458 -12
363 425 73
363 484 -38
363 388 -94
363 442 -49
363 454 26
363 429 61
364 487 -38
364 368 -100
364 451 24
364 463 -62
364 428 22
364 509 27
364 484 -9
364 495 -44
364 506 80
364 385 -52
365 419 -84
365 459 28
365 474 -14
365 366 -74
365 484 -31
366 453 -9
366 386 76
366 477 57
366 509 -55
366 440 -81
366 464 52
366 396 -63
366 498 26
367 375 33
367 412 41
367 423 -62
367 499 -53
367 459 24
368 396 -94
368 446 20
368 373 -97
368 420 -13
368 436 -44
368 426 -89
368 420 -7
368 409 10
369 383 -37
369 486 -38
369 370 96
369 441 42
369 376 36
369 413 45
369 501 89
369 510 29
369 426 43
369 477 -26
370 430 -96
370 403 56
370 400 49
370 429 47
370 483 43
371 446 7
371 395 2
371 406 -75
371 459 -42
371 393 -38
371 454 31
371 458 43
371 455 -17
372 448 -72
372 452 -64
372 497 -13
372 399 -67
372 481 50
372 503 -100
372 477 -8
372 406 -91
373 502 23
373 464 -34
373 438 21
373 400 -4
373 377 8
373 464 31
373 379 55
374 495 97
374 460 -23
374 391 31
374 376 -56
374 415 -62
374 406 91
374 422 21
375 449 19
375 481 -68
375 460 -9
376 413 -49
376 405 11
376 441 31
376 448 35
377 476 72
377 472 9
377 501 24
377 494 94
377 466 60
377 436 -11
377 385 35
377 470 14
378 448 -47
378 414 59
378 462 -86
378 484 -93
378 480 78
379 420 84
379 413 86
379 472 -83
379 406 -97
379 404 59
379 428 -60
380 398 -4
380 504 -98
380 458 -62
380 390 -7
380 457 28
380 464 8
380 504 -68
381 435 -12
381 446 -80
381 394 97
381 476 66
381 489 -13
381 464 90
381 483 -45
382 449 3
382 501 -39
382 432 -92
382 496 85
382 474 -50
382 469 -50
382 443 31
382 398 35
383 456 -32
383 458 94
383 463 -25
383 434 75
383 458 -93
383 437 -21
384 494 37
384 482 -23
384 391 20
384 490 -81
384 473 -41
384 489 40
384 489 13
384 474 -68
385 408 -30
385 474 38
385 432 61
385 498 59
385 464 30
385 389 -90
386 393 90
386 464 -98
386 443 48
386 420 -20
386 494 69
386 416 63
387 484 -64
387 420 -25
387 500 -58
387 489 66
388 424 -72
388 467 -17
388 486 -77
388 427 43
388 492 -91
388 419 85
388 463 18
388 453 -92
388 505 76
388 402 43
389 448 -4
389 448 41
389 439 -40
389 505 77
389 474 75
389 471 38
389 512 66
389 454 -43
390 404 -66
390 499 9
390 450 -46
390 408 -1
390 479 12
390 468 -86
391 490 -17
391 415 80
391 508 -91
391 420 95
392 488 34
392 402 -8
392 437 10
392 448 7
392 475 11
392 413 93
393 403 -70
393 494 98
393 508 -38
393 431 -87
393 445 13
393 499 -84
394 436 80
394 453 55
394 467 68
394 400 32
395 441 19
395 493 11
395 412 -20
395 412 84
396 497 -65
396 456 95
396 420 64
396 490 19
396 405 64
396 446 -23
396 404 45
397 434 8
397 401 6
397 489 -97
398 400 -35
398 494 -100
398 444 -63
398 492 25
399 452 14
399 504 -33
399 408 42
399 404 -71
399 416 -58
399 435 40
400 507 -65
400 456 58
401 434 -51
401 423 68
401 403 -43
401 454 61
401 409 -52
401 472 90
402 439 -78
402 423 -52
403 421 -72
403 508 -37
403 508 -73
403 475 94
403 407 36
404 492 10
404 408 25
405 460 -29
405 471 11
405 443 9
405 492 -88
405 430 -2
405 497 -6
406 422 27
406 435 -20
406 487 24
406 430 -88
407 445 -65
407 412 -35
407 442 60
407 434 -29
407 488 93
408 493 91
408 417 14
408 499 -1
408 488 -100
409 501 58
409 497 4
409 462 -77
409 498 74
409 426 83
409 509 56
409 493 -48
409 460 -79
410 494 79
410 417 -75
410 455 -75
410 503 17
410 460 -90
410 495 -62
411 463 50
411 444 86
411 462 -39
411 424 -55
412 482 -19
412 431 -11
412 478 56
413 414 -96
413 481 -95
413 470 -2
413 419 22
413 493 92
415 486 7
415 470 -10
415 486 51
415 510 -9
415 460 46
415 478 9
416 449 43
416 499 90
416 507 -10
416 458 -64
416 420 75
417 486 98
417 435 43
417 462 46
417 429 -16
418 452 18
418 456 28
418 484 68
418 437 -26
419 507 96
421 506 -86
421 434 -2
421 462 -88
421 511 42
422 508 -86
422 462 -64
422 493 -22
422 459 54
422 446 -47
422 447 12
422 427 90
422 424 -77
423 433 -55
424 447 -73
424 482 52
425 445 94
425 456 28
425 466 -11
425 475 -97
425 453 91
426 443 43
426 447 -14
427 467 5
427 450 79
428 474 12
428 501 -100
428 436 56
429 431 35
429 487 42
429 464 57
429 501 -58
430 466 13
430 510 73
430 474 74
430 505 1
430 493 1
431 470 59
431 488 -15
431 490 -92
431 480 80
431 461 -83
432 452 10
432 457 -65
432 512 13
432 454 2
432 470 35
432 492 76
432 505 67
432 464 37
432 434 -58
433 492 34
433 455 4
433 465 -66
433 476 24
434 466 74
434 497 -15
434 436 -32
435 453 -48
435 483 -31
435 447 41
435 511 -75
436 482 38
436 449 -1
436 489 7
436 477 60
436 502 -44
437 485 -49
437 460 51
437 438 -8
437 491 61
438 487 -24
438 502 -96
438 483 85
438 495 58
438 480 -62
439 474 51
439 511 52
439 496 29
440 482 91
440 477 -24
440 492 -35
440 510 -10
442 443 -56
442 510 -56
443 500 81
443 474 -56
443 464 -80
443 480 -37
444 486 -16
444 457 -35
444 501 -57
444 485 80
444 506 22
444 484 59
445 512 66
445 493 19
445 461 58
445 481 55
445 457 49
446 501 27
446 453 6
446 509 -17
446 501 11
446 507 -79
447 483 -4
448 512 38
448 454 -27
448 507 65
448 489 -59
448 496 -79
449 489 -100
449 471 71
449 497 -26
449 460 -84
450 454 -71
450 453 24
450 498 -31
450 483 -11
451 464 -72
451 490 22
451 506 -18
451 496 -21
451 497 58
452 463 50
452 471 -2
452 491 -93
453 466 43
453 505 -37
453 470 -26
454 480 76
454 502 61
455 490 -37
455 511 9
456 476 64
456 485 -95
456 459 -2
456 466 -41
456 463 -28
457 463 31
457 492 -74
458 476 99
458 459 20
459 510 11
459 482 99
460 489 31
460 491 -100
461 479 56
461 484 -50
462 496 44
462 509 -97
462 475 -75
463 492 -15
463 495 -15
464 486 53
465 512 -14
466 512 84
466 512 -1
467 471 39
467 509 -85
468 497 -39
469 482 77
470 498 -43
472 498 -61
473 479 -77
473 482 64
476 487 37
477 496 91
477 494 23
477 499 -91
479 487 -36
479 508 -47
480 500 47
481 502 21
482 486 -73
482 484 20
482 508 -78
485 505 26
486 500 -5
486 505 -12
486 489 -58
487 496 85
487 504 16
487 489 -75
488 489 45
488 508 93
492 511 88
497 503 99
499 504 50
499 504 58
510 512 -36
