512 5836
248 472 -77
248 511 59
248 300 -25
249 498 -54
249 269 -21
249 479 18
249 336 58
249 250 74
249 450 -86
249 280 20
249 365 -60
249 420 22
249 420 31
249 270 5
249 278 28
249 317 -56
250 263 80
250 328 -10
250 333 -8
250 471 -88
250 304 98
250 506 53
250 489 -55
250 470 -67
250 300 -23
250 502 -62
250 271 -51
250 346 -65
250 415 -87
250 467 38
251 405 89
251 329 98
251 460 29
251 432 1
251 385 64
251 277 17
251 284 -49
251 391 17
252 313 -31
252 327 65
252 476 12
252 288 -4
252 354 85
252 277 81
252 336 -34
252 351 -75
252 486 -66
253 447 -3
253 468 52
253 336 64
253 498 -38
253 473 22
253 433 -75
253 319 75
253 315 88
253 381 -77
253 442 64
253 356 -88
253 261 27
253 485 37
254 410 -24
254 267 76
254 503 31
254 453 -75
254 451 -6
254 474 -25
254 262 94
254 339 96
254 430 7
254 512 -45
254 498 -59
254 448 -13
254 363 29
254 431 -53
254 399 70
255 265 87
255 481 87
255 348 11
255 371 42
255 487 66
255 341 54
255 310 -32
255 449 -70
255 376 -72
255 447 -98
255 360 53
255 418 -62
255 384 -41
255 457 -33
256 360 -5
256 263 -20
256 276 69
256 458 -1
256 325 34
256 446 -52
256 478 -8
256 351 89
256 282 -56
256 417 -28
256 379 10
257 291 57
257 476 -99
257 311 -40
257 398 98
257 262 24
257 511 -99
257 286 -12
257 333 9
257 449 -2
257 346 -87
257 504 58
257 258 -36
257 302 5
257 393 -12
258 324 -70
258 260 27
258 397 74
258 324 74
258 472 63
258 399 -60
258 402 17
258 479 3
258 351 -68
258 415 88
258 314 92
258 416 -42
258 336 7
259 440 76
259 426 -89
259 303 70
259 444 -92
259 401 -78
259 323 -96
259 331 25
259 506 -3
260 262 21
260 458 -25
260 314 69
260 321 -73
260 396 46
260 313 -53
260 502 -19
260 474 -95
261 382 -58
261 341 -58
261 272 -66
261 299 -30
261 287 -6
261 369 36
261 300 89
261 394 91
261 315 -72
261 383 -47
261 408 -58
261 420 -19
262 500 29
262 483 14
262 465 77
262 484 -14
262 375 -17
262 457 78
262 416 78
262 279 -98
262 320 65
262 385 13
263 477 -42
263 328 -37
263 339 91
263 447 -66
263 293 22
263 411 61
263 329 71
263 349 64
263 387 28
263 376 -67
263 354 6
263 397 36
264 508 85
264 455 -77
264 281 38
264 405 -8
264 497 52
264 368 65
264 447 26
265 431 -47
265 335 -100
265 442 -74
265 345 22
265 326 33
265 496 6
265 457 99
265 302 -4
265 279 71
265 411 -10
266 383 -39
266 316 -8
266 342 -71
266 338 88
266 333 -73
266 267 39
266 512 -75
266 479 -83
266 453 -24
266 322 -57
266 330 67
266 391 -21
266 394 94
266 367 89
267 437 11
267 426 -16
267 508 84
267 324 -98
267 506 -80
267 412 59
267 321 14
267 271 35
267 412 40
267 384 -70
267 374 28
268 281 33
268 441 44
268 457 19
268 334 -75
268 275 -54
268 310 33
268 428 -89
268 438 -58
268 469 25
268 494 23
268 446 -54
269 500 47
269 444 -57
269 385 -25
269 285 0
269 382 22
269 288 -82
269 451 89
269 368 -63
270 388 -9
270 320 -13
270 305 -73
270 508 86
270 334 29
270 335 30
270 330 -83
270 476 18
270 289 13
270 397 -93
270 426 21
270 272 -67
270 428 5
270 388 -28
271 389 99
271 372 40
271 365 -7
271 329 -38
271 358 60
271 329 -45
271 317 84
271 475 -97
271 429 16
272 337 67
272 298 -100
272 337 -98
272 328 81
272 373 -14
272 311 -11
272 281 60
272 392 17
272 491 -27
272 331 27
272 449 71
272 299 -83
273 340 -60
273 276 -49
273 472 -49
273 280 22
273 396 -45
273 476 49
273 405 -92
273 336 5
273 415 33
273 346 32
274 380 -56
274 510 21
274 358 -37
274 382 56
274 356 6
274 364 -88
274 439 98
274 476 66
274 427 98
274 423 -86
274 407 86
275 302 79
275 428 -58
275 387 -60
275 279 36
275 396 28
275 278 -9
275 404 39
275 510 18
275 385 4
275 411 -28
275 366 47
276 408 14
276 405 -3
276 383 -52
276 476 -15
276 386 -1
276 378 -96
276 297 85
276 474 67
276 409 -71
276 363 89
276 434 -3
276 379 76
277 511 50
277 387 -60
277 392 -2
277 343 -47
277 291 -54
277 386 -96
277 380 72
277 383 91
278 490 81
278 373 -55
278 398 -96
278 286 -15
278 387 20
278 422 -14
278 371 -96
278 504 -36
278 503 55
278 439 33
278 335 52
279 505 35
279 309 -65
279 502 -89
279 298 73
279 320 -73
279 345 -27
279 285 -12
279 406 -83
279 360 26
279 511 -8
279 394 -62
279 484 -83
279 378 74
279 390 -74
279 344 -20
279 326 61
280 367 -93
280 507 -48
280 465 59
280 465 -49
280 448 59
280 289 -31
280 309 17
280 324 -30
280 306 -31
281 449 -98
281 349 -77
281 367 96
281 297 -47
281 347 -28
281 388 90
282 328 66
282 289 20
282 286 65
282 397 -43
282 327 61
282 390 30
282 449 95
282 413 -29
282 481 82
282 475 -13
282 402 96
283 465 -13
283 408 49
283 445 -40
283 506 20
283 448 33
283 434 -79
283 356 92
283 407 -29
283 362 -60
283 350 -57
284 498 -14
284 466 -79
284 478 36
284 442 -45
284 492 -99
284 416 -100
284 400 -72
284 440 -67
284 468 -53
284 382 -96
284 421 -22
284 289 61
284 492 -65
284 354 -16
285 360 78
285 377 -4
285 318 -42
285 417 30
285 333 -22
285 396 38
285 413 -19
285 343 55
286 504 -65
286 381 27
286 333 -42
286 323 -61
286 372 88
286 394 24
286 327 66
286 425 -6
286 415 -13
286 417 3
286 499 -89
286 390 13
286 366 -4
286 430 -19
287 495 46
287 498 50
287 448 44
287 414 -47
287 378 -21
287 344 -31
287 491 -51
287 339 78
287 319 20
287 289 77
288 387 82
288 344 -81
288 292 -98
288 347 -43
288 394 18
288 426 35
288 402 -24
288 479 -56
288 391 67
288 477 54
289 498 59
289 416 -92
289 477 -91
289 374 63
289 433 -39
289 392 -33
289 350 50
289 450 4
289 409 10
289 409 -41
289 424 90
290 370 -60
290 437 -70
290 364 -99
290 339 76
290 329 76
290 331 -95
290 323 91
290 461 72
290 511 -8
290 369 39
291 507 30
291 486 -6
291 326 4
291 446 -62
291 491 19
291 425 91
291 459 95
291 324 79
292 314 70
292 303 64
292 469 -86
292 489 56
292 357 43
292 399 -33
292 465 -16
292 368 75
292 332 8
292 311 85
292 339 -43
292 407 -5
292 499 -51
293 336 -90
293 349 96
293 507 53
293 362 51
293 374 47
293 306 20
293 431 -42
293 387 -99
293 361 -1
293 510 61
293 448 -64
293 451 44
293 294 -89
294 399 50
294 467 50
294 354 25
294 412 17
294 474 -18
294 503 -10
294 447 -100
295 347 -22
295 335 -53
295 368 24
295 400 -84
295 375 45
295 396 18
296 500 -94
296 324 -2
296 488 -40
296 409 -29
296 489 31
296 348 7
296 309 -9
297 398 -85
297 301 -22
297 466 27
297 363 -94
297 398 21
297 504 59
297 495 -74
297 367 52
297 371 -2
297 358 -62
298 356 81
298 500 -89
298 334 45
298 410 46
298 429 28
298 353 9
298 425 2
298 422 -61
299 306 26
299 489 13
299 349 -92
299 335 -76
299 395 27
299 330 54
299 403 3
299 339 28
299 506 -91
299 408 92
300 450 53
300 485 2
300 319 4
300 391 -11
300 367 20
300 414 9
300 402 34
300 393 -32
301 481 -16
301 325 25
301 348 48
301 445 85
301 488 48
301 375 -59
301 428 64
301 318 -24
301 491 96
302 377 -48
302 374 44
302 348 -79
302 309 -13
302 338 20
302 441 -67
302 312 2
302 468 -84
302 412 -83
302 403 -63
302 336 -71
303 393 70
303 356 -16
303 390 36
303 468 -14
303 304 97
303 390 91
303 468 -65
303 308 44
303 380 99
303 443 89
303 469 -51
303 466 -9
304 393 -24
304 471 -22
304 415 -73
304 456 -67
304 305 31
304 312 19
305 352 62
305 386 60
305 359 -87
305 306 -65
305 348 -55
305 476 -72
305 340 -94
305 500 12
305 337 96
306 389 39
306 459 57
306 414 1
306 337 -47
307 421 2
307 377 52
307 485 -36
307 502 -30
307 455 -69
307 482 52
308 342 34
308 442 6
308 469 20
308 401 69
308 500 -64
308 337 -8
308 443 -55
308 417 -89
309 492 87
309 472 -72
309 360 -76
309 416 -51
309 386 68
309 359 -71
309 483 89
310 333 -73
310 505 78
310 386 -91
310 393 32
310 366 85
310 434 -10
310 496 80
310 330 -78
310 413 -83
311 465 65
311 394 42
311 366 -29
311 343 56
311 423 -25
311 402 -11
311 455 -71
311 340 62
311 464 -1
311 504 -90
312 501 91
312 441 18
312 496 -6
312 501 -72
312 416 -45
312 333 -68
312 314 63
312 400 37
312 378 74
313 411 35
313 490 -21
313 397 91
313 390 98
313 449 33
313 326 96
313 338 -21
313 334 56
313 379 42
313 395 3
313 465 -80
314 341 -12
314 372 34
314 364 -50
314 362 -37
314 430 -88
314 324 73
314 424 60
314 477 62
314 413 86
314 435 13
314 464 63
315 342 -67
315 320 59
315 467 58
315 503 -62
315 348 -58
315 348 12
316 410 38
316 434 -63
316 452 65
316 375 75
316 366 9
316 475 -49
316 325 4
316 382 -100
316 474 -91
316 340 -60
316 380 94
316 379 47
317 427 22
317 511 -32
317 321 0
317 392 -59
317 454 -94
318 375 9
318 411 43
318 327 65
318 450 80
318 459 18
318 375 -50
318 460 -26
318 363 -3
319 498 -63
319 471 -75
319 411 20
319 324 14
319 512 -99
319 361 86
319 383 -86
319 483 52
320 335 -81
320 433 -59
320 509 -66
320 497 80
320 464 -35
320 434 -65
320 402 66
320 505 -29
320 369 -57
320 377 76
321 497 15
321 487 91
321 425 58
321 351 -17
321 401 75
321 442 19
321 329 65
321 498 49
321 334 -81
322 414 -13
322 435 -96
322 392 26
322 468 -41
322 474 -98
322 353 -97
322 512 1
323 495 -45
323 461 65
323 374 86
323 329 -38
323 490 0
323 442 -7
324 407 -16
324 377 -16
324 487 39
324 449 -51
324 350 55
324 373 -10
324 471 -66
324 470 35
325 454 -8
325 364 -27
325 369 -64
325 342 9
325 495 6
325 433 -80
325 436 14
325 460 -38
325 359 -87
325 378 -38
325 464 -30
326 493 83
326 483 -28
326 327 49
326 364 67
326 408 1
326 508 -71
326 382 -94
326 467 31
326 436 -67
326 339 -12
327 448 91
327 415 -47
327 417 -49
327 396 95
328 420 -83
328 482 -39
328 452 77
328 362 53
328 442 55
328 438 35
328 491 -53
328 330 -10
328 507 -29
328 384 46
328 431 70
328 364 -34
328 330 -35
328 339 89
329 413 54
329 501 2
329 440 2
329 367 76
329 439 23
329 446 -20
329 500 -18
329 434 -96
330 403 11
330 494 -4
330 491 72
330 343 -98
330 378 -27
330 401 28
330 507 -79
330 385 49
331 448 21
331 494 -17
331 340 -64
331 379 90
331 420 51
331 396 -17
331 392 77
331 346 -64
331 499 -38
332 433 65
332 448 5
332 361 79
332 360 94
332 439 -75
332 377 -60
333 391 -20
333 465 -74
333 434 59
333 398 47
333 446 45
333 442 -92
333 512 79
333 493 57
333 428 40
333 464 -65
334 498 -40
334 477 -58
334 467 93
334 401 43
334 493 -42
334 504 40
335 438 -74
335 485 90
335 436 -78
335 429 -85
335 385 65
335 351 36
336 374 -10
336 362 -83
336 395 69
336 396 63
336 356 92
336 473 -97
336 373 16
336 359 -39
336 477 4
336 338 -13
336 382 40
336 511 56
337 395 85
337 352 36
337 488 56
337 393 -3
337 497 -80
338 452 38
338 491 42
338 463 49
338 445 29
338 383 -54
338 370 9
339 397 -54
339 408 -52
339 459 28
339 413 -11
339 509 -34
339 396 -66
339 443 -47
339 465 -48
339 421 -33
339 394 -44
340 482 88
340 364 1
340 400 34
340 371 -20
340 507 49
340 497 53
341 486 -97
341 476 20
341 463 -13
341 447 -74
341 402 57
341 347 -20
341 382 36
342 464 -79
342 346 -59
342 452 55
342 433 12
342 462 42
342 439 77
342 476 43
342 360 51
343 425 92
343 423 78
343 348 -73
343 354 -60
343 466 -64
344 443 -7
344 388 -71
344 482 72
344 384 -72
344 452 6
344 493 -2
344 426 52
345 467 -62
345 483 -71
345 447 10
345 432 -72
345 401 94
345 420 -29
345 478 -68
345 371 65
345 444 -83
346 509 -5
346 503 46
346 416 -61
346 504 46
346 399 -31
346 416 0
346 451 -93
347 480 -79
347 492 84
347 427 48
347 404 24
347 500 2
347 389 -28
348 408 62
348 502 -19
348 510 22
348 497 -32
348 414 -6
348 495 -30
348 471 86
349 445 -60
349 507 -25
349 351 57
349 376 74
349 384 -1
350 388 -22
350 502 -11
350 394 -68
350 414 93
350 387 60
350 362 28
350 395 37
351 473 -19
351 484 66
351 490 15
351 409 -38
351 468 51
351 508 -43
351 493 75
351 447 -9
351 430 22
352 440 27
352 446 -50
352 495 4
352 404 39
352 432 11
352 361 -93
352 500 -64
352 388 -73
352 454 -41
353 368 93
353 401 6
353 395 -20
353 484 -42
353 478 -63
353 367 81
353 498 -59
354 508 -44
354 438 72
354 503 52
354 371 -41
354 367 -50
355 409 -60
355 378 82
355 449 24
355 511 50
355 369 65
355 506 75
355 509 57
356 398 -42
356 373 -62
356 380 49
356 418 -34
356 409 43
356 420 74
357 486 -15
357 432 -34
357 461 -54
357 362 -16
358 369 92
358 371 1
358 492 -86
358 360 18
358 437 -14
359 511 -98
359 365 -12
359 418 -99
359 408 -10
359 365 70
359 430 -66
359 440 -4
359 434 67
359 493 -76
360 374 54
360 362 66
360 466 11
360 362 95
360 511 1
360 501 25
360 428 41
361 512 -66
361 494 -37
361 441 90
361 377 47
361 377 -89
362 443 -51
362 502 16
362 383 -7
362 434 67
363 375 86
363 448 -60
363 380 -94
363 511 -33
363 420 -70
363 386 95
363 421 -32
363 406 51
363 468 -78
364 487 -28
364 380 -75
365 467 38
365 478 -68
365 453 -78
365 381 79
365 466 -39
365 462 -46
366 495 76
366 426 -78
366 433 -46
366 396 24
366 477 21
367 408 97
367 372 -85
367 506 32
367 385 56
367 424 50
367 458 -38
367 435 -12
368 486 82
368 509 -4
368 471 -62
368 486 41
368 461 47
368 396 -55
368 371 -25
368 456 18
368 407 -66
369 377 -83
369 451 -42
369 381 30
369 404 -5
369 444 -6
369 465 -1
370 397 14
370 374 -62
370 508 47
370 454 73
370 455 85
370 386 2
370 374 -61
371 473 -27
371 437 -99
371 509 -42
371 398 -68
371 455 -72
372 468 6
372 508 -43
372 445 37
372 440 88
372 376 23
372 454 61
372 487 60
372 374 -26
372 426 6
373 391 17
373 436 -52
373 376 43
373 477 94
373 447 -39
373 459 20
373 387 -67
373 456 99
374 429 70
374 483 -20
374 459 -94
374 400 -93
374 468 1
374 486 82
374 475 -72
375 480 -87
375 509 -69
375 427 5
375 392 -17
376 407 21
376 403 13
376 447 -41
376 405 -92
377 458 -39
377 381 -48
377 473 -22
377 460 10
377 492 83
377 428 76
377 442 83
378 411 37
378 399 90
378 469 -23
378 386 -96
379 479 55
379 482 48
379 484 72
379 392 -77
379 380 12
379 426 91
379 396 -44
379 458 11
380 473 -98
380 383 -60
380 448 25
380 404 -61
380 414 61
381 435 30
381 396 -24
381 481 -9
381 430 2
381 500 -35
381 472 71
381 452 22
381 471 81
381 384 -41
381 446 9
382 414 55
382 472 -32
382 420 -41
382 419 -2
382 402 1
382 435 -65
382 477 -94
382 407 58
383 478 30
383 491 86
383 393 -16
383 464 -15
383 448 -46
383 418 82
384 453 8
384 503 -11
384 500 -93
384 499 33
384 497 68
384 498 -88
384 388 67
385 463 45
385 433 86
385 459 49
385 410 53
385 509 89
385 486 16
386 396 -6
386 457 -53
386 503 -86
386 392 60
386 416 -47
386 424 -63
387 497 51
387 493 79
387 419 -70
387 452 17
388 472 -62
388 431 -85
388 492 -44
388 470 85
388 479 71
388 424 -82
389 479 11
389 464 41
389 508 81
389 424 -48
389 439 12
390 428 86
390 394 -24
390 413 -25
390 505 -57
390 441 12
391 397 -48
391 402 56
391 468 78
391 439 27
391 436 -49
391 478 -69
392 437 18
392 460 82
392 477 59
392 437 -92
392 395 -100
392 466 12
392 508 -57
393 456 28
393 469 -100
393 445 -21
393 426 44
393 420 76
393 396 79
393 502 59
394 480 77
394 480 33
394 405 -11
394 423 3
394 471 84
395 405 -74
395 499 -17
395 401 42
395 431 -59
395 414 41
395 500 99
396 505 26
396 481 44
397 401 89
397 460 -54
397 441 -70
397 498 52
397 415 -2
397 410 54
398 431 -32
398 479 -71
398 399 -33
398 473 74
398 457 -62
398 499 -1
398 403 23
398 407 26
398 426 -75
399 480 -89
399 496 51
399 418 23
399 497 -83
400 428 -29
400 453 -81
400 475 95
400 482 -94
400 408 -60
400 505 46
401 449 5
401 465 -14
401 420 -6
401 500 2
402 419 -68
402 451 -17
402 486 8
402 424 26
402 451 5
402 492 0
403 406 57
403 511 92
403 450 35
404 407 -82
404 436 -16
404 456 -14
404 422 -91
404 508 -20
405 493 92
405 433 -77
405 414 -39
405 408 43
405 509 -92
406 452 -49
406 476 -25
406 416 -83
406 463 -80
406 452 -25
406 505 52
407 474 33
407 446 7
407 428 -61
407 499 -87
407 506 61
407 420 56
408 475 -75
408 422 -6
408 434 -5
409 512 14
409 473 41
409 510 88
409 418 93
409 458 -34
409 453 -70
410 501 54
410 471 51
410 486 15
410 441 -13
410 493 -68
411 490 -82
412 431 80
412 468 -89
412 440 -83
413 495 75
413 502 42
413 496 -54
413 474 67
413 464 99
413 491 -17
414 418 35
414 508 78
414 460 61
414 505 77
414 465 -12
414 415 44
414 509 -48
414 508 -34
415 445 -5
415 472 78
415 499 4
415 471 -69
415 418 4
416 495 -89
416 429 -13
416 475 43
416 450 76
417 467 67
417 435 -32
417 489 -36
417 423 60
417 450 71
418 436 -95
418 427 -59
418 435 -23
419 465 5
419 445 -26
419 489 -27
419 435 90
419 491 42
419 509 -78
420 421 -35
420 473 69
420 434 -62
421 472 -57
421 482 -61
421 429 59
422 423 69
422 467 -85
422 445 48
423 489 -86
424 478 93
424 438 77
424 507 66
424 496 31
425 460 -2
425 469 80
426 447 42
427 499 40
427 487 56
427 495 33
427 454 -10
428 477 85
428 462 -78
428 500 24
428 467 -22
429 491 -93
429 508 69
429 435 -20
430 446 30
430 491 -94
430 446 43
430 470 9
430 470 95
431 469 83
432 509 6
432 470 47
432 463 -92
432 452 -41
433 479 -95
433 449 -77
433 456 24
434 439 -27
434 469 49
434 495 23
434 494 32
435 471 -9
435 509 74
436 453 -83
436 476 45
436 497 83
438 507 -56
438 507 58
438 491 46
439 490 93
440 495 -57
440 458 -43
440 493 -12
440 480 0
440 486 7
441 465 37
441 465 22
441 506 57
441 489 38
441 489 95
441 447 -27
442 474 1
442 495 -75
442 455 22
442 460 -9
442 487 -41
443 446 -17
444 492 -81
444 475 49
445 473 -8
445 483 63
445 475 25
445 482 13
446 447 -67
446 501 -1
446 451 47
446 504 -83
446 464 41
447 506 -24
448 468 -36
448 504 -93
449 453 -41
449 470 18
449 498 97
449 492 -6
449 464 0
449 460 38
449 491 -94
449 460 3
450 483 -19
450 506 88
451 455 -67
451 469 -85
451 456 -98
452 471 -2
452 509 23
452 453 -60
452 456 -75
453 506 2
453 499 -16
453 500 49
454 512 -33
454 469 77
454 505 -92
456 474 52
456 492 -26
457 464 89
457 465 -38
457 478 -60
458 507 45
458 470 -30
459 493 65
459 501 0
459 512 61
460 505 -29
460 502 -54
460 504 -47
460 476 -8
461 503 78
462 496 83
462 470 -93
462 509 -47
463 512 -72
464 497 13
464 469 88
465 484 -21
466 472 41
466 512 63
466 470 -59
466 510 -93
466 507 45
467 477 18
467 493 -98
468 469 -84
468 475 56
469 493 48
470 473 -74
470 482 73
470 494 -34
470 471 -13
471 502 69
471 500 -17
472 486 86
473 484 -22
473 510 73
474 477 35
476 480 -81
477 481 13
477 506 -22
478 490 21
478 503 66
478 502 -56
479 482 29
480 497 -70
481 507 35
481 510 -17
482 483 -68
483 485 66
484 499 51
484 499 -37
486 487 -11
486 489 -76
487 510 81
488 491 76
489 496 -76
489 498 90
489 505 -82
490 502 42
490 504 -67
490 492 -44
493 498 59
495 508 -84
496 501 8
500 511 96
503 505 -99
505 507 -9
507 511 39
