2048 46832
768 1554 37
768 2020 18
768 1286 -92
769 1149 -96
769 879 -15
769 903 -97
769 1427 -84
769 1641 -14
769 1481 85
769 1877 93
769 1144 -79
769 1814 35
769 1103 -11
769 832 8
769 1066 -90
769 1985 46
769 1982 58
769 1708 18
769 1343 14
769 897 -74
769 851 -87
769 1617 9
769 890 -91
769 1309 33
769 1022 -93
769 802 -13
769 1594 -94
769 1462 -65
769 1107 44
769 1168 50
769 1092 -69
769 1615 39
770 1930 -95
770 1031 -59
770 1835 60
770 1943 -96
770 1313 29
770 1436 -17
770 834 58
770 1906 90
770 850 -52
770 1797 -71
770 1948 -7
770 1975 -6
770 850 -94
770 1054 23
770 1063 -69
770 1338 28
770 1418 15
770 1247 71
770 1756 -10
770 1892 -19
770 875 -89
770 1053 -55
770 1844 91
770 1196 97
770 1603 -6
770 1041 89
771 1613 -65
771 1572 70
771 1114 65
771 1221 80
771 1029 -12
771 1491 44
771 1858 24
771 1861 21
771 832 42
771 1762 -57
771 1236 65
771 1767 -76
771 1951 -46
771 1124 -16
771 1813 -74
771 1272 -39
771 1611 12
771 854 -72
771 1453 -21
771 1874 -46
771 1460 3
771 830 -3
771 1480 42
771 1858 -45
771 867 -38
771 1187 -85
771 1348 -58
772 1618 10
772 1991 -95
772 951 -4
772 1146 75
772 1779 -51
772 783 36
772 1421 62
772 1365 -60
772 1335 82
772 1097 19
772 1782 34
772 1170 96
772 780 -67
772 1958 -4
772 835 -27
772 1037 -14
772 1097 85
772 882 -95
772 1045 -71
772 1704 -64
772 1653 -99
772 1460 13
772 1299 -14
772 1224 3
772 1277 -49
772 1154 -50
772 1729 19
772 1725 63
773 1766 -94
773 1349 53
773 1314 -99
773 1532 -10
773 1997 -45
773 812 45
773 782 39
773 1884 23
773 1492 -63
773 1204 -89
773 1833 -49
773 1585 41
773 1527 -46
773 2012 66
773 1764 9
773 1708 -22
773 1778 91
773 1454 -4
773 858 -43
773 1133 -87
773 1069 78
773 1754 -65
773 1722 83
773 1697 64
773 1185 21
773 1534 18
773 1457 36
773 1307 -28
773 979 84
773 1569 -97
773 1176 92
773 1647 -59
773 782 66
774 1582 -64
774 976 -90
774 2008 29
774 1743 -83
774 1485 -66
774 928 -50
774 1026 -51
774 822 -11
774 1721 -11
774 1569 61
774 1033 -98
774 2015 -74
774 940 -95
774 1813 74
774 820 69
774 1689 74
774 989 45
774 1560 49
774 896 15
774 994 81
774 842 -81
774 1699 4
774 805 -58
774 1509 11
774 813 57
774 1828 26
774 1863 60
774 1198 78
774 1344 60
774 1585 -1
774 1065 81
775 1178 -81
775 1528 44
775 1340 24
775 1513 -65
775 1521 90
775 1238 -6
775 1661 40
775 788 -3
775 960 74
775 1458 55
775 1933 -83
775 1445 -65
775 1183 -62
775 1843 54
775 1228 65
775 1632 -29
775 1829 -37
775 1950 -25
775 1512 40
775 1401 63
775 1864 33
775 1891 -88
775 1942 68
775 1156 -54
775 1684 98
776 1199 -27
776 865 -92
776 2040 52
776 1638 -53
776 1716 46
776 1243 -18
776 805 26
776 1423 -29
776 1455 -22
776 1583 96
776 1075 23
776 941 58
776 1992 84
776 1397 -78
776 1553 50
776 938 54
776 1220 44
776 1599 46
776 1933 16
776 1355 -22
776 1063 15
776 1575 -69
776 2017 75
776 1291 -23
776 778 -41
776 1783 -90
776 2012 -69
776 860 58
776 1331 -52
776 900 -31
776 1899 -50
777 1230 52
777 1249 -41
777 1351 61
777 798 26
777 1455 34
777 1535 67
777 2041 33
777 1894 28
777 1341 -33
777 1071 57
777 825 86
777 1873 -59
777 1865 38
777 2009 -26
777 1548 -23
777 1646 22
777 1342 28
777 1627 -86
777 1471 -52
777 942 -34
777 918 -34
777 1939 99
777 1149 67
777 1578 73
777 1648 -11
777 1073 85
777 1642 -77
777 1546 -16
777 1192 -20
777 1855 84
777 1265 -36
777 1626 -69
778 1781 -27
778 1099 -16
778 855 -12
778 1147 -32
778 1760 8
778 960 91
778 2002 28
778 1055 85
778 1098 71
778 1867 14
778 1329 -51
778 1479 53
778 1121 3
778 1178 98
778 991 19
778 1910 71
778 1223 -25
778 805 44
778 1594 61
778 949 -42
778 1005 55
778 798 97
778 1160 75
778 1166 72
778 1687 43
778 1578 -61
778 1566 -26
778 1122 61
778 802 95
778 1143 76
779 988 97
779 1365 -15
779 1318 -52
779 1774 12
779 1288 -93
779 1054 52
779 929 54
779 1808 68
779 955 -62
779 1997 -15
779 1397 38
779 1074 -88
779 1374 60
779 824 -87
779 1650 -47
779 1896 25
779 1547 -95
779 1419 64
779 1273 66
779 1612 -2
779 1867 1
779 873 3
779 1969 -85
779 1493 76
779 788 -89
779 1953 -91
779 1442 70
779 847 -9
779 1586 34
779 1702 -60
780 1984 -35
780 1538 -33
780 1249 -84
780 1567 25
780 1126 -11
780 1128 -99
780 906 -67
780 1883 -75
780 1899 45
780 787 -84
780 1967 75
780 1240 7
780 1412 -68
780 1612 87
780 1572 88
780 1745 -28
780 1659 -72
780 933 -67
780 1872 -29
780 1764 -16
780 1665 16
780 2040 1
780 1742 -73
780 1069 -41
780 1805 -98
781 1479 48
781 1064 -30
781 1723 13
781 1084 -7
781 956 -89
781 1640 54
781 1615 -31
781 1034 -43
781 1898 -31
781 1585 -15
781 844 1
781 1673 18
781 788 68
781 1349 -9
781 1467 -88
781 1643 -59
781 1074 93
781 1390 -52
781 953 -12
781 1821 -58
781 1014 -32
781 1245 -44
781 1694 -81
781 1334 -22
781 1276 33
781 1966 71
781 1498 99
781 1370 95
781 1754 9
782 1803 36
782 946 -40
782 1209 58
782 1579 -19
782 1079 5
782 1378 -32
782 925 -6
782 1225 -44
782 1876 93
782 949 89
782 1039 76
782 2000 -93
782 1856 -28
782 791 35
782 993 -64
782 1914 -65
782 1999 -12
782 1485 -44
782 1521 13
782 1333 18
782 1069 21
782 933 55
782 1677 80
782 1069 -26
782 1611 73
782 1551 90
782 1181 43
782 1815 -52
782 1173 -48
782 1837 -61
782 1612 -88
782 980 99
782 1451 80
783 1406 -30
783 1890 8
783 1568 -93
783 1496 -13
783 1249 16
783 1570 -40
783 1682 30
783 857 83
783 1121 -33
783 1648 89
783 1850 18
783 925 3
783 1444 -45
783 1301 94
783 1351 -8
783 1039 4
783 1018 35
783 1460 4
783 1772 68
783 929 6
783 1405 -100
783 938 -68
783 916 -6
783 986 4
783 1219 -62
783 856 -71
784 1823 8
784 1819 -69
784 920 95
784 1443 -61
784 1502 -49
784 1204 -21
784 1371 6
784 1474 -73
784 1499 29
784 1868 -87
784 1397 72
784 1896 -13
784 1026 -42
784 1159 -90
784 968 14
784 1201 -53
784 799 13
784 1681 1
784 1682 -68
784 1807 22
784 1190 18
784 1883 -19
784 1016 -42
784 1792 -43
784 1351 -15
784 1124 -83
784 1893 41
784 1106 36
784 1168 -44
784 1621 -85
784 1728 97
785 1750 71
785 1548 -8
785 1276 -17
785 1967 48
785 1056 62
785 1184 19
785 1793 -90
785 1258 36
785 1364 62
785 2039 51
785 1016 -30
785 1150 9
785 1025 -3
785 1624 -60
785 1753 52
785 1938 91
785 1407 -15
785 1043 -90
785 936 30
785 1053 91
785 1463 -11
785 2031 -50
785 1874 -26
786 1439 92
786 1632 -35
786 1379 63
786 1247 67
786 1250 -71
786 1267 87
786 1152 24
786 1660 -3
786 1668 -42
786 822 -36
786 1102 8
786 1335 -59
786 1190 70
786 1766 38
786 1848 -8
786 831 54
786 1107 2
786 1492 -54
786 1183 -50
786 939 -76
786 1150 -11
786 855 -25
786 1936 43
786 904 5
786 1248 -37
787 1197 93
787 1518 -45
787 1084 -54
787 1619 -87
787 2003 -19
787 1890 -17
787 2026 91
787 1734 15
787 1753 -59
787 1486 -82
787 1754 -32
787 1011 -86
787 2003 -27
787 898 -15
787 893 -7
787 885 -82
787 1853 -17
787 1414 -15
787 944 -27
787 1613 -89
787 1565 87
788 1070 -72
788 1399 68
788 1332 83
788 1927 -66
788 1931 -57
788 1280 44
788 1047 -21
788 1539 -81
788 1981 31
788 1231 51
788 1681 62
788 1248 49
788 1666 77
788 1887 80
788 1330 28
788 1274 -30
788 1137 52
788 1499 70
788 983 74
788 1743 -70
788 861 -55
788 1272 -45
788 1209 -34
788 1853 -99
788 1693 -88
788 1789 9
788 1314 20
788 1004 26
789 2042 3
789 1301 -77
789 1194 97
789 995 89
789 1449 16
789 2048 26
789 1095 47
789 1844 -78
789 816 78
789 892 57
789 979 14
789 1562 11
789 1914 65
789 792 -85
789 1502 -85
789 1988 -100
789 1771 -64
789 1179 3
789 2006 1
789 1983 -20
789 1816 99
789 1359 23
789 1180 22
789 1172 87
789 1686 -58
789 1041 -20
789 1063 94
789 1927 7
790 1645 42
790 1419 -32
790 1513 -100
790 1667 18
790 801 93
790 1179 -73
790 1513 -24
790 1673 11
790 1575 14
790 1850 -80
790 964 -38
790 1412 42
790 1730 66
790 1275 -58
790 1558 56
790 1619 -79
790 1705 -78
790 1346 31
790 1247 -24
790 1578 21
790 847 42
790 1290 66
790 1126 -56
790 1338 -54
790 1724 -43
790 1442 23
790 1255 -81
791 999 76
791 1355 94
791 2000 -7
791 1267 -38
791 1024 17
791 1164 19
791 1787 34
791 1947 40
791 1296 -60
791 957 -82
791 1860 -100
791 1096 -48
791 986 -86
791 1790 -87
791 2035 -29
791 1096 64
791 2012 67
791 1494 -81
791 1604 -86
791 1652 -86
791 1909 -20
791 1437 94
791 886 63
791 1497 -31
792 832 47
792 1415 -27
792 1876 46
792 907 -76
792 1685 47
792 1515 77
792 832 76
792 1138 70
792 1591 -11
792 1835 -11
792 1323 -56
792 930 13
792 884 14
792 1010 -28
792 1069 -8
792 1802 -89
792 1929 61
792 1074 81
792 1396 -70
792 1224 13
792 1756 53
792 1360 -39
792 1376 -86
792 1917 22
792 956 43
792 1569 -95
792 844 -19
792 1590 -70
793 1761 -10
793 1647 4
793 876 11
793 1979 -65
793 880 89
793 1043 81
793 893 6
793 1947 -94
793 1585 63
793 1410 -46
793 1395 -91
793 1103 15
793 1582 42
793 956 83
793 1123 -37
793 1104 14
793 954 47
793 1591 -62
793 1071 19
793 1188 -49
793 1828 -81
793 866 -7
793 1375 47
793 1161 -61
793 1352 74
793 1671 92
793 896 88
793 984 54
793 1235 77
793 1653 -42
793 956 -29
793 1875 85
794 1528 -45
794 1008 30
794 1007 -83
794 1096 -87
794 1069 19
794 1188 46
794 836 -90
794 817 -65
794 1112 -49
794 2019 -92
794 922 -32
794 1307 -90
794 898 91
794 1348 52
794 1243 38
794 1384 38
794 1561 -80
794 1032 68
794 1374 80
794 1221 -80
794 1657 3
795 1595 61
795 1976 -95
795 1442 -70
795 1285 -94
795 1356 -20
795 1246 -8
795 1927 -63
795 1309 -100
795 1931 37
795 1301 -18
795 1978 70
795 1635 24
795 1902 -33
795 1628 32
795 1475 57
795 920 -61
795 1840 -89
795 889 98
795 1470 4
795 1410 -28
795 1831 46
795 1963 -100
795 1012 1
795 2015 -80
795 1814 -36
795 1556 23
795 1628 31
795 1197 -36
795 1669 80
796 1086 -37
796 1849 -36
796 1166 79
796 1201 28
796 1949 -40
796 947 4
796 1094 -40
796 1260 57
796 1045 86
796 1939 -40
796 1633 -25
796 1901 -73
796 1698 -45
796 832 64
796 1821 -73
796 1558 -18
796 1746 66
796 1499 73
796 1236 66
796 1420 11
796 865 -44
796 1780 -79
796 1942 87
796 953 -46
796 1145 -48
796 1322 -12
797 1933 62
797 1791 94
797 1291 -23
797 825 -79
797 1596 6
797 1962 -18
797 1317 69
797 1623 -88
797 1173 -10
797 1613 -17
797 1321 69
797 895 64
797 1825 6
797 1656 -4
797 1652 -45
797 1335 41
797 1489 -31
797 1418 94
797 903 14
797 1279 62
797 1951 -51
797 1342 20
797 2035 52
797 1345 41
797 1153 -65
797 856 -50
797 901 20
797 1238 84
797 1797 -58
797 1300 19
797 986 99
797 960 45
797 1098 53
798 1296 75
798 922 79
798 1242 51
798 2044 79
798 1105 96
798 1999 -30
798 1343 -56
798 1772 42
798 1202 18
798 2023 -85
798 1293 77
798 1514 45
798 1020 -11
798 1160 -76
798 1975 20
798 1987 16
798 1649 38
798 1498 60
798 1202 36
798 1725 21
798 1562 74
798 1664 62
798 2018 -88
798 1560 -13
798 863 -57
798 1964 -19
798 1552 -97
798 1087 28
799 1975 80
799 1108 -81
799 1584 17
799 907 72
799 1367 97
799 1420 96
799 1882 56
799 1408 68
799 1211 -94
799 969 -57
799 1962 -28
799 1288 35
799 1244 -11
799 1491 -4
799 1085 -100
799 1732 -11
799 987 -78
799 1676 -19
799 1981 17
799 1411 -92
799 1035 72
800 1295 89
800 1833 -97
800 1502 27
800 982 -74
800 1271 78
800 1710 80
800 1152 -16
800 1036 -89
800 1609 36
800 1094 -76
800 1481 46
800 1407 -3
800 1796 -98
800 1225 -81
800 1431 -18
800 1451 -84
800 1744 -11
800 1618 41
800 1965 55
800 1066 59
800 1925 -38
800 1639 -67
800 1445 91
801 850 -86
801 1145 95
801 1390 3
801 1307 -13
801 855 36
801 1674 -30
801 1512 99
801 1184 36
801 1575 78
801 819 2
801 1710 -28
801 986 -15
801 1524 52
801 1243 44
801 816 20
801 1549 -10
801 1459 -80
801 1548 -26
801 1672 -51
801 844 88
801 1875 -4
801 1556 -42
801 936 -42
801 1623 -87
801 1100 63
801 1340 38
801 1889 7
801 1935 -67
801 1794 87
802 1721 99
802 1243 2
802 1681 35
802 1348 -29
802 1517 40
802 1371 91
802 1686 -7
802 1124 -90
802 865 9
802 1855 11
802 1127 -56
802 1346 6
802 1551 -98
802 2015 -44
802 1567 60
802 1865 25
802 1055 72
802 1509 -47
802 1171 8
802 1967 95
802 1852 60
802 855 -52
802 1904 97
802 1040 51
802 1899 35
802 1364 -10
802 1185 -33
803 1137 -17
803 1070 71
803 1336 70
803 863 -42
803 1971 -34
803 1516 -90
803 1593 -62
803 1900 48
803 877 -63
803 1342 -96
803 2021 43
803 1796 76
803 1998 -33
803 1340 -4
803 1003 -75
803 1796 -67
803 1056 -41
803 1065 -62
803 1149 -12
803 832 -94
803 1823 35
803 1620 -93
803 1220 87
803 1795 45
803 1777 -69
803 1614 -31
803 1193 -91
803 2034 -52
803 843 -10
803 1930 -5
803 1005 -69
803 1741 82
804 1296 -88
804 1976 -99
804 1772 -26
804 1394 88
804 1946 97
804 811 38
804 1633 26
804 1288 -41
804 1775 27
804 1127 -33
804 1037 -22
804 849 -82
804 1751 -59
804 1264 63
804 1594 14
804 1463 47
804 1009 12
804 1576 -3
804 1338 -62
804 1355 2
804 1797 87
804 1778 -44
804 1035 -95
804 2046 86
804 1646 75
804 1687 -45
804 1140 -74
804 1083 79
804 1142 64
805 1243 -70
805 1410 78
805 1695 -14
805 950 -38
805 1792 -78
805 1897 -59
805 974 84
805 1012 74
805 1293 5
805 1419 -95
805 1137 -49
805 1589 64
805 897 -91
805 924 -51
805 1967 59
805 881 -58
805 1697 75
805 1088 -46
805 968 -79
805 1948 61
805 1933 74
805 1803 -26
805 1933 -71
805 1082 -9
805 1454 -3
805 930 -39
805 1893 -75
805 844 61
805 1080 54
805 1818 -41
806 1935 96
806 1477 29
806 1314 8
806 2017 60
806 1144 33
806 870 -92
806 1489 44
806 2043 -53
806 1210 24
806 952 75
806 1022 77
806 884 34
806 1433 -49
806 1206 -33
806 1311 25
806 1235 -77
806 1513 51
806 1067 -38
806 997 -70
806 1736 -64
806 1116 55
806 1343 99
806 1994 52
806 1250 84
806 1528 7
806 985 -3
806 1740 -77
806 1418 40
806 992 46
806 1959 -34
806 1037 62
807 1970 -78
807 1318 -49
807 1623 76
807 1069 0
807 1166 14
807 1364 -100
807 1492 -96
807 2046 -38
807 1085 93
807 1923 58
807 1727 -68
807 1224 -13
807 2014 -52
807 1140 37
807 1764 -69
807 1238 94
807 2003 -43
807 1827 5
807 1931 -65
807 1645 -87
807 1645 -18
807 1007 -32
807 834 -76
807 1642 48
807 999 53
807 2008 36
807 1988 32
807 859 27
807 1677 -77
808 1844 3
808 1940 -96
808 1212 49
808 940 87
808 1934 80
808 1579 -64
808 899 -47
808 966 86
808 955 -29
808 1820 -87
808 1524 -98
808 1701 74
808 1763 -73
808 869 -95
808 1924 -57
808 1956 44
808 1188 -83
808 1827 -6
808 1588 -7
808 1009 -64
808 1160 99
808 1266 -30
808 1456 -40
808 1861 -39
809 846 -31
809 1023 -99
809 1353 -40
809 1629 79
809 2037 -7
809 2029 -31
809 1677 1
809 1912 71
809 1293 48
809 1227 47
809 1423 55
809 1448 53
809 1473 -16
809 1588 -26
809 1101 -36
809 1303 -2
809 1800 24
809 964 -6
809 1842 49
809 1260 -96
809 1784 92
809 1515 28
809 1702 74
809 1090 59
809 1868 84
809 1946 -83
809 1180 -25
809 994 81
809 1079 50
809 1593 38
809 1493 44
809 1494 11
810 1121 12
810 871 82
810 1893 -14
810 1843 -42
810 1846 -27
810 1285 10
810 1995 -79
810 1223 38
810 2025 -84
810 1438 37
810 1487 49
810 1842 16
810 1112 -5
810 1077 41
810 1191 -39
810 1666 -63
810 1085 -32
810 1567 85
810 1666 -68
810 1441 83
810 1721 54
810 881 12
810 838 25
810 974 -31
810 1136 -16
810 1947 47
810 966 -70
811 1693 -67
811 1081 -33
811 1244 -88
811 1611 64
811 1703 18
811 1576 -72
811 1068 9
811 1861 -16
811 1249 36
811 817 -25
811 1784 -89
811 1907 10
811 1866 79
811 1870 -17
811 1533 -7
811 1796 76
811 1509 71
811 831 -63
811 839 0
811 1160 94
811 1350 70
811 950 17
811 1200 24
811 2030 22
811 1605 21
811 1845 -64
811 1720 -66
811 1253 -95
811 1414 -24
811 1548 78
811 2048 54
811 1811 27
811 1749 69
811 2009 -82
811 1274 -31
811 1341 -6
811 1091 74
812 1491 3
812 1445 -36
812 1671 25
812 1363 -48
812 1130 56
812 1947 30
812 1615 62
812 1395 -67
812 1943 -54
812 1308 -65
812 1142 -41
812 1001 -3
812 815 45
812 1060 99
812 1058 58
812 1389 82
812 1472 86
812 1757 42
812 1226 95
812 1194 47
812 1920 -43
813 1338 -3
813 1534 66
813 1624 33
813 1441 69
813 1104 12
813 1338 34
813 922 87
813 1118 -10
813 1750 -55
813 1108 -94
813 1976 93
813 1336 69
813 944 87
813 886 10
813 2045 59
813 1864 -1
813 931 -75
813 1507 -89
813 1581 -65
813 1922 15
813 1265 79
813 1867 -60
813 989 70
814 1556 71
814 1148 65
814 870 12
814 1628 90
814 850 70
814 2013 -6
814 1745 15
814 1394 80
814 1856 97
814 888 -33
814 960 64
814 1844 -75
814 1227 -74
814 1113 -6
814 1470 -54
814 1312 85
814 1938 18
814 1215 52
814 1065 17
814 1698 -68
814 1264 -86
815 1773 -91
815 1616 -53
815 1683 -35
815 1650 -23
815 1413 68
815 1076 -85
815 950 72
815 988 62
815 1145 -28
815 853 -95
815 1469 23
815 1958 77
815 1812 0
815 823 17
815 1908 -23
815 1898 -11
815 1326 50
815 1994 -80
815 899 75
815 1855 20
815 1727 48
815 1178 -39
815 1748 92
815 972 86
815 978 -7
815 1074 62
816 1260 52
816 848 39
816 864 -30
816 1590 -10
816 887 44
816 851 -16
816 1807 -16
816 1179 -30
816 1766 -15
816 1741 -38
816 1525 -28
816 1604 -8
816 904 -28
816 1261 41
816 1092 -81
816 1055 74
816 1991 5
816 1715 -70
816 963 33
816 2012 -43
816 889 95
816 878 53
816 1400 10
816 1000 30
816 1659 -71
816 1574 85
816 1768 63
816 1396 66
816 1862 64
816 853 -35
817 1199 -36
817 1122 -73
817 1644 89
817 1369 -70
817 1487 47
817 1819 17
817 1024 -58
817 1942 67
817 1142 -37
817 1098 -45
817 1628 -27
817 1804 -27
817 1295 11
817 1265 -13
817 1176 -22
817 827 43
817 951 -48
817 1384 -59
817 821 -96
817 1807 20
817 1442 29
817 1387 46
817 1676 13
817 1305 16
817 1689 89
817 1285 5
817 1460 68
818 1350 5
818 1841 -70
818 1788 86
818 1307 96
818 887 -3
818 1460 36
818 1349 -49
818 964 -97
818 1369 53
818 1174 -56
818 1493 -65
818 1808 -69
818 999 31
818 1020 55
818 1565 -89
818 1341 -42
818 874 88
818 1472 -2
818 971 85
818 1328 15
818 1550 61
818 1397 27
818 1727 -29
818 1450 93
819 1132 48
819 1715 -18
819 1884 -58
819 1529 -64
819 1112 34
819 877 -92
819 885 83
819 1778 7
819 1260 28
819 1842 29
819 1841 -85
819 1119 8
819 1451 62
819 1323 56
819 906 -82
819 1477 14
819 944 89
819 883 41
819 1388 35
819 871 -100
819 1865 -29
819 915 -79
819 2040 -89
819 2033 58
819 854 3
819 1754 -33
819 1847 -16
819 1964 -56
819 974 84
819 1239 15
819 1674 -47
819 948 24
820 1811 -45
820 1403 -64
820 1668 -40
820 1715 -67
820 1540 -64
820 1525 97
820 1709 -94
820 1822 12
820 1518 -26
820 1451 -30
820 1991 -65
820 873 99
820 1714 -88
820 1698 -14
820 1734 97
820 1690 -32
820 987 -77
820 1883 -90
820 1695 -49
820 848 92
820 867 -24
820 1985 88
820 1948 52
820 1622 33
820 1341 -65
820 1531 -34
820 981 58
820 1079 44
820 1034 -38
821 1812 -11
821 1072 68
821 1273 -33
821 1595 -1
821 944 -16
821 1171 -43
821 1396 -30
821 1176 -64
821 1825 -72
821 1002 23
821 1316 85
821 1697 -21
821 1366 -90
821 1173 -3
821 1715 21
821 1019 -63
821 1264 45
821 1587 -63
821 1378 32
821 1392 70
821 1658 56
821 1016 -14
821 1949 -45
821 1662 11
821 1193 -72
821 1794 -100
821 1488 -21
822 1844 -35
822 927 71
822 1150 -75
822 1458 81
822 1955 29
822 1490 93
822 1999 -20
822 959 -18
822 1086 -24
822 1434 -100
822 998 82
822 1013 66
822 1441 22
822 1910 55
822 893 87
822 1258 -97
822 1526 -96
822 830 -42
822 1566 19
822 1837 -57
822 1676 58
822 2029 81
822 947 -54
822 1542 -6
822 1263 94
822 1432 -96
822 1115 -81
822 1904 -38
823 1287 -8
823 889 -52
823 1120 30
823 1986 15
823 1577 92
823 978 -76
823 1248 -90
823 1674 72
823 1849 -62
823 1861 2
823 1084 -5
823 1414 -95
823 2035 45
823 2032 -18
823 1078 -57
823 1684 -51
823 831 -93
823 1252 93
823 1454 -14
823 1817 -48
823 1711 -1
823 1424 -15
823 898 -19
823 1015 -88
823 953 36
823 1863 98
824 1765 -77
824 1808 -74
824 1799 -81
824 1745 97
824 1091 -78
824 1843 39
824 1135 -10
824 1297 -95
824 1796 -31
824 1019 83
824 1658 56
824 1936 39
824 1161 26
824 1508 16
824 1284 68
824 1843 42
824 1817 -92
824 1313 -80
824 873 -17
824 1381 -30
824 871 -28
824 907 -27
824 2048 48
824 2004 -19
824 1116 -12
824 1386 85
824 1684 -46
824 1100 -9
825 1219 31
825 1497 35
825 1942 -68
825 1533 -68
825 952 39
825 1305 69
825 1670 40
825 1048 -30
825 1490 -27
825 1341 57
825 1253 26
825 908 -40
825 1033 95
825 1812 76
825 1681 -70
825 1230 40
825 1514 6
825 1390 20
825 1233 19
825 1846 -27
825 1400 -27
825 2017 -77
825 1514 -57
825 1640 20
826 1119 -15
826 1503 76
826 1860 -44
826 1887 -93
826 1368 -81
826 2019 17
826 1840 -60
826 1578 -60
826 1505 81
826 1870 -79
826 1169 80
826 1676 28
826 1834 19
826 1240 -11
826 1354 89
826 1352 -33
826 1490 98
826 1698 36
826 1085 -28
826 854 -87
826 1128 -19
826 1469 -18
826 1304 14
826 1716 -65
826 935 74
826 1933 28
826 1827 -75
826 1411 -22
826 1131 42
826 1959 7
827 1524 -51
827 1911 -86
827 1593 -34
827 966 79
827 1596 7
827 928 -4
827 1290 -3
827 1092 -71
827 874 93
827 1540 -59
827 1200 36
827 1353 39
827 1236 99
827 894 -60
827 1528 99
827 1409 58
827 1139 40
827 962 16
827 1414 -22
827 1250 22
827 1156 -56
827 1968 24
827 1789 72
827 1051 -27
827 1491 49
827 1858 79
827 873 -92
828 1720 73
828 1755 -2
828 1264 55
828 1836 11
828 1707 -80
828 1202 91
828 918 83
828 1827 27
828 1796 -23
828 1459 -93
828 1763 92
828 1028 52
828 1917 -18
828 954 60
828 2037 18
828 1309 -25
828 983 62
828 2032 -6
828 1837 94
828 1797 -32
828 846 -46
828 1022 9
828 976 39
828 1861 84
828 1304 60
828 1703 33
828 912 -12
828 1013 32
828 1643 -13
829 1705 -9
829 920 -77
829 1244 -42
829 1507 -64
829 1591 -32
829 2026 15
829 1277 28
829 1015 60
829 1826 -82
829 1713 -73
829 2041 -68
829 1780 -65
829 1672 30
829 1665 -15
829 1734 20
829 1649 -40
829 843 79
829 1843 -43
829 1178 -72
829 1395 -55
829 961 -63
829 1062 -62
829 1366 31
829 1610 -47
830 1166 -46
830 1149 -43
830 1490 -70
830 1228 54
830 1448 -20
830 1937 -10
830 1798 -48
830 1514 -23
830 1352 91
830 832 -61
830 1810 -17
830 1589 59
830 1079 24
830 1487 93
830 1108 36
830 1020 65
830 1170 94
830 1588 6
830 1052 63
830 1316 10
830 1969 -61
830 1721 -66
830 1461 -83
830 1069 -32
830 1368 83
830 1946 -96
830 1122 -69
830 1898 0
830 2007 -8
830 1034 78
830 1185 64
830 1725 81
830 1349 93
831 958 18
831 855 -16
831 1720 -14
831 1394 -63
831 1794 39
831 1534 46
831 1462 83
831 847 -45
831 1334 -83
831 1947 87
831 1080 58
831 1660 14
831 1518 33
831 1961 26
831 1206 8
831 2018 97
831 1477 -40
831 1547 -4
831 1805 94
831 1055 89
831 1433 -93
831 1116 -48
831 1665 54
831 1401 61
831 1198 -88
831 1255 60
832 1246 90
832 1982 9
832 1770 10
832 1289 -67
832 981 29
832 1659 75
832 1198 25
832 1135 -50
832 1015 -93
832 1699 64
832 1378 65
832 1847 94
832 1773 -64
832 1369 20
832 989 75
832 850 -78
832 2032 33
832 1583 -87
832 1039 76
832 1372 12
832 1555 63
832 1204 -12
832 1831 -1
832 1441 16
832 1225 -93
832 1697 -5
832 1667 -58
832 1857 -30
832 1269 38
832 1456 -94
833 924 -62
833 922 -57
833 991 29
833 1499 -15
833 1152 64
833 1992 -29
833 2000 -16
833 1093 -34
833 1755 -16
833 2016 -32
833 1600 -75
833 1589 8
833 1826 -17
833 1055 -56
833 1573 -74
833 2015 17
833 1909 -1
833 1558 86
833 1996 11
833 1022 65
833 1235 -20
833 1961 -69
833 1106 22
833 1590 57
833 1475 39
834 1042 -50
834 2048 -87
834 1334 31
834 1996 42
834 1395 -65
834 1703 70
834 1704 10
834 1824 -37
834 1658 18
834 1490 96
834 1762 11
834 1062 -63
834 1343 59
834 1924 80
834 1718 -33
834 1455 70
834 1519 42
834 1662 54
834 1826 12
834 1674 -26
834 944 -72
834 1086 61
834 1012 -17
834 1792 -35
834 1900 20
834 1154 -37
834 1018 -55
834 1042 60
834 1824 -47
834 1377 -97
834 894 36
834 1034 68
834 1214 -32
834 2020 58
834 837 -31
835 1543 -15
835 1765 33
835 1748 38
835 912 -51
835 1249 -43
835 1490 39
835 1770 -9
835 1758 -70
835 1215 -92
835 2028 -81
835 1237 0
835 1751 60
835 1037 -91
835 1014 29
835 893 4
835 1693 74
835 1128 -80
835 1880 -29
835 1403 -28
835 1608 22
835 1214 -21
835 932 -99
835 1496 46
835 970 -78
835 2029 -23
835 1448 -74
835 1325 91
835 1550 -94
835 1607 64
835 1973 30
835 875 -12
836 1674 0
836 1320 -40
836 1951 -59
836 911 55
836 1875 32
836 1217 -38
836 1172 -27
836 1552 -29
836 1278 86
836 1002 -98
836 1508 -33
836 1025 -37
836 1850 99
836 887 72
836 1286 19
836 1222 -14
836 878 20
836 950 -30
836 1018 -7
836 1091 30
836 1836 97
836 1253 -64
836 839 -35
836 953 50
836 850 69
836 900 -50
836 2044 -72
836 1975 9
836 1413 -55
836 1206 -84
837 1221 75
837 1263 -27
837 1397 26
837 1836 -74
837 1253 64
837 2031 67
