1024 16394
306 729 -40
306 362 -17
306 374 85
306 999 -92
306 637 98
306 535 40
306 990 37
306 463 39
306 414 84
306 888 -51
306 527 91
306 737 69
306 757 87
306 902 -89
306 713 -84
306 1018 -27
306 652 -42
306 815 -32
306 971 37
306 977 76
306 811 -51
307 382 -22
307 832 27
307 774 -94
307 643 -69
307 607 31
307 883 -7
307 615 -41
307 762 72
307 393 -54
307 624 8
307 837 -28
307 721 -72
307 333 18
307 926 64
307 484 -72
307 695 -13
307 878 -78
307 570 -89
307 787 28
307 744 57
307 588 16
307 874 9
307 526 -30
307 459 68
307 856 77
308 905 68
308 494 -43
308 792 -25
308 910 18
308 362 -56
308 777 69
308 489 2
308 509 43
308 315 -27
308 962 49
308 654 76
308 774 88
308 403 -27
308 621 -77
308 445 -47
308 499 41
308 886 -87
308 911 -90
308 310 82
308 930 -97
308 754 -87
308 579 -38
308 722 64
309 994 36
309 682 68
309 453 49
309 847 -5
309 1009 -13
309 334 -39
309 832 28
309 471 -46
309 852 -12
309 472 -22
309 841 -51
309 560 -27
309 1003 -17
309 933 77
309 966 -17
309 622 31
309 678 72
309 738 41
309 615 73
309 343 47
309 877 67
309 695 -60
309 433 92
310 948 -64
310 741 -46
310 671 -42
310 538 57
310 315 86
310 643 -7
310 536 -22
310 738 -24
310 852 13
310 932 65
310 521 -64
310 447 -17
310 939 3
310 328 28
310 825 -72
310 577 53
310 1005 -75
310 354 39
310 934 -55
310 313 58
310 755 -13
310 1015 33
311 709 -41
311 805 -21
311 840 62
311 415 -15
311 548 -86
311 828 44
311 808 -93
311 716 84
311 460 -72
311 367 86
311 797 -7
311 638 -14
311 773 70
311 898 30
311 470 32
311 921 67
311 453 -49
311 800 -2
311 648 -45
311 663 92
311 507 -71
311 1020 -22
312 536 7
312 339 91
312 457 11
312 552 -14
312 764 31
312 851 1
312 997 -16
312 430 79
312 526 -72
312 369 -49
312 936 -94
312 640 51
312 657 -77
312 521 49
312 971 65
312 386 40
312 798 15
312 650 72
312 596 -56
312 953 -65
312 901 -65
312 871 89
312 734 -89
312 777 48
313 722 -78
313 608 -29
313 769 -57
313 401 -64
313 759 60
313 896 -30
313 745 -100
313 652 -37
313 521 31
313 752 0
313 545 -75
313 894 -57
313 673 -5
313 612 77
313 843 42
313 422 -60
313 339 -88
313 504 -41
313 442 33
313 576 16
313 682 73
313 662 -64
313 621 87
313 649 -27
313 461 -6
313 468 -55
313 870 23
314 386 -78
314 517 28
314 915 -48
314 485 -90
314 520 -77
314 430 1
314 733 69
314 839 -72
314 525 -36
314 1000 -70
314 590 94
314 797 90
314 745 -8
314 675 -69
314 676 22
314 433 -56
314 515 -16
314 772 55
314 557 -23
314 380 -98
314 416 46
314 430 74
314 821 34
315 830 -60
315 686 26
315 540 51
315 739 -10
315 771 -97
315 965 -28
315 385 -47
315 711 73
315 499 -78
315 964 96
315 659 83
315 633 -61
315 779 -12
315 462 4
315 566 -63
315 625 -76
315 941 -73
315 432 -77
315 597 -45
316 394 -68
316 684 -9
316 884 8
316 1024 -93
316 716 -26
316 348 -47
316 364 51
316 393 51
316 464 67
316 638 -89
316 751 -8
316 989 32
316 810 -70
316 482 -90
316 504 -97
316 881 3
316 615 -84
316 695 -72
317 353 3
317 478 -26
317 433 -20
317 675 -3
317 783 75
317 860 49
317 995 -17
317 398 50
317 547 60
317 596 70
317 728 -58
317 970 -6
317 661 98
317 323 1
317 895 -70
317 509 -17
317 808 69
317 873 59
318 529 75
318 545 -11
318 977 68
318 355 -8
318 758 14
318 663 98
318 697 -41
318 572 45
318 702 17
318 1024 -95
318 480 -64
318 910 -23
318 484 -2
318 374 46
318 699 -69
318 691 97
318 436 5
319 461 -89
319 582 -38
319 575 41
319 819 41
319 692 -54
319 326 -31
319 402 39
319 454 -73
319 361 49
319 627 -25
319 519 -15
319 370 -49
319 845 -42
319 335 -84
319 907 -95
319 373 61
319 933 7
319 942 -61
319 492 -11
319 648 39
319 733 18
319 428 48
320 325 -17
320 452 -49
320 846 97
320 363 -8
320 687 -88
320 875 -43
320 634 -74
320 987 -43
320 485 -95
320 937 -1
320 390 72
320 449 -99
320 510 1
320 944 47
320 891 -43
320 556 -17
320 417 -37
320 597 -91
320 869 -24
321 922 52
321 925 15
321 561 1
321 964 -97
321 521 11
321 555 -67
321 901 -36
321 756 -33
321 1002 27
321 865 -31
321 945 16
321 1022 -81
321 889 -13
321 572 42
321 706 -71
321 972 -22
321 869 59
321 737 32
322 644 -3
322 654 -4
322 879 66
322 847 46
322 355 68
322 708 -98
322 377 -16
322 883 -72
322 866 75
322 459 25
322 814 -91
322 357 -92
322 462 62
322 889 61
322 714 23
322 678 -37
322 913 -81
322 981 75
322 593 55
322 1009 -62
322 705 21
322 817 -65
322 741 48
323 758 0
323 774 -24
323 390 -35
323 582 -69
323 701 66
323 1017 76
323 783 57
323 875 62
323 360 -77
323 626 -85
323 834 -49
323 624 -88
323 1017 -59
323 850 40
323 670 -2
323 431 -86
323 505 -30
323 794 54
323 862 69
323 729 -63
323 520 77
323 595 -26
324 699 -93
324 396 3
324 554 41
324 415 21
324 815 -29
324 549 68
324 461 -77
324 481 98
324 540 5
324 383 -56
324 521 43
324 665 -95
324 404 -48
324 817 80
324 564 12
324 480 -16
324 564 -21
324 327 -5
324 635 -43
324 880 7
324 681 -27
324 910 -39
324 401 -59
324 362 -47
324 987 47
324 823 -8
325 556 13
325 580 -32
325 888 -36
325 823 72
325 743 22
325 918 -20
325 751 68
325 977 88
325 789 -14
325 839 78
325 573 85
325 1018 6
325 975 -69
325 865 -47
325 482 -4
325 397 -41
325 543 52
325 684 89
325 950 -23
325 566 -24
325 991 -16
325 363 -6
325 326 6
325 758 -61
325 943 50
326 994 -3
326 429 80
326 893 79
326 583 56
326 849 -87
326 987 64
326 846 13
326 952 -82
326 345 3
326 417 -22
326 768 55
326 827 -49
326 846 -55
326 491 6
326 686 36
326 692 48
326 798 -25
326 671 81
326 509 -76
326 846 9
326 647 22
326 727 -41
327 659 29
327 863 77
327 545 48
327 714 7
327 580 -67
327 346 35
327 648 -55
327 353 -99
327 530 -54
327 814 53
327 479 -20
327 718 -11
327 977 -86
327 700 -22
327 655 -63
327 618 33
327 437 67
327 652 -23
327 786 71
328 834 -40
328 701 51
328 1022 -3
328 691 21
328 663 3
328 435 88
328 880 36
328 951 38
328 498 63
328 645 -28
328 360 20
328 333 -75
328 701 42
328 948 13
328 775 -33
328 654 -70
328 353 -38
328 965 31
328 379 56
328 380 -33
328 437 -33
328 550 20
328 559 68
328 764 52
329 483 -7
329 397 70
329 861 93
329 663 -37
329 896 -93
329 753 99
329 384 -4
329 1001 6
329 520 41
329 879 -33
329 562 21
329 912 21
329 610 34
329 743 -96
329 424 75
329 593 -56
329 450 -100
329 900 63
329 376 -37
330 948 30
330 674 -51
330 771 18
330 661 -6
330 492 11
330 1016 -52
330 484 56
330 392 -22
330 567 2
330 819 80
330 839 31
330 993 -52
330 533 0
330 446 33
330 741 -10
330 815 66
331 789 8
331 681 -31
331 991 -83
331 409 33
331 628 81
331 1014 -45
331 925 -41
331 1006 -54
331 822 -12
331 933 -89
331 517 -12
331 960 -45
331 544 -58
331 720 61
331 798 41
331 901 57
331 789 35
331 935 -56
331 852 59
331 395 15
331 647 -90
331 764 86
331 679 -92
332 859 79
332 709 82
332 484 -38
332 787 -9
332 702 -96
332 526 -45
332 442 83
332 455 66
332 920 -67
332 570 -62
332 628 -61
332 981 -33
332 994 29
332 478 43
332 865 70
332 741 -92
332 725 23
332 901 51
332 632 -5
332 754 -73
332 932 69
332 409 61
332 391 -26
333 504 85
333 653 61
333 763 32
333 409 66
333 894 66
333 691 0
333 946 -31
333 490 81
333 462 -95
333 641 -32
333 933 44
333 709 57
333 980 -71
333 692 -5
333 943 14
333 556 38
333 719 -8
333 861 76
333 366 88
333 593 73
333 683 -61
333 791 23
333 721 -24
333 858 57
334 719 -77
334 829 -40
334 602 -55
334 415 -75
334 915 -55
334 921 -2
334 595 -23
334 774 -81
334 624 64
334 360 66
334 484 38
334 398 48
334 896 -12
334 365 -30
334 981 67
334 935 -14
334 488 7
334 746 67
334 807 -55
334 980 -74
335 999 10
335 488 25
335 403 -23
335 582 -97
335 668 29
335 504 39
335 767 -6
335 409 -71
335 560 86
335 350 -62
335 689 69
335 953 -89
335 988 -68
335 788 86
335 788 -4
335 738 -81
335 869 81
335 694 -32
335 704 -3
335 467 -78
335 366 35
335 611 36
336 821 -43
336 997 4
336 917 -19
336 747 49
336 912 -45
336 1005 -37
336 826 -72
336 579 -60
336 893 -25
336 640 87
336 494 -10
336 428 30
336 387 75
336 597 -63
336 397 -89
336 679 -36
336 409 -23
336 464 -16
336 860 77
336 714 3
336 878 -68
337 806 -30
337 810 -40
337 837 65
337 758 -15
337 606 -72
337 1002 -15
337 954 70
337 842 97
337 578 48
337 577 37
337 926 -58
337 896 -77
337 971 77
337 927 -36
337 491 -11
337 398 72
337 376 90
337 987 -36
337 849 -36
337 686 88
337 442 0
338 889 53
338 838 32
338 701 33
338 947 -90
338 842 -77
338 525 -54
338 988 18
338 1000 -55
338 948 79
338 1004 5
338 444 65
338 865 -34
338 468 87
338 802 -100
338 1017 -14
338 784 79
338 536 -29
338 868 -91
338 711 81
338 970 14
339 426 -95
339 903 -16
339 588 -81
339 568 -20
339 824 -85
339 509 90
339 690 96
339 453 -16
339 701 -50
339 739 -54
339 481 -70
339 894 -70
339 872 74
339 774 46
339 580 -86
339 998 4
339 864 68
339 684 25
339 469 -5
340 617 67
340 880 -90
340 901 -23
340 590 -16
340 518 44
340 439 -85
340 562 84
340 348 1
340 749 -38
340 867 -15
340 1018 -50
340 430 -83
340 921 16
340 595 -34
340 722 -47
340 826 -98
340 568 -37
340 719 26
340 844 69
340 366 -75
341 605 27
341 740 -67
341 891 60
341 514 -83
341 540 -49
341 937 -35
341 393 -29
341 370 59
341 436 -1
341 705 -77
341 568 -7
341 818 -70
341 925 54
341 550 -84
341 713 -44
341 349 -40
341 567 -52
341 1014 3
341 962 -43
341 354 32
341 572 -60
341 662 3
341 356 21
341 1020 48
341 466 -89
341 357 11
341 498 -53
341 974 40
341 928 67
341 392 -84
342 379 69
342 590 -93
342 993 -66
342 629 83
342 736 69
342 526 -99
342 476 -83
342 651 -6
342 381 -100
342 737 -84
342 902 60
342 563 1
342 932 75
342 543 27
342 1019 1
342 823 -35
342 495 77
342 530 48
342 834 49
342 865 -16
342 474 52
342 790 42
342 581 6
342 660 -62
342 498 41
342 802 -70
343 580 -9
343 1014 20
343 594 -44
343 519 -3
343 467 73
343 352 35
343 562 78
343 474 -50
343 845 71
343 532 31
343 705 62
343 825 35
343 881 -31
343 824 34
343 686 -83
343 712 34
343 1013 3
343 378 -55
343 460 34
343 510 35
344 476 55
344 412 53
344 504 1
344 447 -59
344 927 -57
344 574 -68
344 519 -96
344 487 25
344 787 -67
344 938 82
344 625 21
344 868 -13
344 534 74
344 392 4
344 546 -63
344 878 50
344 932 -8
344 432 -93
344 655 -78
344 589 20
345 635 -1
345 471 76
345 803 92
345 501 -88
345 692 36
345 811 86
345 723 24
345 790 -11
345 441 91
345 648 53
345 513 48
345 820 82
345 369 34
345 719 -1
345 865 33
345 434 11
345 621 73
345 621 -52
345 423 59
346 802 48
346 674 6
346 959 34
346 594 69
346 659 33
346 447 -28
346 962 -10
346 750 -65
346 429 -97
346 729 80
346 637 -83
346 575 70
346 924 43
346 560 -20
346 950 -20
346 389 -21
346 714 55
346 889 32
346 756 -34
346 940 -76
346 388 17
346 900 -25
347 478 -68
347 928 51
347 1008 -3
347 517 -34
347 847 17
347 421 -24
347 955 44
347 746 -67
347 705 -89
347 777 -88
347 511 -94
347 962 66
347 1020 -98
347 698 -56
347 403 56
347 486 -28
347 867 -42
347 515 -100
347 857 -59
347 701 -54
347 561 -51
347 961 -51
348 502 -91
348 872 -4
348 773 -57
348 691 54
348 1021 -97
348 362 -38
348 639 -73
348 1021 42
348 485 74
348 963 -71
348 702 65
348 404 90
348 566 12
348 524 -41
348 1002 23
348 757 -20
348 943 99
348 635 -21
348 690 48
348 794 -79
348 949 78
349 544 3
349 730 81
349 450 -71
349 925 34
349 466 -89
349 653 12
349 401 3
349 906 21
349 564 -11
349 689 33
349 823 -27
349 818 87
349 481 -84
349 756 -12
349 982 -78
349 756 -32
349 722 -81
349 556 -89
349 861 -37
349 776 27
349 600 -21
349 719 -57
349 579 21
350 667 -40
350 684 -58
350 719 -23
350 692 7
350 809 65
350 514 59
350 430 67
350 721 -38
350 528 -55
350 478 -96
350 566 28
350 691 86
350 679 28
350 465 74
350 593 -53
350 804 9
350 805 -57
350 891 43
350 744 -66
350 402 -81
350 949 -24
350 370 66
350 427 -54
350 454 2
350 931 25
351 574 -35
351 424 47
351 627 -39
351 678 -23
351 801 -89
351 1004 -79
351 456 28
351 924 17
351 805 78
351 761 59
351 788 -25
351 1008 20
351 945 -43
351 567 -90
351 553 -68
351 523 -68
351 508 15
351 498 -32
351 598 25
352 429 46
352 584 -31
352 381 59
352 942 9
352 891 94
352 865 -16
352 421 91
352 760 -10
352 982 -28
352 919 29
352 676 59
352 475 43
352 1003 50
352 447 -10
352 824 88
352 724 -37
352 590 18
352 963 -20
352 995 -6
352 534 -99
353 398 25
353 996 -46
353 850 -14
353 968 67
353 435 44
353 372 -35
353 802 86
353 570 -71
353 510 32
353 435 46
353 414 43
353 601 -97
353 374 72
353 878 -53
353 671 -48
353 727 50
353 880 -48
353 385 4
354 585 95
354 956 59
354 850 11
354 701 8
354 625 55
354 682 -59
354 866 68
354 439 -69
354 732 -26
354 708 88
354 836 -12
354 448 15
354 440 83
354 694 43
354 584 29
354 952 80
355 562 -42
355 375 31
355 766 -27
355 369 -26
355 600 -72
355 424 72
355 727 41
355 448 -22
355 453 -91
355 892 85
355 592 76
355 727 34
355 433 -93
355 1015 -93
355 999 -46
355 400 -96
355 538 -16
355 656 24
355 916 51
355 733 50
355 1004 -69
355 406 43
355 587 2
355 648 12
356 721 61
356 960 -41
356 459 80
356 519 -88
356 361 21
356 947 69
356 911 22
356 640 -43
356 649 -5
356 438 62
356 804 -12
356 633 -43
356 620 87
356 674 -1
356 753 -11
356 590 -41
356 894 -96
356 849 -38
356 864 74
357 372 91
357 900 78
357 727 12
357 1014 -79
357 1015 40
357 571 25
357 455 31
357 879 -6
357 661 -29
357 620 14
357 421 32
357 527 82
357 386 96
357 450 -96
357 567 -99
357 935 -74
357 713 8
357 844 -2
357 588 -79
357 1005 -83
357 951 50
357 620 56
357 661 -13
357 999 -1
357 505 -58
358 898 76
358 636 -8
358 795 52
358 429 14
358 473 -56
358 640 5
358 642 -22
358 738 93
358 737 16
358 517 98
358 542 -44
358 662 -84
358 428 -25
358 782 93
358 704 37
358 942 -24
358 1010 50
358 496 -47
358 720 -50
358 767 -34
359 844 -18
359 541 46
359 491 7
359 848 -85
359 997 49
359 943 -31
359 565 45
359 456 18
359 511 63
359 615 -52
359 965 -10
359 438 72
359 371 31
359 854 20
359 933 -31
359 694 -36
359 787 60
359 732 57
359 942 46
360 567 53
360 390 94
360 683 -31
360 802 -34
360 571 29
360 913 -18
360 992 -93
360 856 23
360 798 -57
360 488 -83
360 511 -51
360 546 60
360 999 -6
360 503 44
360 993 91
360 1013 5
360 616 80
360 489 43
360 938 97
360 710 29
361 400 -73
361 727 -87
361 507 18
361 714 -79
361 872 90
361 903 41
361 691 21
361 546 82
361 468 -52
361 398 84
361 881 -84
361 385 -90
361 614 90
361 979 -10
361 594 20
361 699 -54
361 552 58
361 844 -36
361 439 5
361 928 -19
361 979 -7
362 467 79
362 766 70
362 936 -18
362 871 -19
362 955 -75
362 843 29
362 745 -79
362 923 -13
362 421 -81
362 989 -86
362 942 -88
362 814 -25
362 633 -67
362 837 -49
362 410 9
362 775 83
362 769 -4
362 1010 59
362 694 24
362 973 -53
362 968 33
362 610 39
362 471 -94
363 896 34
363 559 37
363 776 73
363 432 -22
363 543 34
363 852 -9
363 555 89
363 822 -94
363 691 -95
363 905 -62
363 369 -65
363 824 37
363 594 -9
363 868 -7
363 429 88
363 763 59
363 805 29
363 942 67
363 696 -50
363 803 -54
363 649 -21
363 742 -88
363 506 -95
363 929 -71
363 746 -80
364 390 94
364 415 -90
364 558 5
364 797 -83
364 677 -98
364 407 78
364 492 -32
364 876 -4
364 763 70
364 1021 -72
364 832 88
364 694 19
364 552 -25
364 871 60
364 614 -72
364 768 89
364 723 -67
364 850 39
364 781 -95
364 494 86
364 958 -75
364 912 -77
364 747 70
365 890 67
365 459 -55
365 658 21
365 635 42
365 540 54
365 792 -54
365 576 40
365 731 31
365 976 -37
365 973 -56
365 1003 -43
365 614 28
365 723 -50
365 940 88
365 863 50
365 707 7
365 485 25
365 594 -13
365 745 -81
365 726 -69
365 640 81
365 398 -66
366 529 -45
366 532 -51
366 747 31
366 546 96
366 475 31
366 776 -41
366 557 -13
366 742 -2
366 522 4
366 423 73
366 421 -48
366 599 74
366 586 -45
366 526 4
366 640 -58
366 608 -26
366 818 -21
366 871 -10
366 469 -59
366 663 54
366 982 8
366 789 41
366 401 -39
367 660 5
367 986 68
367 1021 33
367 740 48
367 430 -92
367 594 -22
367 774 51
367 487 -4
367 766 -16
367 962 22
367 826 -29
367 699 -97
367 479 80
367 575 41
367 812 98
367 520 82
367 769 -52
367 844 31
367 849 56
367 437 -2
367 377 -7
368 645 62
368 486 -31
368 636 -84
368 580 70
368 701 -89
368 976 67
368 393 -92
368 968 73
368 664 63
368 886 35
368 633 21
368 785 42
368 435 94
368 933 -44
368 444 -2
368 559 99
368 787 -25
368 1004 30
368 579 99
368 1007 -55
368 534 -50
369 1015 36
369 441 -26
369 801 26
369 644 -11
369 816 -33
369 841 -45
369 511 -58
369 1011 92
369 740 94
369 923 52
369 433 94
369 583 -73
369 891 -42
369 946 -46
369 402 -91
369 829 83
369 568 41
369 651 78
369 487 -51
369 389 -46
369 892 -54
370 772 -13
370 439 -12
370 371 64
370 823 3
370 391 -59
370 700 -1
370 558 82
370 467 -36
370 632 95
370 783 0
370 700 -18
370 868 -96
370 987 66
370 677 76
370 873 -89
370 818 16
370 870 36
370 523 -32
370 833 96
370 602 84
371 916 -53
371 817 99
371 970 -53
371 689 79
371 654 82
371 434 96
371 531 -98
371 957 25
371 577 56
371 1009 24
371 544 -20
371 551 -27
371 583 -62
371 907 -83
371 655 -1
371 844 64
371 716 89
371 1009 -13
371 935 -90
371 411 -50
371 774 28
371 892 2
371 398 -55
371 917 -40
371 683 -67
371 579 -85
372 675 -46
372 830 14
372 590 52
372 380 78
372 838 26
372 831 -50
372 712 62
372 885 -29
372 660 -55
372 676 -63
372 827 52
372 502 -23
372 753 -88
372 618 65
372 519 34
372 906 94
372 414 25
372 599 37
372 767 4
372 380 98
372 875 -88
372 909 -70
373 430 -8
373 629 8
373 573 -45
373 902 -81
373 931 13
373 917 -76
373 746 74
373 919 -54
373 831 -28
373 754 74
373 434 43
373 383 28
373 815 -46
373 622 9
373 392 -76
373 473 5
373 998 -16
373 582 45
373 483 38
373 416 -9
373 578 -13
373 809 98
374 891 55
374 662 87
374 390 29
374 713 72
374 880 90
374 511 94
374 832 -88
374 895 -11
374 478 14
374 618 44
374 449 -57
374 476 35
374 902 26
374 430 98
374 760 80
374 943 72
374 462 77
374 530 -16
374 678 23
374 531 -6
375 975 90
375 828 92
375 770 -35
375 695 -5
375 834 87
375 934 -90
375 889 33
375 454 -9
375 1023 -89
375 972 62
375 830 27
375 565 -57
375 615 7
375 905 -21
375 532 -9
375 508 59
375 448 -99
375 454 12
375 1019 56
375 900 80
375 427 59
375 403 14
375 738 -22
376 799 60
376 491 -18
376 623 59
376 607 -63
376 997 28
376 997 -56
376 822 -27
376 543 50
376 859 8
376 908 64
376 677 -100
376 689 13
376 654 75
376 989 -75
376 582 -36
376 813 -84
376 455 89
376 1002 -35
376 964 98
376 837 -39
376 942 -32
376 630 -62
376 831 88
376 728 -39
376 402 -82
376 443 -61
377 497 -53
377 690 -50
377 732 -9
377 848 -67
377 985 65
377 927 -11
377 416 71
377 901 -37
377 538 65
377 513 -32
377 473 -100
377 933 31
377 831 -60
377 963 8
377 552 -71
377 684 24
377 459 44
377 860 90
378 551 -9
378 644 7
378 778 41
378 838 60
378 509 59
378 990 41
378 510 -82
378 824 -98
378 502 63
378 971 9
378 872 1
378 844 85
378 473 -56
378 530 91
378 882 58
378 698 -13
378 864 -68
378 665 -19
378 449 -98
378 982 35
378 497 92
378 978 -33
378 570 66
379 757 -62
379 561 38
379 565 -32
379 667 -7
379 446 75
379 764 -80
379 405 -99
379 387 -76
379 387 -53
379 405 -51
379 541 -82
379 857 -14
379 842 -79
379 773 -76
379 579 36
379 867 78
379 776 76
379 589 45
380 622 -39
380 956 59
380 995 40
380 977 69
380 964 26
380 892 -21
380 833 71
380 470 67
380 718 17
380 1021 53
380 1010 -79
380 754 84
380 669 19
380 571 40
380 412 -46
380 864 -76
380 545 38
380 916 13
380 668 -74
381 448 -4
381 948 -93
381 767 -2
381 421 -68
381 391 -90
381 546 40
381 961 -72
381 571 -76
381 559 -32
381 515 -72
381 993 -39
381 521 -27
381 794 -17
381 1010 68
381 884 -84
381 539 -99
381 450 84
381 938 -11
381 650 54
382 824 -32
382 634 86
382 591 -57
382 987 -30
382 394 31
382 683 66
382 751 -68
382 575 72
382 958 -99
382 1011 -17
382 613 -50
382 1021 -19
382 676 -4
382 674 5
382 1005 50
382 981 43
382 813 97
382 943 40
382 773 31
382 927 25
382 438 -81
382 732 5
383 748 5
383 896 -46
383 557 -10
383 553 49
383 427 72
383 893 -84
383 638 -70
383 685 62
383 1018 73
383 610 63
383 483 43
383 555 -48
383 823 73
383 502 -83
383 514 36
383 565 80
383 793 -49
383 560 -25
383 516 10
383 895 30
383 696 -9
384 937 65
384 833 27
384 948 29
384 482 -57
384 927 -9
384 457 -59
384 493 -97
384 966 78
384 958 -68
384 860 -99
384 615 31
384 724 78
384 730 -28
384 715 95
384 591 -41
384 928 87
384 452 -45
384 531 -29
384 393 -97
384 677 74
384 787 -70
384 470 -22
385 583 63
385 476 -85
385 396 99
385 1014 11
385 699 -40
385 837 -59
385 727 -85
385 930 -94
385 523 -87
385 978 -27
385 638 56
385 502 -65
385 620 43
385 508 74
385 412 20
385 502 57
385 388 55
385 830 29
385 453 -38
385 468 11
385 925 -93
385 754 72
385 655 51
386 970 -80
386 564 14
386 460 12
386 850 43
386 727 -44
386 398 34
386 734 -62
386 647 47
386 892 3
386 693 73
386 539 -47
386 1001 -14
386 775 -70
386 873 -6
386 798 35
386 573 -75
386 446 -86
386 745 -89
386 868 -74
387 491 -38
387 696 60
387 526 75
387 923 91
387 514 -7
387 639 -63
387 454 -70
387 454 9
387 818 -12
387 598 79
387 555 1
387 962 78
387 642 59
387 441 76
387 966 63
387 567 99
387 693 -10
387 536 31
387 772 72
387 671 -88
387 497 45
387 921 -48
388 886 50
388 785 -64
388 483 72
388 902 -78
388 590 -66
388 617 15
388 838 -98
388 900 -71
388 677 93
388 679 47
388 742 -68
388 436 12
388 526 -35
388 561 -36
388 833 81
388 774 88
388 396 52
388 783 91
388 501 61
388 453 -70
388 898 48
388 906 -48
388 846 92
388 592 43
389 597 -7
389 730 -19
389 760 -17
389 455 42
389 981 38
389 973 -76
389 938 -43
389 739 98
389 691 -97
389 513 85
389 962 16
389 1010 -54
389 726 88
389 814 51
389 943 -8
389 934 -37
389 919 11
389 970 -30
389 764 -31
389 575 34
389 532 97
389 800 -62
390 885 -92
390 564 20
390 603 -85
390 674 -71
390 702 -14
390 729 30
390 479 91
390 744 85
390 459 56
390 404 -3
390 525 47
390 991 99
390 640 -57
390 393 31
390 620 -23
390 971 63
390 393 82
390 973 94
391 862 95
391 422 -54
391 670 -81
391 861 -59
391 701 -90
391 730 38
391 1012 81
391 506 -2
391 510 45
391 835 50
391 726 -67
391 998 55
391 924 52
391 650 53
391 913 73
391 537 8
391 872 37
391 988 14
391 970 16
391 776 38
391 860 -24
391 981 1
392 1009 39
392 537 -88
392 907 18
392 662 -98
392 431 -17
392 608 -92
392 700 -86
392 467 16
392 770 63
392 563 88
392 981 37
392 744 17
392 811 98
392 659 -84
392 800 70
392 620 -76
392 566 -19
392 812 71
392 528 -94
393 423 -83
393 419 -12
393 692 16
393 515 37
393 597 67
393 636 20
393 690 26
393 906 -36
393 886 86
393 928 77
393 846 41
393 883 -83
393 928 13
393 817 -14
393 509 50
393 887 93
393 996 64
393 950 29
394 990 -84
394 452 -60
394 792 -64
394 800 11
394 488 54
394 933 71
394 543 86
394 867 -42
394 945 -36
394 714 -35
394 452 -20
394 419 35
394 788 -85
394 958 33
394 581 -8
394 546 36
394 748 -66
394 472 70
394 427 -18
394 396 31
395 618 39
395 568 -71
395 713 -32
395 954 -48
395 483 -20
395 496 96
395 488 -20
395 896 23
395 738 -98
395 991 -12
395 983 51
395 811 -23
395 500 45
395 880 62
395 729 64
395 483 -27
395 999 -12
396 993 -21
396 601 -35
396 816 2
396 447 -51
396 575 -86
396 476 -45
396 462 48
396 1007 56
396 945 52
396 426 44
396 765 68
396 422 43
396 877 -10
396 990 -58
396 660 -79
396 821 -11
396 871 -70
396 978 -31
397 847 27
397 551 15
397 823 84
397 666 92
397 944 -74
397 571 -43
397 475 54
397 865 29
397 465 -97
397 628 89
397 796 -33
397 717 -6
397 507 90
397 464 59
397 986 95
397 478 62
397 792 34
397 542 33
398 510 91
398 855 -10
398 402 -20
398 971 14
398 972 13
398 507 37
398 865 -53
398 540 -46
398 1004 82
398 600 -63
398 796 27
398 661 -62
398 914 93
398 891 -79
398 521 45
398 452 75
398 667 -28
398 761 -27
398 792 -85
398 404 37
398 685 -42
399 1010 -72
399 463 -70
399 420 -80
399 780 24
399 809 -37
399 696 64
399 715 63
399 920 47
399 419 3
399 531 -70
399 744 91
399 679 19
399 690 56
399 825 -40
399 775 10
399 450 -93
399 569 -28
399 458 -13
400 819 19
400 582 -26
400 925 86
400 579 -19
400 908 -13
400 898 86
400 802 71
400 827 56
400 648 -74
400 706 13
400 450 71
400 651 -30
400 1019 -34
400 730 89
400 485 18
400 877 88
400 1022 -81
400 516 77
400 595 -3
400 549 -64
401 686 -67
401 813 53
401 586 84
401 665 34
401 410 -56
401 942 -79
401 1001 1
401 960 -21
401 631 4
401 735 64
401 593 2
401 565 -69
401 449 31
401 760 -5
401 1012 -82
401 606 65
401 967 -78
401 462 -79
401 954 30
401 428 -48
401 789 78
401 752 93
401 789 4
402 580 88
402 698 7
402 821 43
402 772 -56
402 873 -96
402 924 74
402 760 -95
402 956 -63
402 635 -68
402 746 -66
402 803 -80
402 745 47
402 678 56
402 697 -2
402 575 68
402 809 -7
402 545 1
402 895 70
402 573 -86
403 716 31
403 985 -82
403 1019 38
403 479 -55
403 877 -84
403 855 -70
403 921 -36
403 937 15
403 602 24
403 884 70
403 527 -41
403 999 74
403 994 29
403 493 -93
403 959 34
403 1024 2
403 500 -71
403 847 1
403 633 41
403 476 27
404 515 -33
404 636 -67
404 846 -29
404 458 -87
404 431 70
404 852 -97
404 559 -13
404 652 59
404 1022 75
404 976 54
404 661 61
404 734 28
404 425 -32
404 549 -99
404 1022 56
404 470 -79
404 729 -65
404 888 -8
404 790 34
405 489 -30
405 500 -51
405 695 -33
405 672 -42
405 994 40
405 707 -13
405 636 48
405 627 87
405 806 -39
405 438 -20
405 981 -40
405 455 19
405 945 98
405 906 33
405 874 71
405 861 44
405 844 21
405 475 -10
405 952 87
405 674 -46
405 458 -72
406 963 -44
406 753 33
406 941 -30
406 645 94
406 880 10
406 735 1
406 856 48
406 438 77
406 629 -26
406 898 7
406 642 84
406 862 4
406 407 -71
406 818 -41
406 807 12
406 864 -18
406 1006 37
406 924 20
406 823 -20
