512 11776
188 351 -70
188 384 34
188 359 -56
188 344 -15
188 173 -82
188 199 -32
188 441 92
188 242 19
188 238 -56
188 91 -39
188 372 28
188 207 78
189 151 -38
189 20 52
189 378 -72
189 33 74
189 258 -13
189 351 89
189 363 5
189 387 -24
189 113 -65
189 142 -11
189 4 -97
189 288 82
189 379 -91
189 6 28
189 358 -43
189 505 -74
189 90 -52
189 344 -70
189 369 22
189 278 79
189 230 96
189 91 43
189 185 43
190 152 57
190 480 -27
190 492 28
190 248 63
190 136 51
190 178 -28
190 23 -23
190 227 -61
190 234 -67
190 356 -44
190 462 -89
190 308 18
190 108 -80
190 78 62
190 322 65
190 18 74
190 130 -64
190 101 -74
190 345 37
190 32 -22
190 489 85
190 284 -34
190 473 -53
191 447 2
191 365 -14
191 383 -59
191 18 -77
191 465 -28
191 111 -60
191 107 -59
191 307 76
191 131 -49
191 432 -46
191 343 -61
191 224 96
191 230 -89
191 342 33
191 252 43
191 315 -65
191 327 -61
191 233 84
191 446 -26
191 45 12
191 37 6
191 449 68
191 95 69
192 397 16
192 22 -30
192 39 -89
192 120 -40
192 188 -78
192 32 4
192 66 33
192 344 -33
192 274 92
192 339 -97
192 421 52
192 306 -74
192 313 40
192 171 -4
192 379 64
192 82 79
192 133 -97
192 444 -38
192 240 2
192 301 -40
192 456 93
192 501 78
192 454 87
193 190 -11
193 211 -38
193 285 55
193 214 90
193 463 -49
193 445 -75
193 411 74
193 149 -64
193 101 52
193 360 -15
193 146 50
193 2 0
193 75 -2
193 51 9
193 144 86
193 334 19
193 212 -65
193 156 37
193 393 -73
193 196 8
193 302 18
193 431 -2
193 195 73
194 193 62
194 299 29
194 26 60
194 479 32
194 134 -93
194 387 -61
194 169 -46
194 425 -79
194 76 -20
194 11 53
194 423 -11
194 440 54
194 394 43
194 84 4
194 186 58
194 463 -91
194 22 74
194 151 -89
194 88 -78
194 70 -37
194 309 -34
194 195 -39
194 229 57
195 163 -63
195 337 24
195 110 66
195 318 -24
195 214 -85
195 182 -43
195 389 -37
195 365 -54
195 271 -24
195 270 42
195 115 8
195 88 16
195 291 -93
195 98 19
195 446 29
195 336 18
195 119 -44
195 232 97
195 102 -42
195 102 12
195 383 84
195 452 -66
195 64 -97
196 458 74
196 256 -55
196 310 -54
196 307 47
196 134 -52
196 379 -99
196 491 37
196 133 -65
196 71 51
196 238 -46
196 79 4
196 26 -54
196 177 -9
196 34 47
196 191 5
196 385 39
196 369 -69
196 297 -71
196 455 35
196 32 -9
196 249 78
196 460 50
196 16 31
197 25 18
197 299 -10
197 446 8
197 218 -44
197 142 -33
197 24 -75
197 142 -58
197 163 92
197 456 -45
197 217 34
197 2 -77
197 304 98
197 484 77
197 4 -24
197 496 -98
197 63 -92
197 445 -44
197 137 88
197 318 -15
197 84 -49
197 98 -65
197 276 86
197 435 -4
198 58 -32
198 373 32
198 427 93
198 123 -25
198 482 2
198 468 -90
198 301 -76
198 507 -81
198 467 -63
198 3 -76
198 19 -61
198 210 63
198 317 -99
198 171 11
198 179 71
198 350 50
198 206 49
198 104 23
198 507 -53
198 40 82
198 150 -82
198 467 22
198 132 39
199 152 -80
199 45 -38
199 93 -89
199 409 71
199 377 -56
199 213 -27
199 427 90
199 312 86
199 220 -51
199 479 -39
199 344 64
199 133 44
199 54 -83
199 273 -14
199 494 82
199 90 -27
199 289 -96
199 244 31
199 106 -4
199 107 -63
199 125 -26
199 240 -86
199 276 27
200 47 -92
200 64 43
200 332 61
200 397 -17
200 331 57
200 484 -68
200 324 94
200 399 77
200 164 28
200 125 -87
200 252 -60
200 58 40
200 176 91
200 35 60
200 235 76
200 68 27
200 220 44
200 319 -64
200 482 -23
200 150 32
200 168 91
200 509 -73
200 438 -99
201 285 99
201 372 -58
201 231 71
201 180 -68
201 146 -94
201 23 67
201 351 20
201 280 13
201 476 78
201 93 -12
201 308 96
201 55 22
201 98 66
201 204 -96
201 214 15
201 129 -9
201 353 -99
201 133 -94
201 185 85
201 403 15
201 200 -91
201 366 13
201 32 67
202 358 -91
202 237 -89
202 511 61
202 165 -53
202 230 16
202 150 -72
202 304 -4
202 161 -6
202 266 95
202 80 -88
202 445 45
202 249 -13
202 24 -55
202 12 -28
202 169 55
202 499 -74
202 215 -31
202 172 -20
202 15 -80
202 211 -21
202 478 -97
202 199 -35
202 78 17
203 241 86
203 18 58
203 123 37
203 491 18
203 431 48
203 164 60
203 157 -79
203 57 -84
203 205 60
203 41 64
203 431 59
203 165 70
203 393 37
203 299 -73
203 460 65
203 444 98
203 404 -57
203 154 0
203 170 -66
203 217 21
203 504 56
203 69 -1
203 119 53
204 292 24
204 23 5
204 120 66
204 99 -71
204 299 -80
204 441 -23
204 62 78
204 418 -25
204 2 12
204 262 -12
204 409 82
204 329 -75
204 59 92
204 436 75
204 174 -74
204 223 30
204 432 -23
204 34 -93
204 248 50
204 242 56
204 472 10
204 338 67
204 133 -86
205 387 30
205 165 -27
205 309 87
205 397 -38
205 505 -29
205 253 78
205 229 1
205 55 -36
205 390 25
205 210 96
205 71 85
205 27 -91
205 285 19
205 4 78
205 107 73
205 151 98
205 379 88
205 192 32
205 419 86
205 115 87
205 483 58
205 219 -60
205 210 79
206 284 -59
206 483 -70
206 442 46
206 402 -75
206 97 58
206 238 24
206 443 -28
206 286 -49
206 473 57
206 200 55
206 475 73
206 499 -73
206 170 -98
206 442 -46
206 110 40
206 150 44
206 221 -52
206 452 -54
206 20 23
206 135 -62
206 56 -22
206 175 3
206 483 -15
207 356 15
207 431 -59
207 352 47
207 184 5
207 8 39
207 86 -71
207 347 25
207 304 -72
207 300 -92
207 294 -34
207 469 -38
207 94 70
207 508 40
207 466 -1
207 90 -56
207 482 -28
207 448 -3
207 15 -70
207 509 -14
207 166 58
207 213 64
207 135 -39
207 339 -51
208 309 -86
208 418 70
208 342 -98
208 501 -32
208 310 -47
208 200 -54
208 328 22
208 416 -6
208 292 19
208 117 -33
208 55 86
208 34 84
208 108 36
208 189 68
208 147 -51
208 184 5
208 199 89
208 318 -23
208 230 95
208 384 -60
208 23 35
208 508 -4
208 270 -9
209 8 -50
209 120 41
209 126 -60
209 102 43
209 48 18
209 76 -71
209 200 -78
209 200 4
209 266 18
209 238 -64
209 491 31
209 105 -97
209 189 17
209 391 -45
209 119 -18
209 285 -93
209 123 49
209 264 47
209 36 25
209 392 -92
209 71 -80
209 145 99
209 401 25
210 207 -11
210 181 1
210 394 69
210 87 81
210 325 -23
210 452 -78
210 190 23
210 457 49
210 384 58
210 15 -66
210 508 89
210 79 -4
210 447 -60
210 176 51
210 243 -74
210 415 79
210 454 44
210 377 -74
210 138 26
210 316 64
210 164 95
210 19 28
210 231 42
211 176 25
211 461 -47
211 411 -73
211 162 68
211 292 92
211 122 -46
211 132 -76
211 493 91
211 389 -72
211 219 -88
211 113 -94
211 104 22
211 191 -38
211 84 -19
211 456 -49
211 373 -83
211 338 90
211 258 16
211 256 49
211 71 75
211 9 23
211 285 52
211 192 2
212 95 67
212 480 68
212 235 -74
212 451 -9
212 212 -27
212 157 -8
212 105 -11
212 306 2
212 424 72
212 406 60
212 210 55
212 448 -25
212 502 49
212 251 53
212 245 -43
212 413 43
212 213 95
212 157 62
212 92 53
212 52 4
212 429 25
212 165 75
212 227 -14
213 288 -3
213 184 -60
213 190 -81
213 367 -66
213 277 29
213 38 -25
213 234 38
213 281 52
213 472 -9
213 430 -97
213 465 -93
213 68 -80
213 382 -33
213 172 20
213 90 37
213 21 19
213 142 -44
213 49 23
213 234 78
213 494 88
213 165 65
213 285 -57
213 200 -9
214 168 -55
214 97 -48
214 127 -94
214 160 38
214 504 -32
214 291 2
214 134 -23
214 284 51
214 360 36
214 416 -56
214 38 -87
214 389 29
214 227 91
214 149 -42
214 258 11
214 387 -53
214 386 -53
214 309 81
214 440 -8
214 151 6
214 240 67
214 20 -18
214 406 30
215 162 -74
215 365 -66
215 118 -90
215 110 75
215 116 71
215 387 42
215 40 -47
215 404 -86
215 440 -66
215 32 8
215 211 92
215 362 6
215 492 -19
215 421 -31
215 252 -20
215 496 57
215 11 -12
215 331 43
215 291 -31
215 241 -81
215 295 74
215 349 -27
215 348 -3
216 167 -24
216 388 -74
216 65 -82
216 196 51
216 156 -72
216 399 36
216 356 -35
216 93 88
216 354 61
216 35 37
216 378 86
216 223 -93
216 246 97
216 352 74
216 393 95
216 354 -40
216 273 67
216 139 70
216 374 75
216 280 47
216 507 -6
216 230 -16
216 240 93
217 488 -56
217 92 72
217 14 -40
217 337 12
217 309 77
217 444 -22
217 221 -11
217 363 -34
217 70 20
217 154 -87
217 275 78
217 340 21
217 487 2
217 93 89
217 309 -87
217 57 -47
217 341 -33
217 408 -56
217 237 -91
217 257 69
217 118 20
217 374 -79
217 342 32
218 47 -74
218 459 12
218 407 78
218 344 -19
218 425 -74
218 161 -79
218 197 5
218 10 42
218 385 36
218 453 64
218 123 11
218 257 66
218 190 63
218 267 46
218 89 68
218 311 65
218 395 85
218 431 -5
218 401 -39
218 68 59
218 332 33
218 105 55
218 407 71
219 275 -10
219 10 30
219 379 -12
219 9 37
219 227 -65
219 27 -13
219 19 -56
219 63 4
219 436 -60
219 289 10
219 500 77
219 185 -85
219 344 -16
219 213 -100
219 388 -45
219 282 -64
219 170 48
219 280 84
219 306 -49
219 270 7
219 104 53
219 115 83
219 368 38
220 476 61
220 180 9
220 479 19
220 482 48
220 326 -81
220 412 -11
220 458 53
220 288 40
220 22 -3
220 51 80
220 233 2
220 421 27
220 300 65
220 128 -4
220 36 24
220 21 -37
220 220 51
220 9 -9
220 374 -9
220 127 -33
220 400 -32
220 509 11
220 288 4
221 509 -64
221 475 58
221 185 3
221 156 50
221 468 43
221 270 -71
221 375 0
221 21 -35
221 288 -31
221 107 74
221 43 -61
221 325 -39
221 327 87
221 501 -94
221 31 62
221 171 47
221 315 65
221 439 -64
221 505 -38
221 436 -68
221 43 -45
221 177 37
221 306 63
222 140 -46
222 387 91
222 265 25
222 440 -69
222 11 10
222 352 -54
222 306 -53
222 136 78
222 423 -82
222 165 78
222 108 -8
222 433 19
222 48 95
222 140 44
222 339 6
222 255 39
222 448 -84
222 116 -85
222 132 15
222 56 -46
222 422 93
222 455 54
222 46 74
223 289 46
223 270 22
223 488 3
223 274 -19
223 333 46
223 262 10
223 295 27
223 153 -68
223 83 81
223 16 76
223 53 62
223 315 -13
223 10 -83
223 258 -42
223 448 25
223 443 53
223 285 51
223 55 -83
223 1 28
223 394 -45
223 26 -23
223 38 -1
223 72 27
224 372 -83
224 473 41
224 337 2
224 102 95
224 294 -35
224 448 84
224 162 22
224 400 95
224 135 15
224 368 -87
224 158 -63
224 303 85
224 59 -73
224 233 90
224 201 -9
224 325 58
224 427 93
224 472 69
224 471 21
224 252 -46
224 37 0
224 464 -46
224 295 36
225 156 0
225 331 -61
225 275 -75
225 453 -30
225 11 -40
225 377 -38
225 350 80
225 275 -40
225 384 -33
225 146 -4
225 106 60
225 165 -50
225 167 -38
225 344 14
225 259 4
225 460 -62
225 235 -8
225 423 -54
225 436 40
225 465 32
225 42 81
225 48 53
225 196 -83
226 105 59
226 392 99
226 355 35
226 28 28
226 397 -100
226 234 0
226 5 92
226 288 -9
226 194 -68
226 370 -54
226 138 -10
226 146 -56
226 403 51
226 261 70
226 181 -77
226 392 78
226 330 -10
226 144 -52
226 401 -38
226 431 -27
226 326 -89
226 120 -54
226 457 -61
227 190 61
227 467 81
227 495 -34
227 191 -35
227 450 -33
227 422 71
227 435 -63
227 392 29
227 483 60
227 409 -35
227 276 26
227 120 -99
227 21 -14
227 259 -44
227 361 53
227 415 90
227 504 66
227 126 -73
227 291 -87
227 55 85
227 246 -53
227 280 -32
227 228 -43
228 282 56
228 121 -65
228 177 -75
228 3 -93
228 14 25
228 123 75
228 334 21
228 159 12
228 430 66
228 210 -8
228 182 -21
228 99 77
228 384 -23
228 316 14
228 10 -25
228 81 -75
228 233 33
228 71 -93
228 507 2
228 67 -75
228 337 36
228 440 -71
228 123 -30
229 106 16
229 335 -46
229 135 -88
229 52 1
229 126 -93
229 349 99
229 450 80
229 488 83
229 382 92
229 457 -2
229 469 -65
229 241 3
229 208 -79
229 314 -55
229 343 -90
229 239 48
229 117 -49
229 464 -28
229 345 -97
229 280 44
229 461 -91
229 386 85
229 330 51
230 227 -42
230 25 -12
230 435 28
230 492 -30
230 236 -82
230 359 20
230 207 49
230 325 -37
230 488 93
230 330 8
230 281 -67
230 482 -61
230 509 0
230 343 6
230 389 -87
230 310 -97
230 414 64
230 60 33
230 320 -53
230 101 -33
230 432 10
230 472 -36
230 140 93
231 305 -27
231 317 -100
231 143 95
231 421 -78
231 323 -33
231 370 79
231 426 37
231 191 66
231 24 10
231 200 -79
231 127 -52
231 336 41
231 296 -8
231 444 53
231 57 -67
231 312 -22
231 456 79
231 425 88
231 140 -9
231 328 -78
231 51 -18
231 193 -3
231 18 96
232 182 99
232 430 99
232 19 71
232 469 -67
232 69 15
232 311 98
232 449 -68
232 143 81
232 433 -87
232 381 -64
232 435 -76
232 374 7
232 75 -80
232 257 -15
232 126 -97
232 97 -60
232 293 12
232 308 -77
232 280 69
232 261 33
232 419 -4
232 448 1
232 155 -100
233 189 -49
233 486 43
233 162 -83
233 294 -71
233 102 -68
233 417 15
233 146 -72
233 368 -91
233 327 -21
233 104 -71
233 317 -54
233 58 -89
233 415 16
233 40 -75
233 8 38
233 108 98
233 126 98
233 240 -73
233 448 -73
233 336 -87
233 472 22
233 487 71
233 379 -10
234 65 96
234 181 -85
234 258 -37
234 103 88
234 444 51
234 328 -7
234 266 99
234 83 54
234 100 25
234 440 80
234 19 -10
234 30 42
234 370 12
234 139 84
234 10 24
234 84 -53
234 286 -12
234 497 50
234 190 95
234 284 92
234 374 15
234 167 -58
234 14 48
235 26 27
235 194 67
235 374 -27
235 54 -37
235 202 52
235 255 -90
235 439 56
235 216 44
235 225 -52
235 462 -36
235 361 13
235 56 -87
235 401 -40
235 358 -10
235 219 45
235 356 40
235 28 42
235 232 67
235 217 14
235 356 -47
235 492 50
235 385 -22
235 268 65
236 322 -23
236 439 91
236 146 -1
236 144 61
236 503 15
236 253 -88
236 512 39
236 75 -91
236 466 -17
236 75 79
236 109 0
236 47 -20
236 455 18
236 377 -61
236 464 -23
236 173 -59
236 371 -45
236 453 83
236 191 37
236 68 -35
236 398 -42
236 424 5
236 95 -25
237 469 39
237 299 15
237 159 -60
237 510 -87
237 90 -57
237 342 -36
237 420 -79
237 255 -97
237 260 -82
237 228 -4
237 410 57
237 423 74
237 123 5
237 128 -56
237 90 90
237 75 95
237 124 1
237 174 -66
237 82 72
237 410 -84
237 296 -16
237 59 -94
237 381 -16
238 243 25
238 486 43
238 372 -4
238 326 -4
238 70 -55
238 68 30
238 86 -23
238 93 17
238 201 50
238 129 -92
238 67 -88
238 72 -25
238 100 75
238 388 -3
238 133 -45
238 134 -7
238 271 11
238 384 25
238 302 -17
238 218 87
238 462 78
238 349 79
238 470 -38
239 118 7
239 116 -77
239 127 -49
239 420 -58
239 163 -95
239 207 14
239 15 31
239 140 26
239 139 29
239 345 70
239 264 -5
239 280 91
239 291 34
239 194 -49
239 253 -58
239 505 -29
239 270 -29
239 381 -9
239 461 -90
239 20 7
239 366 51
239 56 -84
239 385 48
240 402 17
240 29 -27
240 471 -69
240 115 16
240 116 -3
240 221 6
240 130 34
240 90 80
240 282 -15
240 23 70
240 293 2
240 305 16
240 418 -25
240 153 -35
240 402 -84
240 195 35
240 145 -1
240 73 88
240 463 -2
240 130 -74
240 226 -47
240 221 -89
240 23 46
241 92 57
241 410 -79
241 150 44
241 387 11
241 490 -34
241 279 12
241 196 -49
241 366 43
241 243 74
241 400 -78
241 346 21
241 455 84
241 327 -46
241 440 40
241 93 88
241 298 -33
241 354 95
241 174 -54
241 239 44
241 13 39
241 63 -7
241 107 -21
241 40 -98
242 162 91
242 351 -43
242 479 -66
242 431 -69
242 156 -35
242 360 -86
242 152 -58
242 390 -54
242 153 81
242 13 0
242 459 35
242 80 36
242 434 -37
242 455 6
242 19 19
242 233 -98
242 355 83
242 360 -83
242 43 73
242 114 -70
242 214 73
242 114 -7
242 127 37
243 136 64
243 208 25
243 313 30
243 233 -19
243 111 -40
243 110 35
243 508 -79
243 198 46
243 139 -44
243 455 49
243 473 -81
243 410 89
243 325 -65
243 174 84
243 171 -73
243 5 -24
243 190 48
243 311 -41
243 107 -35
243 138 9
243 270 -7
243 376 -99
243 352 63
244 147 -47
244 218 -22
244 431 6
244 348 -33
244 102 32
244 112 35
244 97 27
244 69 37
244 428 -89
244 398 -50
244 465 77
244 272 -4
244 487 13
244 31 62
244 399 -31
244 224 89
244 68 76
244 236 -29
244 135 96
244 106 -70
244 456 -28
244 73 99
244 197 -28
245 183 -67
245 431 -73
245 378 -21
245 348 -14
245 219 -8
245 444 -71
245 355 -51
245 322 -71
245 154 8
245 427 -83
245 68 10
245 324 -15
245 253 -75
245 447 64
245 210 -51
245 433 82
245 44 -33
245 416 -15
245 444 16
245 140 -73
245 241 66
245 223 -34
245 498 71
246 39 86
246 153 -54
246 106 -86
246 465 46
246 440 17
246 217 2
246 251 43
246 372 82
246 420 -83
246 121 30
246 138 73
246 501 -19
246 332 -19
246 3 -68
246 374 -56
246 446 51
246 125 -56
246 41 -91
246 367 -81
246 137 42
246 129 74
246 437 -51
246 485 25
247 415 76
247 133 -7
247 30 -37
247 276 -23
247 435 55
247 63 73
247 149 74
247 197 -75
247 480 -59
247 36 -86
247 73 -69
247 132 -94
247 258 -81
247 143 -51
247 243 48
247 508 -76
247 259 84
247 464 1
247 355 89
247 474 -89
247 389 82
247 155 -12
247 253 -32
248 163 -25
248 439 24
248 442 52
248 356 -70
248 168 -84
248 316 -81
248 470 91
248 135 99
248 281 -54
248 117 -85
248 266 -3
248 332 31
248 136 41
248 151 15
248 6 -25
248 125 8
248 486 -64
248 451 -39
248 167 -68
248 422 -73
248 205 49
248 269 -3
248 293 77
249 458 6
249 364 -39
249 406 -45
249 167 -94
249 500 -60
249 49 6
249 438 -34
249 80 -57
249 33 -58
249 119 -100
249 245 -27
249 114 -75
249 102 -37
249 102 -24
249 423 34
249 110 -65
249 498 63
249 391 9
249 154 31
249 359 28
249 271 -27
249 96 -27
249 365 -94
250 144 -83
250 201 72
250 330 22
250 212 2
250 205 91
250 120 7
250 49 -72
250 498 -25
250 86 22
250 83 14
250 356 39
250 285 -17
250 511 -84
250 223 39
250 195 64
250 95 -20
250 24 -81
250 177 15
250 308 43
250 442 -37
250 189 -87
250 185 3
250 380 -58
251 70 -62
251 368 -25
251 88 16
251 297 80
251 84 -38
251 365 23
251 199 41
251 317 -18
251 73 83
251 322 -48
251 218 74
251 219 54
251 306 71
251 377 95
251 146 -48
251 231 -15
251 244 -96
251 201 -56
251 495 -28
251 346 -18
251 383 -1
251 455 28
251 512 84
252 93 8
252 189 15
252 94 77
252 391 -47
252 1 -16
252 276 68
252 195 15
252 497 -19
252 410 43
252 418 81
252 282 -42
252 357 -72
252 112 -81
252 406 68
252 333 2
252 503 -72
252 462 -57
252 491 68
252 345 -45
252 127 34
252 269 20
252 432 -90
252 373 -100
253 171 -88
253 84 71
253 267 -25
253 187 -11
253 385 -73
253 349 -59
253 316 9
253 129 5
253 295 -28
253 229 -42
253 250 -68
253 452 15
253 403 97
253 332 -84
253 165 -67
253 381 -37
253 431 17
253 124 45
253 357 -75
253 251 -80
253 381 -25
253 404 -76
253 170 40
254 83 -86
254 39 90
254 499 36
254 404 -36
254 502 -90
254 391 81
254 61 -99
254 110 -56
254 82 41
254 349 -38
254 175 -1
254 20 -93
254 79 20
254 77 45
254 308 -4
254 102 66
254 377 -57
254 172 75
254 487 -77
254 164 8
254 160 -57
254 253 80
254 272 90
255 289 24
255 287 -46
255 201 93
255 180 -57
255 44 -13
255 11 74
255 477 -3
255 149 98
255 464 37
255 443 -70
255 283 86
255 76 51
255 474 36
255 388 -37
255 57 -12
255 216 -22
255 59 47
255 60 -45
255 495 96
255 361 52
255 109 -39
255 400 56
255 167 -97
256 136 -41
256 56 -63
256 19 54
256 241 -57
256 497 36
256 18 -88
256 491 -32
256 404 68
256 35 -19
256 114 71
256 306 32
256 247 61
256 387 90
256 272 12
256 266 96
256 372 -75
256 72 -41
256 390 27
256 21 83
256 58 35
256 41 -37
256 183 -56
256 12 37
257 40 86
257 246 54
257 144 78
257 437 -29
257 297 81
257 30 -2
257 225 52
257 291 2
257 370 9
257 369 56
257 21 -68
257 211 -20
257 454 4
257 113 54
257 491 50
257 294 85
257 244 -26
257 77 -40
257 260 -71
257 171 -77
257 312 66
257 275 -89
257 371 93
258 269 90
258 214 -36
258 385 48
258 342 -28
258 29 34
258 298 -38
258 229 42
258 127 -48
258 69 6
258 169 -65
258 320 8
258 204 93
258 97 90
258 33 -18
258 467 73
258 186 67
258 24 81
258 432 -84
258 305 33
258 340 -15
258 393 -95
258 187 92
258 173 -57
259 218 13
259 375 -70
259 409 47
259 6 -98
259 489 -14
259 79 38
259 259 11
259 150 -44
259 406 61
259 28 -56
259 33 -40
259 47 81
259 142 -38
259 115 85
259 233 -34
259 19 34
259 205 96
259 102 44
259 160 -30
259 42 99
259 408 -90
259 455 -6
259 365 -57
260 414 21
260 396 69
260 61 27
260 162 -66
260 337 8
260 65 -43
260 125 -73
260 364 79
260 23 3
260 414 -60
260 331 -27
260 117 -65
260 304 80
260 376 58
260 447 17
260 306 -50
260 404 28
260 508 73
260 454 -49
260 283 84
260 198 -25
260 114 -72
260 3 -78
261 46 36
261 48 16
261 280 -5
261 22 90
261 40 -38
261 109 32
261 72 76
261 171 -100
261 387 -37
261 481 73
261 462 64
261 482 -85
261 123 29
261 480 -14
261 90 -6
261 395 -52
261 329 84
261 294 -98
261 146 -72
261 320 -21
261 74 68
261 238 -25
261 412 -81
262 499 -46
262 78 24
262 456 43
262 262 -77
262 482 -50
262 465 45
262 96 56
262 447 -9
262 99 26
262 463 1
262 390 -51
262 497 44
262 137 -28
262 179 -89
262 404 -85
262 18 50
262 433 42
262 465 -10
262 344 67
262 445 -16
262 485 -15
262 387 3
262 277 92
263 155 -8
263 239 -49
263 55 -76
263 31 48
263 314 -92
263 232 73
263 300 14
263 184 51
263 37 -55
263 395 2
263 59 -94
263 395 -32
263 179 -85
263 148 49
263 337 90
263 70 59
263 210 -13
263 242 19
263 136 23
263 18 54
263 58 -18
263 69 -26
263 195 -33
264 150 24
264 167 -73
264 445 12
264 495 3
264 364 -85
264 318 -94
264 247 8
264 489 -85
264 179 -74
264 121 -75
264 30 58
264 21 27
264 186 50
264 323 -67
264 413 11
264 301 -81
264 75 64
264 224 -70
264 229 -97
264 71 -36
264 8 -26
264 20 7
264 310 37
265 313 -7
265 383 -54
265 480 -90
265 12 -66
265 441 1
265 401 12
265 331 63
265 87 16
265 183 -56
265 45 -88
265 191 -62
265 404 -68
265 65 -25
265 107 -94
265 405 -85
265 288 46
265 91 -13
265 27 -71
265 24 -96
265 350 6
265 376 -55
265 362 -36
265 136 33
266 175 -42
266 443 -91
266 226 -49
266 41 -41
266 74 -68
266 144 98
266 192 15
266 131 -93
266 220 1
266 426 -64
266 268 -82
266 305 4
266 213 -78
266 115 -41
266 412 8
266 359 -81
266 69 55
266 159 71
266 294 55
266 227 -74
266 425 -10
266 175 -81
266 472 -89
267 274 47
267 211 2
267 263 38
267 200 -74
267 146 -66
267 339 -60
267 224 -36
267 368 -69
267 233 -100
267 19 5
267 98 -87
267 137 54
267 443 21
267 292 -52
267 84 12
267 114 -99
267 307 -25
267 492 11
267 413 -29
267 301 -5
267 85 -81
267 42 96
267 370 -43
268 13 5
268 229 15
268 329 -11
268 352 -17
268 409 -13
268 335 8
268 333 -86
268 263 56
268 354 43
268 405 57
268 95 -6
268 442 -3
268 408 -24
268 5 96
268 251 -38
268 68 74
268 501 -88
268 290 85
268 215 62
268 421 -30
268 430 -63
268 268 -85
268 376 13
269 415 -58
269 232 48
269 289 -95
269 481 20
269 424 70
269 282 27
269 26 -84
269 402 23
269 392 -26
269 487 -3
269 462 27
269 122 52
269 393 -30
269 438 53
269 141 -80
269 126 68
269 199 -100
269 415 -62
269 492 -79
269 430 21
269 275 -70
269 469 94
269 136 13
270 153 74
270 364 -72
270 184 87
270 80 -24
270 480 -30
270 237 -26
270 257 8
270 307 -46
270 217 -76
270 390 67
270 108 3
270 3 -97
270 346 -28
270 3 -48
270 371 82
270 285 30
270 130 2
270 463 78
270 155 -74
270 251 3
270 47 -71
270 473 -92
270 377 -2
271 471 81
271 84 45
271 497 -8
271 130 43
271 110 -38
271 506 -89
271 149 -41
271 137 -23
271 15 84
271 87 76
271 167 -79
271 380 -25
271 458 -82
271 177 -64
271 253 -71
271 1 7
271 4 10
271 298 84
271 331 -3
271 428 45
271 272 45
271 59 46
271 299 21
272 496 -17
272 341 -18
272 260 -31
272 126 89
272 347 80
272 275 38
272 487 9
272 384 -74
272 491 -70
272 450 44
272 121 -97
272 282 -97
272 183 -71
272 283 5
272 506 42
272 175 -42
272 441 72
272 408 -37
272 395 12
272 186 39
272 289 44
272 41 -86
272 236 -23
273 43 4
273 490 -51
273 481 12
273 6 -42
273 8 47
273 496 -78
273 80 27
273 287 -82
273 46 -92
273 380 -58
273 205 -9
273 236 -32
273 74 43
273 431 -14
273 66 -29
273 236 54
273 15 48
273 373 48
273 495 -52
273 307 -63
273 144 -75
273 12 28
273 508 -29
274 272 -24
274 169 -14
274 50 -2
274 173 64
274 417 86
274 454 34
274 333 52
274 108 -76
274 441 -45
274 68 -64
274 384 -2
274 248 59
274 240 -87
274 191 13
274 59 21
274 88 9
274 138 16
274 160 18
274 279 -65
274 293 -11
274 76 -84
274 331 69
274 270 38
275 151 45
275 180 -7
275 310 -9
275 257 -90
275 48 28
275 17 -45
275 79 52
275 159 -18
275 369 42
275 366 -49
275 40 -21
275 255 54
275 371 28
275 259 -72
275 488 -78
275 357 81
275 371 -7
275 370 -74
275 117 32
275 483 48
275 23 -47
275 34 84
275 261 7
276 368 15
276 274 -34
276 501 -38
276 412 13
276 364 -32
276 283 53
276 487 -95
276 396 -31
276 463 -50
276 29 30
276 111 90
276 359 -72
276 265 -24
276 237 79
276 131 -87
276 340 66
276 297 48
276 423 -17
276 251 15
276 293 87
276 494 32
276 19 -38
276 76 -78
277 309 69
277 281 -54
277 389 52
277 353 -28
277 512 -61
277 453 8
277 478 -94
277 257 -54
277 143 31
277 299 -78
277 191 9
277 305 -19
277 462 -71
277 119 -86
277 160 -87
277 330 -37
277 108 94
277 406 -79
277 36 21
277 16 -80
277 511 70
277 269 -11
277 99 -82
278 56 -2
278 60 -95
278 425 -44
278 43 22
278 89 -18
278 209 -28
278 389 40
278 251 16
278 386 17
278 183 41
278 268 35
278 259 95
278 90 -62
278 184 -58
278 377 29
278 339 -68
278 79 63
278 310 86
278 218 44
278 436 -19
278 472 -16
278 410 -100
278 302 9
279 237 56
279 376 67
279 228 91
279 390 64
279 426 -87
279 410 -10
279 7 -79
279 292 67
279 412 5
279 130 98
279 392 -44
279 57 -7
279 107 -63
279 274 29
279 425 -15
279 335 24
279 362 70
279 1 8
279 250 71
279 43 23
279 469 -26
279 168 -96
279 234 96
280 471 54
280 388 14
280 354 -76
280 417 13
280 57 78
280 179 5
280 402 -63
280 120 -20
280 452 -20
280 137 -23
280 374 -99
280 253 -31
280 435 74
280 305 -44
280 449 -95
280 49 -34
280 225 62
280 111 -18
280 321 -51
280 480 -3
280 320 -20
280 463 -77
280 395 84
281 199 58
281 501 -6
281 319 -52
281 122 1
281 423 58
281 479 -69
281 209 -40
281 243 -65
281 203 62
281 79 -27
281 512 -21
281 2 11
281 255 -58
281 311 -76
281 90 29
281 99 -98
281 307 27
281 40 -9
281 283 5
281 125 -88
281 446 -82
