1024 16446
307 695 39
307 963 80
307 398 15
307 600 55
307 834 87
307 606 96
307 371 -88
307 390 41
308 978 85
308 776 58
308 317 -86
308 480 -6
308 915 41
308 865 2
308 410 96
308 972 87
308 604 12
308 560 96
308 808 16
308 1006 45
308 330 46
308 358 10
308 647 36
308 817 72
308 880 25
308 613 -1
308 973 -80
308 755 -34
308 973 89
308 738 3
309 399 32
309 526 -5
309 1008 -29
309 754 -2
309 368 -73
309 911 49
309 986 85
309 520 -19
309 751 -96
309 547 72
309 989 85
309 516 19
309 922 39
309 831 -10
309 462 -4
309 428 -11
309 629 26
309 738 -45
309 889 73
310 933 -13
310 944 -76
310 946 -74
310 1015 26
310 878 -28
310 1008 7
310 852 -20
310 916 14
310 908 96
310 708 5
310 460 76
310 443 69
310 774 -8
310 324 -16
310 541 -63
310 890 51
310 969 5
310 542 44
310 901 44
310 476 90
310 483 -42
310 326 -36
310 349 -74
310 908 34
310 372 -86
310 942 59
310 921 7
310 494 -12
311 318 -29
311 546 -32
311 487 68
311 724 96
311 399 24
311 581 -30
311 855 -23
311 858 69
311 702 -98
311 982 -100
311 429 -91
311 845 77
311 593 -54
311 640 33
311 834 -74
311 990 -27
311 1012 -46
311 659 26
311 877 -40
311 573 -43
312 753 79
312 315 93
312 833 -6
312 368 77
312 477 4
312 710 17
312 411 -41
312 825 -3
312 835 46
312 685 53
312 636 -64
312 823 55
312 657 -88
312 749 -64
312 811 -10
312 427 81
312 357 -15
312 377 -85
312 1019 -37
312 552 39
312 910 64
312 738 72
312 856 77
312 422 39
312 475 23
312 885 -4
313 641 -15
313 579 85
313 610 -49
313 927 -45
313 409 -94
313 776 -11
313 414 80
313 425 86
313 898 -97
313 334 -56
313 351 -79
313 533 -22
313 676 86
313 954 40
313 348 -59
313 615 -92
313 944 -81
313 985 68
313 502 -65
313 654 -73
313 457 89
313 873 75
314 357 -92
314 746 34
314 329 15
314 954 82
314 1014 -13
314 908 44
314 384 -11
314 800 71
314 762 83
314 989 -40
314 332 -41
314 485 -99
314 515 55
314 621 -72
314 763 -90
314 382 51
314 946 42
314 585 91
314 552 -36
314 814 -95
314 387 32
315 676 28
315 650 -62
315 355 63
315 452 -61
315 700 55
315 975 11
315 875 -53
315 812 9
315 716 64
315 506 -4
315 620 91
315 996 69
315 620 68
315 1024 56
315 790 -10
315 654 -28
315 678 -23
315 698 -93
315 834 -1
315 813 97
315 643 63
315 528 20
315 790 -90
315 732 3
315 321 31
315 439 -63
315 681 28
316 714 38
316 864 37
316 691 -57
316 854 46
316 454 -67
316 651 62
316 569 72
316 689 -20
316 1005 -31
316 739 29
316 464 -21
316 663 -80
316 504 -39
316 594 18
316 537 71
316 440 78
316 344 -37
316 852 23
316 454 64
316 343 -59
316 666 11
316 702 15
316 769 69
316 646 -87
317 403 -52
317 724 -14
317 1013 -93
317 951 -11
317 480 79
317 779 -83
317 626 17
317 972 -50
317 955 17
317 1021 90
317 448 -3
317 646 -43
317 865 -88
317 1001 -44
317 346 23
317 748 -32
317 618 71
317 462 -100
318 901 20
318 696 -39
318 835 -59
318 534 -57
318 824 -38
318 528 85
318 353 47
318 414 -2
318 623 -50
318 483 63
318 1003 -23
318 812 89
318 957 -98
318 1010 65
318 480 -75
318 663 -26
318 466 -61
318 925 -85
318 501 41
318 632 -23
318 926 -6
318 692 90
318 418 -74
318 701 35
319 527 9
319 798 82
319 557 19
319 987 -14
319 714 -7
319 488 -82
319 1013 70
319 630 -83
319 521 41
319 799 -68
319 707 -17
319 541 55
319 963 54
319 853 15
319 951 78
319 423 -96
319 1018 -5
319 505 58
319 528 -49
319 787 97
319 580 39
319 874 -25
320 336 63
320 600 -65
320 847 -60
320 767 81
320 586 -88
320 349 -40
320 488 55
320 420 62
320 670 -79
320 415 -5
320 914 -21
320 354 -74
320 602 -61
320 416 -30
320 620 -24
320 764 8
320 897 -89
320 911 95
320 485 -63
320 347 29
320 586 48
320 834 73
320 749 6
321 417 75
321 364 -85
321 545 -56
321 512 -97
321 561 35
321 692 14
321 611 -13
321 761 58
321 535 76
321 656 44
321 709 51
321 587 11
321 882 -39
321 830 94
321 784 -45
321 706 8
321 986 -44
321 681 92
321 787 76
321 927 -85
321 489 -34
322 371 -69
322 462 -29
322 980 23
322 806 -99
322 334 -4
322 794 -41
322 851 -61
322 837 26
322 685 -95
322 419 8
322 900 -66
322 718 -79
322 982 -7
322 657 28
322 463 27
322 430 17
322 628 82
322 992 92
322 534 -89
323 469 6
323 616 -16
323 429 38
323 563 -67
323 814 37
323 348 24
323 830 40
323 553 -92
323 501 42
323 413 -45
323 466 70
323 886 96
323 415 58
323 328 81
323 941 2
323 518 1
323 422 -49
323 593 26
324 463 -2
324 415 91
324 370 67
324 956 -54
324 413 59
324 908 -39
324 801 29
324 993 78
324 648 -78
324 973 31
324 731 43
324 444 -22
324 376 -98
324 403 -34
324 670 4
324 633 28
324 790 -19
324 914 81
324 481 -52
324 452 74
324 641 35
325 742 -48
325 919 73
325 625 56
325 566 64
325 330 81
325 807 22
325 673 50
325 596 -45
325 457 -9
325 492 -37
325 375 -26
325 430 -53
325 752 -1
325 1018 70
325 1000 -27
325 388 -100
325 455 -71
325 372 -6
325 748 -45
325 392 39
326 1015 -99
326 1014 -1
326 673 -50
326 691 72
326 352 66
326 668 -41
326 583 -1
326 625 95
326 1003 52
326 915 -42
326 685 95
326 926 -60
326 577 64
326 454 7
326 828 16
326 504 35
326 599 -87
326 396 87
326 612 -93
326 565 -94
326 833 -10
326 497 -35
326 869 -6
326 987 87
327 841 22
327 702 -99
327 934 -98
327 960 16
327 699 -66
327 401 67
327 914 51
327 703 23
327 392 -42
327 590 -62
327 712 53
327 938 -66
327 836 27
327 337 39
327 567 68
327 858 44
327 547 27
327 794 -81
327 786 -29
327 934 -36
327 530 85
327 597 -19
328 421 83
328 501 94
328 592 -38
328 475 -4
328 417 0
328 524 -66
328 620 -59
328 799 0
328 383 27
328 810 65
328 854 -14
328 379 38
328 450 2
328 566 -67
328 446 69
328 1010 -47
328 616 12
328 651 -21
328 994 -97
328 470 -85
328 697 -17
328 760 -84
329 719 -78
329 597 -11
329 955 62
329 562 -62
329 778 -88
329 504 -82
329 790 -15
329 918 -10
329 637 53
329 621 -99
329 574 15
329 592 77
329 502 13
329 988 53
329 467 78
329 951 -48
330 789 39
330 634 81
330 540 -68
330 346 19
330 597 -68
330 507 75
330 400 -4
330 663 3
330 977 65
330 342 -81
330 764 28
330 539 -89
330 961 47
330 705 -37
330 681 -41
330 574 48
330 797 55
330 513 -75
330 533 -98
330 547 -91
331 891 -28
331 716 -30
331 411 -17
331 1015 -49
331 845 68
331 376 -46
331 523 24
331 409 -22
331 823 11
331 765 90
331 420 14
331 368 -41
331 404 55
331 826 -28
331 501 52
331 413 -20
331 364 96
331 644 20
331 511 -32
331 875 -95
331 556 -88
331 504 76
332 376 -48
332 531 -2
332 684 -61
332 798 -33
332 998 48
332 571 -61
332 734 69
332 613 40
332 936 -61
332 988 -16
332 810 8
332 988 -66
332 815 24
332 975 28
332 1014 66
332 944 0
332 1022 86
333 751 -21
333 719 81
333 818 -4
333 710 73
333 651 46
333 885 -74
333 391 65
333 473 -32
333 880 1
333 822 -25
333 571 -23
333 373 -32
333 646 -26
333 473 14
333 451 52
333 405 -80
333 691 75
333 366 -49
333 677 -52
333 496 -18
333 557 67
333 581 -3
334 539 -92
334 626 -91
334 532 1
334 791 -73
334 435 20
334 610 90
334 965 31
334 664 42
334 474 -66
334 498 -83
334 540 62
334 374 43
334 524 15
334 639 83
334 924 15
334 384 -41
334 984 -8
334 352 -22
334 742 97
334 641 16
334 477 -71
334 431 -9
335 424 94
335 407 -53
335 578 23
335 729 7
335 708 -43
335 347 -19
335 915 -20
335 439 -14
335 658 75
335 337 -99
335 744 33
335 562 -75
335 736 4
335 941 85
335 382 46
335 525 -89
335 1004 9
335 815 79
335 671 76
335 719 71
335 366 40
335 595 82
335 346 25
335 857 -36
336 689 -15
336 592 65
336 758 -63
336 561 99
336 603 25
336 861 58
336 447 -6
336 788 -4
336 808 2
336 793 -9
336 951 -55
336 824 -97
336 883 -24
336 569 -16
336 523 -16
336 472 83
336 978 97
336 546 -95
336 672 -9
336 493 91
336 508 79
336 903 35
336 929 -20
337 994 -19
337 684 -24
337 696 95
337 432 -14
337 641 27
337 722 -19
337 524 -49
337 979 -81
337 569 -30
337 403 -16
337 668 12
337 422 -93
337 764 -64
337 618 -66
337 537 13
337 407 34
337 1011 -55
337 732 -64
337 972 -71
337 862 -23
337 598 -96
337 622 -17
338 980 16
338 953 -17
338 840 -17
338 464 -39
338 408 -39
338 849 72
338 816 94
338 464 -2
338 1003 -51
338 462 -66
338 665 -64
338 556 32
338 393 -38
338 783 -80
338 848 -85
338 840 49
338 921 87
338 533 14
338 449 -28
338 698 -7
338 561 -83
338 429 -75
338 686 -18
338 653 -100
338 435 -8
338 966 78
339 461 -12
339 1015 43
339 393 -62
339 596 42
339 776 -59
339 854 -45
339 709 -72
339 918 -1
339 902 -80
339 571 -2
339 804 63
339 447 43
339 696 72
339 972 -75
339 467 -78
339 464 -54
339 882 89
339 936 92
339 369 -96
340 903 69
340 1005 -89
340 980 70
340 947 -91
340 583 -18
340 747 15
340 826 89
340 781 33
340 867 -20
340 424 18
340 810 36
340 657 -71
340 766 90
340 458 72
340 695 72
340 621 -75
340 879 -82
340 950 19
340 422 -50
340 706 -89
340 546 -98
340 956 21
340 589 -18
340 599 -1
341 637 51
341 471 -64
341 837 -33
341 759 -62
341 441 -31
341 749 88
341 781 99
341 795 -6
341 494 72
341 578 28
341 485 -51
341 971 36
341 890 3
341 663 -55
341 421 32
341 874 99
341 770 13
341 1011 -48
342 900 51
342 375 93
342 397 76
342 436 53
342 834 70
342 533 26
342 962 -26
342 587 -78
342 589 45
342 972 12
342 726 -89
342 762 -59
342 706 -75
342 532 -53
342 958 38
342 706 -80
342 804 40
342 915 25
342 765 -13
343 757 83
343 549 68
343 989 26
343 382 -60
343 367 -37
343 665 87
343 856 51
343 525 18
343 484 -97
343 842 -61
343 723 -50
343 712 33
343 564 -56
343 650 38
343 708 -61
343 753 95
343 969 -8
343 600 -40
343 670 83
344 437 1
344 700 69
344 543 57
344 655 4
344 544 0
344 448 -56
344 419 83
344 417 18
344 850 -81
344 825 40
344 568 97
344 378 53
344 391 -10
344 513 16
344 587 -12
344 879 88
344 737 24
344 602 -11
345 574 -68
345 810 22
345 837 43
345 558 -68
345 592 -64
345 987 1
345 1018 66
345 988 62
345 833 -41
345 485 -11
345 467 -87
345 761 -7
345 694 51
345 894 84
345 832 98
345 711 36
345 891 -53
345 1000 -69
345 622 98
345 647 82
345 681 -53
345 781 -88
346 957 42
346 842 -30
346 910 49
346 503 -52
346 848 33
346 968 78
346 460 -93
346 1000 -86
346 956 -93
346 377 40
346 606 -31
346 349 -61
346 561 -51
346 649 -39
346 653 19
346 616 -6
346 456 -27
346 778 55
347 626 -6
347 927 73
347 745 36
347 461 -76
347 381 72
347 789 93
347 628 20
347 724 -94
347 551 52
347 415 -12
347 723 -36
347 526 -30
347 449 91
347 524 -73
347 999 -12
347 631 81
347 427 21
347 354 3
347 1014 -90
347 690 33
348 960 -1
348 498 78
348 718 -72
348 449 56
348 857 -77
348 839 -25
348 413 1
348 609 -23
348 901 -75
348 925 84
348 995 51
348 698 92
348 407 -25
348 758 24
348 601 -95
348 638 -51
348 768 -9
348 493 13
348 621 68
348 510 73
348 773 93
349 879 -79
349 608 78
349 697 35
349 393 -24
349 619 11
349 847 -36
349 610 84
349 583 23
349 551 34
349 1005 68
349 963 -91
349 686 84
349 377 81
349 609 -95
349 515 -22
349 565 1
349 879 44
349 905 -65
349 632 27
350 397 -34
350 988 54
350 926 -6
350 692 11
350 932 -23
350 605 46
350 518 -10
350 613 46
350 494 82
350 717 9
350 774 2
350 904 -1
350 533 5
350 774 -70
350 657 63
350 436 89
350 970 -18
350 438 -27
351 986 -83
351 802 -79
351 866 -29
351 573 -81
351 532 71
351 620 9
351 444 -22
351 404 22
351 483 -91
351 500 68
351 842 28
351 1024 -32
351 473 75
351 784 11
351 407 64
351 508 87
351 702 67
351 941 -45
351 642 -42
351 563 62
351 407 61
352 930 2
352 760 -98
352 674 -99
352 710 26
352 592 41
352 887 -81
352 583 1
352 933 27
352 921 11
352 514 -15
352 433 39
352 353 52
352 863 -69
352 595 -99
352 674 21
352 460 45
352 420 0
352 560 54
353 365 43
353 397 -95
353 779 -90
353 904 97
353 525 60
353 1016 -50
353 425 32
353 1003 81
353 619 -62
353 438 66
353 623 -51
353 634 -87
353 377 23
353 675 40
353 780 79
353 925 -32
353 486 26
353 756 31
353 872 87
353 361 83
353 544 -80
353 566 50
354 609 -99
354 376 47
354 529 -32
354 499 -27
354 430 -10
354 465 -97
354 945 -95
354 868 -60
354 574 59
354 748 95
354 452 59
354 576 76
354 540 -71
354 542 14
354 487 -20
354 492 58
354 642 29
354 951 37
354 970 -40
354 398 -65
354 399 25
354 733 -77
354 470 -88
355 531 6
355 798 42
355 521 73
355 853 -3
355 726 60
355 772 -70
355 754 -14
355 537 -27
355 1018 -39
355 787 42
355 895 85
355 776 -16
355 942 60
355 848 -58
355 661 84
355 372 -6
355 883 -72
355 516 -10
355 387 -12
355 592 -66
355 861 10
356 778 61
356 496 67
356 625 57
356 413 27
356 892 43
356 581 -68
356 981 42
356 676 -21
356 695 -48
356 594 -48
356 496 -46
356 826 95
356 729 -6
356 710 -95
356 559 50
356 828 -41
356 971 -31
357 1014 11
357 621 38
357 409 -94
357 392 -96
357 607 -36
357 764 -64
357 940 -63
357 383 -78
357 778 20
357 961 93
357 992 -11
357 822 65
357 741 57
357 860 -30
357 511 -51
357 502 -75
357 998 77
357 390 -54
357 459 13
357 805 -67
358 645 12
358 552 24
358 487 -65
358 426 38
358 944 12
358 560 61
358 680 -68
358 632 77
358 411 -88
358 967 80
358 658 16
358 592 88
358 824 9
358 624 73
358 713 19
358 827 -97
358 424 -98
358 633 22
358 541 -14
358 809 99
358 666 63
359 860 -56
359 943 68
359 717 -70
359 378 79
359 637 44
359 1003 -52
359 475 -26
359 841 27
359 750 33
359 658 97
359 708 -89
359 935 -84
359 583 -51
359 586 39
359 545 -83
359 701 -91
359 965 22
359 573 24
359 767 35
359 560 -35
359 1024 35
359 972 59
359 389 50
359 909 44
359 602 6
360 972 -83
360 1011 73
360 527 70
360 743 5
360 712 98
360 890 76
360 863 -99
360 516 -10
360 920 51
360 456 -24
360 516 50
360 1013 -76
360 657 -37
360 1024 96
360 545 -58
360 574 -24
360 1011 -70
360 616 88
360 379 -39
360 741 48
360 944 51
360 1011 -76
360 799 6
361 956 47
361 763 77
361 907 44
361 806 85
361 432 -3
361 448 84
361 654 63
361 477 25
361 426 5
361 1006 -77
361 420 88
361 716 90
361 782 25
361 947 -80
361 933 22
361 684 84
361 522 61
361 721 -33
361 600 -33
361 498 -2
362 823 -61
362 451 -66
362 531 -51
362 510 -51
362 801 33
362 465 -3
362 527 -19
362 776 50
362 745 -18
362 1022 -88
362 428 -84
362 944 -84
362 480 -40
362 480 32
362 997 3
362 623 -44
362 606 -28
362 772 -17
362 693 -98
362 474 83
363 1006 -24
363 855 -17
363 568 -34
363 972 -85
363 580 -85
363 789 -68
363 1010 -85
363 450 80
363 592 81
363 710 40
363 430 -20
363 782 36
363 666 62
363 800 13
363 690 -47
363 520 84
364 406 39
364 924 -90
364 993 -85
364 406 63
364 859 16
364 700 -38
364 609 62
364 624 -20
364 530 -45
364 661 38
364 592 -28
364 508 4
364 831 -25
364 389 -42
364 702 28
364 762 -85
364 934 -72
364 468 -14
364 1014 78
364 861 24
364 466 37
364 715 70
364 748 -81
364 789 29
365 961 -26
365 760 58
365 942 21
365 617 -65
365 664 12
365 491 -87
365 649 -44
365 921 88
365 373 -74
365 964 99
365 731 -51
365 452 60
365 381 25
365 523 -11
365 489 -3
365 949 -9
365 416 24
365 644 5
365 514 60
365 465 92
365 867 47
366 844 24
366 768 71
366 1014 4
366 508 68
366 681 25
366 513 -70
366 583 82
366 915 57
366 406 -83
366 386 91
366 733 -77
366 529 -91
366 646 5
366 718 91
366 493 -61
366 638 -46
366 923 76
366 403 -27
366 956 -3
366 477 13
367 521 -10
367 374 -42
367 666 49
367 428 -89
367 502 -77
367 555 3
367 459 -99
367 631 -6
367 673 -26
367 585 -53
367 512 35
367 499 -4
367 616 20
367 441 45
367 759 -25
367 885 -35
367 586 -85
367 686 96
367 795 89
368 921 -51
368 474 53
368 401 29
368 474 93
368 895 -74
368 588 -7
368 578 25
368 968 12
368 712 -64
368 583 94
368 732 64
368 692 -12
368 921 -5
368 763 97
368 452 -42
368 761 -100
368 523 -39
368 598 83
368 920 14
368 811 13
368 778 -86
368 560 48
368 772 -45
369 792 73
369 744 61
369 661 -95
369 560 -48
369 1003 -46
369 503 -48
369 785 88
369 803 -49
369 783 9
369 1003 34
369 509 48
369 945 85
369 543 38
369 693 60
369 486 35
369 663 -66
369 818 62
369 568 12
369 872 92
369 850 -84
369 764 40
369 584 55
369 1024 -15
370 489 25
370 455 -37
370 515 -27
370 550 -82
370 597 -19
370 682 73
370 563 -49
370 966 91
370 1003 64
370 1016 -5
370 764 8
370 663 -11
370 844 18
370 477 -76
370 481 55
370 784 -60
370 800 -55
370 683 78
371 544 -13
371 709 77
371 458 -23
371 719 12
371 969 -69
371 526 -63
371 502 -35
371 534 97
371 801 -83
371 892 -24
371 516 -36
371 388 -14
371 593 87
371 419 36
371 408 42
371 864 91
371 969 74
371 554 -96
372 566 27
372 875 31
372 480 39
372 920 -82
372 740 -85
372 661 76
372 960 58
372 746 52
372 609 -66
372 823 30
372 470 -76
372 995 81
372 806 41
372 544 11
372 621 -49
372 997 -86
372 996 -74
372 503 80
372 727 -82
372 762 61
372 966 53
372 1004 54
373 516 72
373 964 68
373 992 -77
373 610 -97
373 669 68
373 532 -62
373 774 -94
373 973 -96
373 510 -36
373 993 8
373 557 -60
373 548 4
373 653 74
373 751 39
373 730 -21
373 543 72
373 378 68
373 412 56
373 477 93
373 732 51
373 474 80
373 504 97
374 602 -93
374 482 -54
374 725 -99
374 783 -82
374 438 19
374 710 -96
374 984 38
374 764 -79
374 870 58
374 737 -81
374 725 -83
374 773 -21
374 985 56
374 751 -24
374 467 92
374 607 0
374 726 39
374 635 -39
374 768 90
374 589 48
375 615 31
375 799 14
375 898 71
375 873 44
375 563 28
375 693 82
375 578 -55
375 1024 88
375 571 68
375 462 -80
375 464 93
375 833 16
375 795 -4
375 963 -65
375 657 33
375 465 68
375 470 -89
375 592 -22
375 699 -69
375 397 -15
375 684 -87
376 883 87
376 757 -12
376 616 46
376 1008 -67
376 503 54
376 450 20
376 514 54
376 541 -75
376 1002 -65
376 559 -31
376 724 -99
376 387 -14
376 508 20
376 588 65
376 876 -81
376 866 84
376 560 81
376 801 23
376 819 92
376 747 39
376 964 74
376 417 81
376 1023 -55
376 684 -66
376 422 -43
377 760 -57
377 822 -2
377 513 4
377 906 -89
377 468 6
377 409 1
377 743 -88
377 866 -9
377 394 50
377 1000 86
377 842 84
377 410 -88
377 596 -41
377 890 -70
377 797 -39
377 842 16
377 1013 -3
378 1005 -73
378 969 -56
378 469 -88
378 579 -49
378 503 68
378 392 31
378 412 18
378 847 57
378 542 -28
378 505 -3
378 435 -15
378 452 -54
378 696 78
378 670 42
378 661 -31
378 592 33
378 693 34
378 852 -23
378 821 -56
378 985 -7
379 706 45
379 671 -25
379 823 7
379 448 -61
379 405 93
379 778 27
379 898 -23
379 931 -16
379 772 70
379 437 18
379 995 21
379 567 33
379 726 -78
379 935 -7
379 503 13
379 405 -10
379 871 -73
379 891 -90
379 803 25
379 648 -44
379 381 65
379 568 70
379 599 0
379 969 -71
380 555 -32
380 858 -36
380 397 -96
380 420 35
380 433 52
380 664 -24
380 618 33
380 525 -74
380 480 66
380 903 -87
380 641 85
380 483 4
380 490 -18
381 540 41
381 681 92
381 962 93
381 1016 -88
381 515 31
381 783 22
381 682 -9
381 773 -4
381 948 44
381 542 30
381 936 4
381 686 78
381 536 -100
381 546 39
381 445 32
381 754 90
381 505 -68
381 718 -57
381 867 0
381 776 73
382 386 -64
382 966 -63
382 962 -54
382 732 8
382 460 -50
382 556 30
382 957 -37
382 490 13
382 780 -23
382 561 61
382 775 91
382 1016 -75
382 390 -81
382 1015 25
383 685 55
383 564 6
383 552 -19
383 968 -84
383 524 88
383 992 24
383 857 57
383 523 95
383 808 -97
383 523 -14
383 638 -50
383 733 -19
383 489 2
383 485 47
383 531 16
383 454 35
383 642 70
383 926 39
383 708 -54
383 808 -29
383 646 65
384 504 -56
384 491 -89
384 443 2
384 871 -23
384 743 -61
384 705 32
384 999 55
384 550 64
384 1014 10
384 638 97
384 941 31
384 749 15
384 422 -99
384 858 57
384 906 -43
384 480 68
384 515 -32
384 954 60
385 620 1
385 390 45
385 810 -78
385 654 6
385 411 -85
385 864 46
385 826 49
385 565 46
385 991 64
385 425 50
385 446 26
385 569 62
385 652 -92
385 657 -91
385 432 78
385 785 -43
385 978 93
385 436 -95
385 1005 -4
385 582 18
386 418 31
386 831 -22
386 827 -98
386 588 -76
386 480 -18
386 580 71
386 968 56
386 1024 -86
386 680 -4
386 894 -84
386 531 41
386 417 88
386 1005 -8
386 553 -28
386 423 -100
386 764 91
386 975 42
386 830 16
386 455 66
386 745 -87
387 867 -70
387 550 95
387 1013 -83
387 1011 -69
387 512 1
387 583 48
387 726 -15
387 447 -23
387 536 91
387 1008 89
387 835 -91
387 951 12
387 918 70
387 936 67
387 550 68
387 988 -9
387 543 31
387 747 82
387 704 46
387 579 18
387 956 51
387 820 37
387 999 -19
387 394 -56
387 490 -6
388 514 -42
388 530 93
388 734 -57
388 764 15
388 926 23
388 990 38
388 957 90
388 411 -5
388 765 -7
388 1004 90
388 604 65
388 684 91
388 777 89
388 727 -93
388 779 13
388 947 92
388 984 -15
389 541 41
389 562 87
389 655 -67
389 685 25
389 552 -71
389 921 -44
389 461 86
389 414 73
389 696 -42
389 522 84
389 822 -5
389 609 -12
389 895 -80
389 824 -43
389 512 -25
389 864 95
389 918 65
389 637 -49
389 833 87
389 467 65
390 409 -21
390 737 -90
390 436 -12
390 947 76
390 975 49
390 593 -73
390 790 -58
390 590 -25
390 595 88
390 1020 73
390 715 -4
390 956 75
390 688 -3
390 747 3
390 531 -40
390 993 45
390 672 -54
390 439 17
391 545 -79
391 589 -95
391 933 56
391 531 -79
391 754 -53
391 860 -78
391 916 -93
391 497 -51
391 686 -59
391 958 -45
391 547 -66
391 930 -100
391 872 -2
391 950 4
391 867 -42
391 967 -19
391 492 28
391 810 4
391 854 -37
392 616 -52
392 432 22
392 393 -53
392 584 8
392 513 20
392 519 50
392 702 -27
392 824 62
392 450 -26
392 780 -65
392 848 -77
392 874 -1
392 658 -35
392 411 73
392 699 -27
392 458 47
392 816 -43
392 607 76
392 690 -31
392 457 -73
393 610 0
393 970 -96
393 819 10
393 680 69
393 962 19
393 479 -38
393 705 -6
393 495 -73
393 938 34
393 880 14
393 492 6
393 1020 11
393 986 55
393 534 31
393 550 -82
393 663 -43
393 753 24
393 538 -20
393 747 49
394 537 -7
394 413 9
394 791 -82
394 458 -48
394 794 -8
394 597 -75
394 674 -4
394 530 -68
394 584 -82
394 568 51
394 715 83
394 902 39
394 779 46
394 755 71
394 523 60
394 744 -10
394 1009 96
394 536 57
395 429 49
395 768 -92
395 953 26
395 569 -23
395 867 -21
395 494 -31
395 817 18
395 818 99
395 987 45
395 397 82
395 484 88
395 824 34
395 731 -83
395 760 -5
395 519 -1
395 638 23
395 840 -1
395 512 44
395 689 -48
395 451 73
395 443 26
396 937 -2
396 882 75
396 937 75
396 997 17
396 472 -75
396 683 -35
396 970 -57
396 798 36
396 949 97
396 649 -49
396 888 66
396 782 64
396 942 -8
396 845 -97
397 634 -14
397 974 0
397 559 55
397 703 -45
397 975 15
397 960 -27
397 435 29
397 499 30
397 664 -27
397 989 8
397 995 -50
397 966 55
397 557 85
397 405 43
397 999 37
397 517 -13
398 501 -11
398 961 -34
398 779 33
398 811 -97
398 884 59
398 752 -55
398 843 -25
398 435 -96
398 694 -20
398 956 -42
398 413 -51
398 441 43
398 925 59
398 645 -63
398 709 -19
398 900 -73
398 494 -86
398 576 0
398 999 -63
398 716 -67
398 777 -54
398 805 26
398 500 72
399 487 -22
399 400 -38
399 435 55
399 585 65
399 885 -68
399 694 -25
399 978 87
399 778 -83
399 627 -5
399 839 52
399 777 81
399 716 -95
399 846 -43
399 608 2
399 743 8
399 621 51
400 690 85
400 423 1
400 416 41
400 909 -79
400 587 2
400 637 -7
400 865 2
400 590 -28
400 812 4
400 818 -25
400 684 -1
400 470 23
400 555 -98
400 552 -88
400 437 41
400 877 -9
400 862 60
400 515 11
400 507 -51
401 746 -15
401 923 -83
401 915 52
401 540 22
401 423 -32
401 639 82
401 909 7
401 488 -64
401 450 -31
401 640 -49
401 468 69
401 630 80
401 504 75
401 867 -8
401 612 -100
401 627 41
401 838 -91
401 893 80
402 885 13
402 504 54
402 404 -94
402 413 -30
402 629 27
402 933 4
402 608 67
402 631 -32
402 562 -56
402 964 -100
402 906 25
402 966 -24
402 601 -93
402 687 66
402 675 -37
402 417 -96
402 608 44
402 403 -74
402 820 94
402 604 -40
402 889 56
402 480 -30
403 873 69
403 672 51
403 874 -79
403 686 -14
403 651 -51
403 528 -100
403 940 26
403 893 24
403 508 -81
403 665 -93
403 602 92
403 621 76
403 925 -90
403 681 -87
403 718 18
403 801 50
403 943 50
403 798 6
403 517 -70
403 924 0
403 620 -53
403 783 51
403 578 65
404 984 85
404 624 -89
404 407 11
404 692 10
404 755 -25
404 660 10
404 908 64
404 553 72
404 929 81
404 746 -43
404 724 -51
404 658 22
404 586 -97
404 663 15
404 405 -28
404 422 78
404 985 -45
404 723 90
405 1013 -9
405 439 37
405 840 -55
405 429 29
405 806 -34
405 848 -40
405 681 -99
405 654 -36
405 690 -32
405 960 -63
405 926 -22
405 552 12
405 464 -43
405 838 -83
405 594 65
405 849 19
405 683 -33
405 461 -30
405 897 57
405 448 97
405 923 55
405 687 -12
406 614 64
406 859 16
406 683 -88
406 652 0
406 706 45
406 664 24
406 837 -13
406 407 -8
406 1012 -25
406 508 -40
406 818 69
406 811 -88
406 874 13
406 934 -56
406 864 -72
406 730 1
406 848 70
407 444 21
407 879 -71
407 812 71
407 459 94
407 515 59
407 836 92
407 871 15
407 661 -83
407 764 -27
407 896 27
407 683 33
407 530 -69
407 474 -4
407 524 25
407 1019 -72
407 846 -58
407 906 -64
407 501 -30
407 780 -50
407 432 54
408 555 81
408 496 -85
408 611 -75
408 540 49
408 936 24
408 630 55
408 543 2
408 637 53
408 513 -96
408 733 0
408 655 -86
408 666 -55
408 432 -93
408 800 13
408 499 -60
408 483 49
409 628 48
409 598 -88
409 547 -87
409 895 -66
409 439 98
409 927 -42
409 942 93
409 479 50
409 561 -1
409 760 -95
409 849 61
409 500 -96
409 503 -27
409 742 79
409 726 21
409 635 24
409 754 93
409 741 -57
409 657 -77
410 432 39
410 1005 -18
410 857 37
410 460 19
410 619 45
410 590 -77
410 810 12
410 639 1
410 967 -23
410 539 -92
410 824 76
410 531 58
410 641 73
410 446 -51
410 962 91
410 429 -87
410 582 55
410 899 -17
410 545 48
410 1024 -99
410 745 75
410 956 81
411 523 87
411 499 24
411 1016 -23
411 766 71
411 694 -90
411 509 93
411 629 17
411 749 91
411 564 16
411 716 15
411 772 5
411 564 -60
411 909 78
411 596 46
411 867 18
411 1022 -83
411 538 -87
412 530 97
412 907 -72
412 979 43
412 995 99
412 896 -77
412 670 58
412 800 6
412 620 4
412 587 70
412 560 83
412 955 -75
412 780 22
412 660 -33
412 775 71
412 794 -73
