1024 16350
307 408 -52
307 567 86
307 775 -13
307 880 -3
307 522 22
307 407 95
307 438 29
307 932 -34
307 428 -22
307 691 -88
307 587 65
307 586 62
307 652 57
307 308 50
307 945 -94
307 618 72
307 353 42
308 822 59
308 913 78
308 980 42
308 1011 95
308 937 67
308 338 20
308 804 54
308 384 -97
308 697 27
308 824 -53
308 922 57
308 513 -88
308 618 -83
308 367 -36
308 727 -4
308 392 41
308 397 -3
308 693 71
308 935 -95
308 394 14
308 646 49
308 604 -82
308 533 74
308 375 81
308 375 -51
308 671 -19
309 466 64
309 808 43
309 760 0
309 1015 36
309 716 17
309 971 2
309 499 33
309 776 34
309 654 -67
309 623 -18
309 812 -17
309 366 79
309 909 -48
309 989 -19
309 655 73
309 488 15
309 560 -23
309 696 -57
309 450 -96
310 399 -68
310 494 40
310 799 -90
310 1005 29
310 932 72
310 569 76
310 707 -21
310 390 -64
310 626 -11
310 400 2
310 932 12
310 442 -59
310 738 -96
310 686 67
310 626 -98
310 583 51
310 337 23
310 974 -51
311 530 -47
311 841 47
311 526 -20
311 338 98
311 530 -23
311 994 79
311 1004 16
311 886 8
311 455 -32
311 694 -48
311 369 36
311 601 -77
311 461 -92
311 521 -28
311 927 -31
311 655 -55
311 923 -92
311 870 85
311 755 75
311 875 81
311 861 7
311 620 -59
311 651 -100
311 673 -46
311 951 69
311 355 -4
312 1007 -38
312 322 -30
312 345 -31
312 888 -57
312 1021 69
312 785 73
312 377 -31
312 420 -53
312 326 25
312 393 -2
312 1024 8
312 679 -75
312 813 -36
312 672 -84
312 465 8
312 1020 9
312 720 87
312 466 -22
312 997 -51
312 996 57
312 1003 42
313 989 -22
313 1007 33
313 1000 32
313 836 -95
313 838 65
313 647 80
313 340 45
313 879 -9
313 813 25
313 694 -51
313 378 27
313 719 53
313 340 10
313 760 -1
313 846 -4
313 576 38
313 415 82
313 728 45
313 996 33
313 1006 -78
313 319 27
313 662 -85
313 918 65
314 663 54
314 543 19
314 924 43
314 377 -48
314 973 94
314 661 72
314 405 -94
314 637 75
314 908 18
314 499 -58
314 648 3
314 859 56
314 393 65
314 472 -59
314 499 -44
314 805 -82
314 695 -73
314 548 73
314 645 -67
314 1024 0
314 425 -73
314 983 95
314 516 -24
314 948 18
315 537 -70
315 814 -83
315 875 -83
315 682 -44
315 878 -56
315 580 22
315 384 -19
315 448 46
315 889 96
315 497 0
315 627 -89
315 526 26
315 797 94
315 940 49
315 694 -61
315 586 87
315 965 98
315 382 -95
315 630 -69
315 322 -74
316 744 -89
316 505 -61
316 781 42
316 572 77
316 954 78
316 697 -59
316 431 40
316 549 -90
316 745 82
316 369 32
316 703 45
316 702 -97
316 471 82
316 420 -45
316 913 34
316 767 -36
316 731 59
316 402 9
316 384 39
316 819 -6
317 468 89
317 356 -56
317 355 14
317 473 -24
317 815 24
317 989 48
317 595 -89
317 800 43
317 845 -53
317 1003 -73
317 986 5
317 741 74
317 777 42
317 929 54
317 944 93
317 771 48
317 720 -38
317 419 98
317 724 -95
317 796 -43
317 922 45
318 413 48
318 607 60
318 607 -59
318 872 48
318 780 3
318 370 -48
318 800 91
318 729 71
318 790 24
318 824 90
318 768 7
318 893 -3
318 922 -13
318 391 -83
318 988 -31
318 785 -65
318 682 -81
318 774 -32
318 969 -45
318 699 68
318 341 -78
318 342 28
318 340 3
318 982 -20
319 393 -9
319 419 3
319 796 2
319 341 -44
319 665 -86
319 832 75
319 802 -29
319 956 -56
319 792 -59
319 799 40
319 346 -70
319 734 51
319 666 32
319 836 66
319 574 96
319 813 38
319 545 -18
319 945 -29
320 881 64
320 823 -21
320 750 16
320 1005 4
320 335 -84
320 645 88
320 429 -31
320 609 44
320 525 67
320 443 51
320 590 -65
320 991 80
320 886 -27
320 617 -87
320 496 -63
320 952 -57
320 446 88
320 518 8
320 785 53
320 408 97
320 784 -31
320 918 -73
320 456 -52
320 887 -28
321 706 -98
321 614 -26
321 949 46
321 1009 -67
321 1021 -52
321 759 33
321 326 -30
321 951 -95
321 735 49
321 364 23
321 347 -6
321 702 93
321 867 -39
321 607 68
321 428 22
321 937 59
321 827 -30
321 514 -27
321 1006 46
321 590 78
321 768 15
321 618 76
321 893 75
321 725 -23
321 462 -24
321 609 -34
321 601 -67
322 565 59
322 373 -62
322 938 6
322 402 61
322 565 -76
322 933 -92
322 495 -81
322 749 79
322 952 -39
322 650 -10
322 518 -5
322 465 2
322 616 71
322 805 -54
322 656 -96
322 744 -29
322 765 -58
322 924 64
322 398 74
322 999 83
322 472 -13
322 333 32
322 608 -48
323 531 -32
323 623 42
323 666 33
323 762 44
323 426 4
323 785 29
323 396 95
323 453 44
323 423 83
323 647 -69
323 823 -94
323 584 11
323 734 18
323 569 -45
323 749 -26
323 962 -13
323 898 76
323 909 60
323 769 -36
323 902 83
323 377 -28
323 495 8
323 794 -53
323 1010 -66
323 604 22
323 417 -58
324 493 -34
324 604 90
324 960 71
324 958 -78
324 544 -6
324 339 23
324 753 21
324 786 -61
324 869 43
324 825 -63
324 970 71
324 667 53
324 931 4
324 617 -2
324 337 -6
324 805 -66
324 471 17
324 567 -45
324 557 58
324 839 -30
324 781 -38
324 561 -88
325 524 -31
325 920 77
325 616 -10
325 692 90
325 858 -35
325 601 -16
325 745 29
325 552 -96
325 624 -90
325 823 89
325 584 34
325 946 99
325 798 -43
325 509 -4
325 686 -44
325 950 -100
325 777 31
325 865 -84
325 723 64
326 665 -53
326 356 81
326 504 -24
326 831 -8
326 1016 -62
326 435 85
326 826 -60
326 600 -86
326 421 90
326 591 -80
326 846 -15
326 371 63
326 421 95
326 731 -21
326 629 -25
326 532 30
326 841 41
326 870 -78
326 1008 -86
326 369 25
326 582 51
326 373 33
326 1009 1
326 731 -41
327 634 -3
327 1018 -83
327 453 -20
327 923 -78
327 847 94
327 780 -52
327 462 -54
327 821 67
327 742 4
327 608 51
327 604 -97
327 898 94
327 396 16
327 507 -69
327 343 -76
327 401 -67
327 503 -3
327 333 3
327 788 12
327 685 -77
327 683 -39
328 533 88
328 892 -10
328 527 44
328 536 -98
328 782 64
328 671 7
328 390 -81
328 381 79
328 673 68
328 385 -100
328 769 -54
328 740 -44
328 862 -2
328 617 -85
328 971 17
328 416 42
328 694 81
328 455 -13
328 913 -93
328 900 14
328 840 -97
329 557 -76
329 1004 73
329 685 -64
329 400 17
329 784 42
329 605 35
329 404 -15
329 337 76
329 373 33
329 815 79
329 774 -5
329 423 -64
329 819 -88
329 737 46
329 496 -35
329 851 -10
329 825 56
329 703 -12
329 614 -6
329 548 -97
329 680 9
329 723 91
330 807 15
330 857 63
330 889 -63
330 568 74
330 344 -53
330 491 93
330 594 12
330 891 -17
330 565 -56
330 349 24
330 470 56
330 762 94
330 787 -33
330 802 -57
330 432 43
330 938 -80
330 885 29
330 975 29
330 1016 86
330 905 58
330 910 -19
330 347 99
330 373 45
330 347 -64
331 827 -23
331 565 37
331 706 -1
331 554 -70
331 1008 70
331 725 14
331 738 68
331 985 -16
331 883 88
331 811 -22
331 842 -61
331 416 -7
331 493 -50
331 972 9
331 426 -1
331 457 -98
331 562 85
331 878 -3
332 649 -8
332 450 54
332 508 -61
332 743 -23
332 589 69
332 809 27
332 976 -64
332 560 -99
332 845 -81
332 934 72
332 768 74
332 847 -68
332 1019 38
332 556 -81
332 668 1
332 520 -96
332 726 -67
332 700 -98
332 460 16
332 988 41
332 840 76
332 374 -31
332 717 -55
332 402 1
332 814 -55
332 766 -97
332 515 -83
333 726 -14
333 952 69
333 972 53
333 699 47
333 338 -100
333 706 27
333 358 81
333 520 -44
333 846 -42
333 533 1
333 814 -3
333 409 35
333 924 -94
333 559 47
333 815 66
333 366 55
333 928 59
333 618 -46
333 938 -61
333 376 -3
334 583 -44
334 806 52
334 355 2
334 533 -96
334 456 -76
334 565 -89
334 604 36
334 881 66
334 439 75
334 659 -41
334 386 26
334 382 44
334 386 75
334 762 -17
334 832 51
334 476 -36
334 495 27
334 406 56
334 750 8
335 677 6
335 396 -83
335 678 -8
335 926 -70
335 782 42
335 891 -96
335 674 -1
335 612 -25
335 721 -99
335 870 91
335 972 -54
335 950 -52
335 486 -13
335 564 34
335 383 61
335 610 53
335 508 -97
335 585 -46
335 427 16
335 738 59
335 392 48
336 674 60
336 695 36
336 628 88
336 779 -63
336 456 -42
336 1021 -73
336 960 46
336 606 -34
336 645 -9
336 739 72
336 384 20
336 842 91
336 904 -37
336 566 6
336 575 12
336 711 -82
336 423 5
336 844 47
336 623 16
336 843 30
337 926 -37
337 471 94
337 567 23
337 961 -74
337 643 -2
337 463 -70
337 1006 4
337 457 53
337 569 68
337 880 90
337 999 -21
337 867 -8
337 856 -89
337 345 1
337 520 94
337 750 -8
337 653 13
337 703 63
337 390 2
338 1024 -84
338 587 37
338 690 80
338 371 -24
338 452 -5
338 879 -80
338 536 -96
338 907 -49
338 871 -77
338 402 46
338 370 -17
338 852 -78
338 404 77
338 723 84
338 480 -45
338 914 25
338 877 20
338 1023 -53
338 590 99
339 603 -100
339 936 35
339 812 -24
339 641 -71
339 714 9
339 425 -72
339 460 70
339 542 -89
339 532 -83
339 905 6
339 413 -61
339 733 30
339 878 98
339 684 14
339 1009 -62
339 347 12
339 577 35
339 356 83
339 748 -59
339 749 -69
339 933 -63
339 621 30
339 487 -30
339 955 -1
339 640 -47
339 1007 26
340 442 77
340 618 39
340 939 -94
340 710 -67
340 504 -66
340 851 3
340 359 -49
340 648 64
340 979 -70
340 383 -6
340 953 46
340 1007 50
340 922 -4
340 913 45
340 755 -29
340 873 34
340 781 88
340 360 85
340 413 -3
340 671 -1
340 778 34
341 649 -26
341 796 -26
341 385 -94
341 784 -42
341 889 14
341 509 1
341 678 99
341 431 63
341 473 -11
341 476 -73
341 518 -36
341 462 87
341 760 72
341 890 36
341 463 -68
341 537 74
341 597 -30
341 612 9
341 657 69
341 833 -85
341 781 10
342 508 -66
342 543 45
342 344 91
342 736 43
342 633 5
342 532 24
342 661 -90
342 585 -12
342 593 20
342 566 32
342 549 -98
342 479 9
342 626 20
342 712 95
342 794 -95
342 789 4
342 997 -40
342 655 -93
342 789 81
342 729 -79
342 924 -8
342 581 -97
342 417 98
342 498 42
343 748 -84
343 1022 51
343 809 -51
343 401 40
343 500 -72
343 535 21
343 602 98
343 683 -39
343 883 97
343 987 83
343 1022 -78
343 900 75
343 366 77
343 831 -90
343 363 93
343 845 -77
343 1012 15
343 797 -10
343 609 -43
344 474 -94
344 847 -53
344 513 78
344 756 8
344 803 -93
344 1000 -69
344 906 -14
344 788 -34
344 461 96
344 561 -17
344 614 -7
344 939 41
344 825 -37
344 746 -100
344 427 -46
344 892 90
344 828 73
344 828 2
344 918 -78
344 775 94
344 994 62
344 988 76
344 805 8
344 774 53
344 350 -86
344 656 0
345 904 -27
345 697 -41
345 543 66
345 629 -40
345 913 -14
345 680 -41
345 920 97
345 1015 90
345 944 -13
345 603 -97
345 768 -33
345 899 -86
345 771 -38
345 632 -9
345 446 96
345 962 41
345 594 -26
345 577 -88
345 1020 -67
345 357 84
345 996 34
345 939 -50
345 1021 91
345 643 75
345 541 81
345 392 -28
346 472 54
346 794 57
346 435 74
346 856 36
346 791 20
346 488 83
346 606 -54
346 863 49
346 412 -97
346 984 -65
346 899 43
346 384 -75
346 750 -65
346 735 -16
346 937 -71
346 754 75
346 475 11
346 371 65
346 607 6
346 362 82
346 982 -19
346 868 -48
346 470 -75
347 824 -70
347 380 59
347 405 -67
347 698 -17
347 684 1
347 847 40
347 1023 -8
347 393 -66
347 803 58
347 790 -47
347 824 -45
347 565 24
347 742 69
347 969 -38
347 479 -10
347 629 -49
347 930 -95
347 440 -39
347 539 -76
347 896 31
347 638 96
347 607 -50
347 935 -15
348 571 70
348 833 -40
348 947 34
348 369 19
348 747 29
348 605 72
348 841 -21
348 798 -99
348 357 -31
348 543 17
348 449 53
348 998 63
348 534 -59
348 692 69
348 365 37
348 537 -33
348 835 -87
348 922 59
348 846 26
348 997 1
349 821 93
349 1008 -94
349 1001 15
349 653 -54
349 674 -76
349 452 89
349 701 60
349 564 -84
349 751 79
349 550 -82
349 404 -8
349 895 -46
349 862 44
349 847 11
349 659 28
349 457 -8
350 457 -75
350 990 -14
350 819 -13
350 617 18
350 833 43
350 519 -28
350 657 -54
350 491 -38
350 964 -74
350 626 -45
350 925 -19
350 577 87
350 723 24
350 622 61
350 359 -4
350 930 72
350 847 72
350 381 -7
350 386 -69
350 529 45
350 713 71
350 600 -19
351 695 -34
351 372 -75
351 482 12
351 985 99
351 456 19
351 817 58
351 818 -13
351 410 16
351 770 25
351 949 -46
351 787 -82
351 383 -27
351 606 -34
351 645 89
351 486 -43
351 446 17
351 774 -46
351 592 -7
352 799 -65
352 726 74
352 395 45
352 436 23
352 839 84
352 660 3
352 931 2
352 669 7
352 547 8
352 950 96
352 498 3
352 480 92
352 759 -49
352 708 -99
352 490 -1
352 537 82
352 718 17
352 788 88
352 630 55
352 459 -4
352 967 -52
352 729 -63
352 361 22
352 521 -54
352 977 37
352 509 -36
352 736 -90
352 702 -43
353 402 61
353 447 18
353 531 -36
353 436 8
353 460 59
353 362 -52
353 435 -56
353 831 55
353 452 -85
353 714 27
353 836 -84
353 669 53
353 935 -89
353 872 -26
353 601 -81
353 915 50
353 820 -70
353 799 -57
354 426 -92
354 954 24
354 774 98
354 422 -92
354 459 -96
354 563 -64
354 620 -6
354 437 54
354 623 -55
354 724 -3
354 851 83
354 964 -33
354 393 76
354 621 -92
354 418 -92
354 812 -84
354 1016 -16
354 869 -88
354 734 -70
354 777 -30
354 463 -40
355 806 -60
355 986 -27
355 597 92
355 910 -74
355 692 -21
355 738 32
355 574 -14
355 851 -14
355 811 -89
355 371 37
355 662 76
355 421 99
355 782 3
355 955 -40
355 700 68
355 942 -71
355 742 86
355 999 56
355 1004 -23
355 663 -67
355 504 49
355 475 33
356 933 41
356 746 -62
356 863 -98
356 850 -52
356 895 89
356 795 39
356 933 61
356 441 99
356 591 80
356 848 -56
356 417 -1
356 465 18
356 432 -58
356 1004 -67
356 816 -27
356 451 -21
356 366 93
356 522 -1
356 630 87
356 607 -99
356 607 35
356 1018 68
357 886 -44
357 1007 99
357 526 77
357 932 63
357 644 -95
357 778 -87
357 994 -50
357 506 -71
357 857 -4
357 557 94
357 941 72
357 881 -33
357 458 52
357 405 34
357 1021 -83
357 476 69
357 388 -49
357 560 5
357 529 -27
357 438 -91
357 707 55
357 442 -42
357 893 -18
358 604 -56
358 442 -34
358 473 -52
358 430 82
358 846 -36
358 945 -79
358 965 51
358 387 -88
358 508 -34
358 391 -100
358 378 -60
358 701 -31
358 454 12
358 758 -30
358 553 -99
358 949 87
358 834 -95
358 727 48
358 521 39
359 425 -18
359 914 74
359 806 -31
359 851 -14
359 424 -4
359 526 -59
359 875 -11
359 653 56
359 1012 -67
359 542 -31
359 590 -48
359 643 -53
359 749 -77
359 717 -19
359 406 -21
359 622 14
359 505 -6
359 502 83
359 656 1
359 593 39
359 996 -76
359 580 80
359 946 34
360 413 -68
360 747 44
360 747 -72
360 829 -90
360 698 43
360 413 90
360 513 37
360 578 -82
360 873 -5
360 707 48
360 610 8
360 768 -96
360 616 27
360 807 -62
360 790 50
360 900 69
360 383 -65
360 1022 65
360 587 -83
360 597 -76
360 633 1
361 404 51
361 731 69
361 922 66
361 593 18
361 943 78
361 885 -55
361 1019 41
361 946 15
361 438 70
361 899 -57
361 493 51
361 362 55
361 992 -90
361 933 -50
361 689 -61
361 737 20
361 965 -32
361 720 -50
361 782 -13
361 375 -54
361 937 94
361 848 67
361 749 92
362 702 -4
362 410 -90
362 773 57
362 492 -37
362 812 -61
362 531 97
362 785 -5
362 887 49
362 1021 -33
362 990 -85
362 585 -73
362 994 -19
362 496 96
362 942 40
362 627 40
362 869 30
362 734 -5
363 567 -25
363 1023 -52
363 912 -51
363 684 -48
363 937 14
363 580 55
363 904 44
363 939 54
363 735 -72
363 866 38
363 779 -67
363 572 80
363 609 -46
363 845 18
363 932 -57
363 886 39
363 707 76
363 815 -87
363 670 -50
363 743 65
364 847 -68
364 525 62
364 813 -52
364 495 20
364 840 -73
364 920 -49
364 450 48
364 888 -67
364 556 -12
364 711 -92
364 468 71
364 926 -4
364 812 41
364 705 -38
364 793 -84
364 794 87
364 385 14
364 408 -86
364 987 48
364 597 -98
364 735 7
364 511 -98
364 599 -93
364 491 -10
365 649 0
365 922 -90
365 828 -92
365 806 -80
365 921 0
365 394 5
365 712 10
365 570 -58
365 977 -68
365 774 -29
365 795 39
365 857 -87
365 707 -61
365 686 -13
365 998 -57
365 742 -21
365 834 -86
365 811 -1
365 716 32
365 779 0
365 535 65
366 881 -11
366 557 -37
366 587 -2
366 686 -47
366 387 71
366 973 -45
366 981 -64
366 565 -83
366 880 -61
366 933 -66
366 505 -48
366 485 61
366 595 80
366 1000 28
366 743 15
366 370 -44
366 838 63
366 715 -50
366 647 -34
367 912 85
367 655 75
367 973 72
367 699 -52
367 940 -100
367 764 78
367 854 -69
367 1015 -93
367 736 79
367 376 -76
367 623 67
367 652 1
367 604 7
367 439 47
367 840 -51
367 1011 81
367 907 65
367 415 -28
367 405 37
367 989 19
368 940 -100
368 651 57
368 944 -75
368 728 67
368 471 -45
368 600 -28
368 921 11
368 868 20
368 453 31
368 445 16
368 699 7
368 768 38
368 426 73
368 637 63
368 374 -39
368 534 96
368 801 -33
368 778 -77
368 405 -66
368 504 -87
369 796 -34
369 592 -1
369 893 31
369 684 -98
369 423 55
369 395 5
369 803 -8
369 555 -28
369 721 38
369 863 98
369 693 36
369 865 -20
369 937 61
369 878 14
369 667 70
369 623 -19
369 372 92
369 810 17
370 561 41
370 851 -41
370 555 -30
370 996 10
370 743 -27
370 676 -75
370 399 56
370 718 -96
370 560 9
370 990 -15
370 644 15
370 1004 75
370 440 -50
370 471 44
370 630 51
370 764 -83
370 986 85
370 549 -69
370 382 34
371 808 -43
371 979 -37
371 856 -8
371 427 30
371 776 -67
371 547 80
371 1003 17
371 650 -35
371 523 65
371 880 -40
371 631 52
371 1000 52
371 662 51
371 852 19
371 657 -43
371 671 26
371 606 -100
371 439 -22
371 397 63
371 681 43
371 472 25
371 795 41
371 542 -45
372 490 -47
372 434 12
372 975 -81
372 741 -2
372 823 -3
372 656 -72
372 965 -20
372 708 -42
372 864 -25
372 629 5
372 992 94
372 854 43
372 827 35
372 426 70
372 507 -40
372 950 -52
372 1006 91
372 739 -8
373 902 -96
373 879 0
373 481 -17
373 404 -59
373 906 -7
373 900 -98
373 1002 42
373 668 78
373 682 96
373 430 -1
373 729 45
373 853 14
373 706 84
373 410 -93
373 488 -2
373 532 70
374 949 71
374 975 -18
374 511 -70
374 832 26
374 1024 -40
374 556 -71
374 942 5
374 977 69
374 574 -38
374 721 18
374 715 -62
374 452 -2
374 644 57
374 926 -73
374 495 5
374 452 -8
374 636 15
374 569 5
374 876 -84
374 486 -19
375 718 29
375 623 20
375 385 60
375 458 81
375 964 -56
375 738 -9
375 384 -85
375 993 -2
375 396 9
375 443 -24
375 469 83
375 693 54
375 632 28
375 912 26
375 395 96
375 804 -83
375 604 -15
375 858 -12
375 949 51
375 733 37
375 1014 16
375 844 47
376 993 55
376 886 29
376 985 87
376 507 -61
376 916 -44
376 920 16
376 671 -31
376 426 64
376 416 32
376 800 -16
376 973 -65
376 802 87
376 439 -79
376 756 67
376 593 -64
376 914 -8
376 427 -99
376 889 -84
376 905 42
376 893 87
376 598 20
376 730 -76
376 700 -11
377 757 -10
377 444 20
377 715 -34
377 756 -19
377 676 -79
377 979 42
377 988 62
377 494 -97
377 881 33
377 484 -51
377 703 -39
377 476 2
377 467 -10
377 423 -61
377 819 28
377 669 58
378 570 -82
378 901 34
378 917 87
378 613 -36
378 877 -81
378 575 -25
378 795 -44
378 999 18
378 992 76
378 451 -20
378 899 32
378 442 -92
378 926 -25
378 425 98
378 455 62
378 755 -93
378 994 -60
378 449 -9
379 742 -13
379 622 51
379 897 -78
379 493 46
379 517 -32
379 601 22
379 620 -31
379 420 65
379 574 40
379 941 -38
379 687 30
379 538 -60
379 439 -43
379 479 -33
379 841 35
379 820 -64
379 856 62
379 526 -37
379 430 -1
380 764 -55
380 891 6
380 614 0
380 457 -48
380 474 -96
380 893 23
380 951 66
380 448 52
380 465 85
380 934 -89
380 689 -68
380 930 -40
380 958 47
380 622 -47
380 898 58
380 535 -57
380 734 37
380 529 37
380 530 -15
380 694 55
380 679 -92
380 722 -35
381 581 10
381 740 -47
381 588 -40
381 906 44
381 574 86
381 823 70
381 738 -32
381 754 -99
381 680 -65
381 820 -89
381 960 38
381 677 51
381 447 -97
381 566 -26
381 617 58
381 707 86
381 755 89
381 386 1
382 764 75
382 554 48
382 623 -75
382 397 -60
382 832 36
382 602 42
382 1011 84
382 622 -13
382 653 -40
382 761 -65
382 760 -71
382 602 22
382 824 -55
382 882 5
382 859 -99
382 578 -74
382 421 -24
382 954 -97
383 904 -2
383 939 -20
383 415 98
383 979 -52
383 828 95
383 804 79
383 951 93
383 940 88
383 414 74
383 451 -46
383 868 -92
383 530 -22
383 465 -92
383 804 47
383 506 74
383 631 -84
383 722 -29
383 940 99
384 591 6
384 792 27
384 909 64
384 958 -35
384 388 -45
384 604 -13
384 950 -12
384 437 -8
384 560 70
384 446 -2
384 690 19
384 780 -39
384 850 -69
384 580 40
384 845 -94
384 698 -68
384 465 -55
384 910 -95
384 839 -90
384 1002 4
384 529 55
384 507 29
384 604 50
384 618 73
384 474 70
385 547 60
385 453 75
385 892 -96
385 797 -100
385 1003 -55
385 866 25
385 570 -14
385 430 3
385 411 -57
385 861 -57
385 890 -95
385 460 -78
385 562 -59
385 922 92
385 688 13
385 660 40
385 910 25
386 997 -5
386 1022 -53
386 707 -45
386 945 -72
386 877 36
386 421 6
386 946 -31
386 722 9
386 963 -15
386 780 -9
386 712 93
386 657 -59
386 639 4
386 903 -23
386 957 -97
386 436 35
386 878 57
386 640 -72
386 864 73
386 557 -27
387 584 52
387 956 18
387 891 -88
387 972 -88
387 652 -87
387 822 92
387 447 -51
387 960 90
387 582 47
387 1007 -29
387 609 38
387 483 89
387 846 56
387 713 -57
387 899 8
387 936 88
387 894 52
387 665 -88
387 521 21
387 796 82
388 631 -82
388 478 91
388 986 -46
388 468 -1
388 706 11
388 610 -100
388 899 34
388 511 71
388 925 41
388 476 99
388 409 76
388 444 4
388 598 -38
388 770 92
388 389 67
388 802 -32
389 642 -3
389 630 92
389 698 -100
389 812 55
389 763 -18
389 730 86
389 921 27
389 864 82
389 964 -22
389 866 29
389 755 -96
389 989 -99
389 675 12
389 399 35
389 992 -98
389 842 -29
389 804 -13
389 481 78
390 702 6
390 435 99
390 798 -90
390 962 5
390 431 -8
390 956 35
390 611 -2
390 849 -97
390 859 -55
390 1021 -94
390 612 -97
390 854 -59
390 598 -10
390 972 3
390 773 14
390 938 -46
390 794 -92
390 636 -40
390 806 95
390 775 -68
390 582 -15
391 398 50
391 551 93
391 763 35
391 798 46
391 767 96
391 420 -25
391 730 -30
391 718 -57
391 648 85
391 759 44
391 576 99
391 831 -54
391 417 1
391 650 46
391 854 62
391 598 -32
391 964 -50
391 670 90
391 649 1
391 769 30
391 428 -44
392 803 59
392 965 -40
392 456 62
392 684 -43
392 952 24
392 847 6
392 892 -32
392 696 84
392 674 -48
392 830 -80
392 694 5
392 652 42
392 578 -11
392 395 7
392 640 -50
393 598 15
393 636 -59
393 1008 83
393 955 -19
393 770 -8
393 739 2
393 495 -51
393 451 99
393 666 51
393 889 57
393 839 -8
393 942 88
393 426 -93
393 511 67
393 620 19
393 779 56
393 401 3
393 635 -8
393 561 -19
393 621 95
393 467 90
393 875 -7
393 546 96
394 468 -29
394 675 54
394 794 82
394 815 76
394 655 25
394 1021 39
394 712 5
394 731 -6
394 802 60
394 606 27
394 904 64
394 596 -49
394 875 5
394 996 -92
395 453 36
395 513 -22
395 707 62
395 860 92
395 556 -69
395 650 73
395 869 17
395 751 57
395 402 92
395 789 24
395 625 41
395 658 82
395 443 70
395 998 -59
395 490 39
395 419 71
395 549 10
395 764 -46
395 504 -90
396 548 -69
396 741 48
396 618 43
396 690 -72
396 503 15
396 456 50
396 983 -11
396 923 -36
396 772 29
396 491 50
396 937 -22
396 490 -41
396 807 -25
396 703 -44
396 893 -78
396 1018 22
396 954 88
396 838 45
397 625 -63
397 655 32
397 851 -77
397 525 -23
397 719 76
397 606 7
397 480 19
397 512 -15
397 583 -77
397 754 27
397 809 47
397 632 55
397 398 26
397 614 45
397 789 12
397 412 63
397 544 -75
397 955 98
397 604 12
397 513 15
398 931 34
398 538 -29
398 425 -95
398 921 1
398 540 -44
398 720 20
398 498 41
398 870 16
398 656 -8
398 596 -100
398 496 -66
398 1022 -62
398 771 99
398 443 1
398 772 -56
398 811 15
398 973 -62
398 666 89
398 879 -27
399 834 -33
399 775 -66
399 606 54
399 435 -79
399 625 -97
399 845 -50
399 491 26
399 752 17
399 779 -20
399 952 -63
399 638 55
399 989 -11
399 1003 -35
399 422 60
399 593 -63
399 847 -32
399 450 46
399 478 -26
399 743 -79
400 916 -94
400 726 -44
400 763 -25
400 895 98
400 919 57
400 602 71
400 684 -74
400 868 73
400 743 -85
400 853 -77
400 965 -89
400 403 -10
400 525 21
400 527 48
400 790 -82
400 405 -74
400 861 30
400 579 -61
400 874 -86
400 588 2
401 586 18
401 1000 3
401 972 52
401 733 -21
401 522 73
401 729 53
401 860 23
401 908 -9
401 508 1
401 809 53
401 723 -96
401 700 28
401 825 -100
401 818 -77
401 509 78
401 935 18
402 768 -29
402 727 38
402 819 -7
402 555 -40
402 450 69
402 714 -26
402 569 -18
402 828 76
402 665 25
402 683 14
402 998 57
402 981 -62
402 583 39
402 934 -88
402 560 40
402 602 57
402 752 0
402 460 70
403 453 -2
403 526 -61
403 779 -30
403 881 81
403 534 47
403 633 24
403 511 -14
403 563 80
403 936 -70
403 511 -18
403 821 14
403 849 -65
403 513 40
403 699 49
403 784 -77
403 430 -62
403 694 -52
404 571 -36
404 736 7
404 627 -2
404 706 -17
404 638 -57
404 672 -91
404 886 -51
404 846 56
404 536 -55
404 748 1
404 489 32
404 460 -18
404 718 69
404 509 34
404 746 -68
404 503 -37
404 937 20
404 746 -50
404 638 37
404 803 -11
404 518 -6
404 967 8
405 778 -29
405 813 -68
405 802 -11
405 624 -20
405 912 43
405 804 -39
405 436 17
405 496 -67
405 471 -77
405 444 73
405 567 7
405 512 -19
405 488 66
405 651 -100
405 498 30
405 670 -20
405 428 34
405 644 50
405 651 -78
405 589 31
405 748 -27
405 512 71
406 588 -82
406 764 -25
406 768 -43
406 844 28
406 492 -7
406 696 59
406 1007 31
406 840 21
406 1001 -27
406 884 37
406 822 14
406 413 -2
406 706 -65
406 609 -87
406 463 -93
406 961 -48
407 662 43
407 922 66
407 408 79
407 577 10
407 498 52
407 442 5
407 599 -93
407 511 -31
407 453 19
407 868 47
407 475 -85
407 779 42
407 574 99
407 621 23
407 782 -51
407 492 -66
407 856 -84
407 424 -8
407 611 -97
408 861 -19
408 493 -4
408 558 66
408 885 76
408 457 74
408 494 83
408 927 53
408 697 -37
408 571 62
408 424 -46
408 743 -99
408 728 58
408 787 26
408 878 95
409 735 -95
409 581 58
409 659 -53
409 812 32
409 877 -17
409 989 -1
409 444 -2
409 558 5
409 475 34
409 632 57
409 494 42
409 714 6
409 942 0
409 412 -49
409 881 88
409 979 0
409 894 -73
409 921 -57
409 887 55
409 903 -51
409 739 -93
409 947 -99
410 608 51
410 769 44
410 1019 56
410 489 -59
410 853 -75
410 763 32
410 615 84
410 460 -95
410 654 13
410 984 -12
410 455 44
410 428 48
410 684 61
410 673 -12
410 619 64
410 477 -24
410 710 -4
410 905 -97
410 968 -31
410 700 -46
411 565 84
411 740 89
